Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.003,0.003,0.003,0.003,000,0.12
2015-01-02,0.003,0.003,0.003,0.003,000,0.12
2015-01-05,0.003,0.003,0.003,0.003,000,0.12
2015-01-06,0.003,0.003,0.003,0.003,000,0.12
2015-01-07,0.002,0.002,0.002,0.002,8000,0.08
2015-01-08,0.002,0.002,0.002,0.002,000,0.08
2015-01-09,0.002,0.002,0.002,0.002,000,0.08
2015-01-12,0.002,0.002,0.002,0.002,000,0.08
2015-01-13,0.002,0.002,0.002,0.002,000,0.08
2015-01-14,0.002,0.002,0.002,0.002,000,0.08
2015-01-15,0.002,0.002,0.002,0.002,000,0.08
2015-01-16,0.002,0.002,0.002,0.002,78400,0.08
2015-01-19,0.002,0.002,0.002,0.002,000,0.08
2015-01-20,0.002,0.002,0.002,0.002,000,0.08
2015-01-21,0.002,0.002,0.002,0.002,000,0.08
2015-01-22,0.002,0.002,0.002,0.002,000,0.08
2015-01-23,0.002,0.002,0.002,0.002,000,0.08
2015-01-26,0.002,0.002,0.002,0.002,000,0.08
2015-01-27,0.002,0.002,0.002,0.002,000,0.08
2015-01-28,0.002,0.002,0.002,0.002,000,0.08
2015-01-29,0.002,0.002,0.002,0.002,000,0.08
2015-01-30,0.002,0.002,0.002,0.002,000,0.08
2015-02-02,0.003,0.003,0.003,0.003,786800,0.12
2015-02-03,0.004,0.004,0.003,0.003,164800,0.12
2015-02-04,0.003,0.003,0.003,0.003,000,0.12
2015-02-05,0.003,0.003,0.003,0.003,000,0.12
2015-02-06,0.003,0.003,0.003,0.003,000,0.12
2015-02-09,0.003,0.003,0.003,0.003,255400,0.12
2015-02-10,0.003,0.003,0.003,0.003,000,0.12
2015-02-11,0.003,0.003,0.003,0.003,000,0.12
2015-02-12,0.003,0.003,0.003,0.003,000,0.12
2015-02-13,0.003,0.003,0.003,0.003,000,0.12
2015-02-16,0.003,0.003,0.003,0.003,000,0.12
2015-02-17,0.003,0.003,0.003,0.003,000,0.12
2015-02-18,0.003,0.003,0.003,0.003,103600,0.12
2015-02-19,0.003,0.003,0.003,0.003,60000,0.12
2015-02-20,0.003,0.003,0.003,0.003,100000,0.12
2015-02-23,0.003,0.003,0.003,0.003,000,0.12
2015-02-24,0.003,0.003,0.003,0.003,000,0.12
2015-02-25,0.003,0.003,0.003,0.003,478500,0.12
2015-02-26,0.003,0.003,0.003,0.003,000,0.12
2015-02-27,0.003,0.003,0.003,0.003,000,0.12
2015-03-02,0.003,0.003,0.003,0.003,000,0.12
2015-03-03,0.004,0.004,0.004,0.004,37500,0.16
2015-03-04,0.004,0.004,0.004,0.004,000,0.16
2015-03-05,0.004,0.004,0.004,0.004,25000,0.16
2015-03-06,0.004,0.004,0.004,0.004,000,0.16
2015-03-09,0.004,0.004,0.004,0.004,000,0.16
2015-03-10,0.004,0.004,0.004,0.004,000,0.16
2015-03-11,0.004,0.004,0.004,0.004,000,0.16
2015-03-12,0.003,0.003,0.003,0.003,16200,0.12
2015-03-13,0.003,0.004,0.003,0.004,660800,0.16
2015-03-16,0.004,0.004,0.004,0.004,1391800,0.16
2015-03-17,0.004,0.004,0.004,0.004,1136200,0.16
2015-03-18,0.004,0.004,0.004,0.004,262500,0.16
2015-03-19,0.003,0.003,0.003,0.003,000,0.12
