Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.27,0.27,0.27,0.27,000,0.26309
2015-01-02,0.27,0.27,0.27,0.27,000,0.26309
2015-01-05,0.27,0.27,0.27,0.27,000,0.26309
2015-01-06,0.27,0.27,0.27,0.27,000,0.26309
2015-01-07,0.27,0.27,0.27,0.27,000,0.26309
2015-01-08,0.31,0.31,0.31,0.31,2800,0.30207
2015-01-09,0.31,0.31,0.31,0.31,000,0.30207
2015-01-12,0.31,0.31,0.31,0.31,000,0.30207
2015-01-13,0.295,0.295,0.29,0.29,7700,0.28258
2015-01-14,0.29,0.29,0.29,0.29,000,0.28258
2015-01-15,0.29,0.29,0.29,0.29,000,0.28258
2015-01-16,0.29,0.29,0.29,0.29,000,0.28258
2015-01-19,0.29,0.29,0.29,0.29,000,0.28258
2015-01-20,0.305,0.305,0.28,0.28,92700,0.27284
2015-01-21,0.285,0.285,0.285,0.285,6200,0.27771
2015-01-22,0.285,0.285,0.285,0.285,000,0.27771
2015-01-23,0.285,0.285,0.285,0.285,000,0.27771
2015-01-26,0.285,0.285,0.285,0.285,000,0.27771
2015-01-27,0.285,0.285,0.285,0.285,7000,0.27771
2015-01-28,0.285,0.285,0.285,0.285,000,0.27771
2015-01-29,0.285,0.285,0.285,0.285,000,0.27771
2015-01-30,0.295,0.295,0.295,0.295,2500,0.28745
2015-02-02,0.295,0.295,0.295,0.295,000,0.28745
2015-02-03,0.295,0.295,0.295,0.295,3500,0.28745
2015-02-04,0.295,0.295,0.295,0.295,000,0.28745
2015-02-05,0.295,0.295,0.295,0.295,000,0.28745
2015-02-06,0.295,0.295,0.295,0.295,000,0.28745
2015-02-09,0.295,0.295,0.295,0.295,000,0.28745
2015-02-10,0.295,0.295,0.295,0.295,000,0.28745
2015-02-11,0.295,0.295,0.295,0.295,000,0.28745
2015-02-12,0.295,0.295,0.295,0.295,000,0.28745
2015-02-13,0.295,0.295,0.295,0.295,000,0.28745
2015-02-16,0.295,0.295,0.295,0.295,000,0.28745
2015-02-17,0.295,0.295,0.295,0.295,000,0.28745
2015-02-18,0.295,0.295,0.295,0.295,1400,0.28745
2015-02-19,0.40,0.43,0.40,0.43,171000,0.419
2015-02-20,0.45,0.45,0.415,0.45,25300,0.43849
2015-02-23,0.45,0.45,0.45,0.45,1100,0.43849
2015-02-24,0.45,0.45,0.45,0.45,103800,0.43849
2015-02-25,0.45,0.45,0.45,0.45,000,0.43849
2015-02-26,0.45,0.45,0.45,0.45,000,0.43849
2015-02-27,0.45,0.45,0.45,0.45,000,0.43849
2015-03-02,0.45,0.45,0.45,0.45,6000,0.43849
2015-03-03,0.45,0.45,0.45,0.45,000,0.43849
2015-03-04,0.45,0.45,0.45,0.45,000,0.43849
2015-03-05,0.45,0.45,0.45,0.45,000,0.43849
2015-03-06,0.48,0.48,0.47,0.47,2000,0.45798
2015-03-09,0.47,0.47,0.47,0.47,000,0.45798
2015-03-10,0.52,0.52,0.52,0.52,40000,0.5067
2015-03-11,0.56,0.64,0.56,0.64,71100,0.62363
2015-03-12,0.66,0.70,0.66,0.68,110900,0.66261
2015-03-13,0.68,0.68,0.68,0.68,55000,0.66261
2015-03-16,0.68,0.68,0.68,0.68,000,0.66261
2015-03-17,0.67,0.68,0.60,0.60,27300,0.58465
2015-03-18,0.60,0.60,0.60,0.60,47200,0.58465
2015-03-19,0.64,0.64,0.60,0.60,14600,0.58465
2015-03-20,0.65,0.65,0.65,0.65,90000,0.63337
2015-03-23,0.63,0.63,0.61,0.61,10300,0.5944
2015-03-24,0.61,0.61,0.61,0.61,2000,0.5944
2015-03-25,0.60,0.60,0.60,0.60,21300,0.58465
2015-03-26,0.565,0.565,0.50,0.50,38500,0.48721
2015-03-27,0.50,0.505,0.49,0.505,15000,0.49208
2015-03-30,0.51,0.51,0.50,0.505,17100,0.49208
2015-03-31,0.505,0.505,0.505,0.505,000,0.49208
2015-04-01,0.54,0.54,0.54,0.54,16000,0.52619
2015-04-02,0.56,0.56,0.55,0.55,54800,0.53593
2015-04-03,0.55,0.55,0.55,0.55,000,0.53593
2015-04-06,0.55,0.55,0.55,0.55,000,0.53593
2015-04-07,0.57,0.595,0.57,0.595,13500,0.57978
2015-04-08,0.63,0.64,0.63,0.63,45300,0.61389
2015-04-09,0.60,0.60,0.56,0.56,139900,0.54568
2015-04-10,0.56,0.56,0.51,0.51,28500,0.49696
2015-04-13,0.51,0.51,0.51,0.51,000,0.49696
2015-04-14,0.51,0.515,0.50,0.50,130600,0.48721
2015-04-15,0.50,0.50,0.50,0.50,000,0.48721
2015-04-16,0.495,0.50,0.495,0.50,20000,0.48721
2015-04-17,0.455,0.455,0.425,0.425,29200,0.41413
2015-04-20,0.42,0.42,0.42,0.42,60000,0.40926
2015-04-21,0.42,0.42,0.42,0.42,000,0.40926
2015-04-22,0.42,0.42,0.42,0.42,000,0.40926
2015-04-23,0.42,0.42,0.42,0.42,000,0.40926
2015-04-24,0.42,0.42,0.42,0.42,000,0.40926
2015-04-27,0.455,0.455,0.455,0.455,14600,0.44336
2015-04-28,0.455,0.455,0.455,0.455,000,0.44336
2015-04-29,0.465,0.465,0.455,0.455,6700,0.44336
2015-04-30,0.455,0.455,0.455,0.455,000,0.44336
2015-05-01,0.455,0.455,0.455,0.455,6000,0.44336
2015-05-04,0.455,0.455,0.455,0.455,000,0.44336
2015-05-05,0.455,0.455,0.455,0.455,000,0.44336
2015-05-06,0.455,0.455,0.455,0.455,000,0.44336
2015-05-07,0.455,0.455,0.455,0.455,000,0.44336
2015-05-08,0.48,0.48,0.48,0.48,3800,0.46772
2015-05-11,0.49,0.50,0.49,0.49,67000,0.47747
2015-05-12,0.48,0.48,0.48,0.48,3800,0.46772
2015-05-13,0.48,0.48,0.48,0.48,000,0.46772
2015-05-14,0.48,0.48,0.48,0.48,000,0.46772
2015-05-15,0.46,0.46,0.46,0.46,5000,0.44823
2015-05-18,0.46,0.46,0.46,0.46,000,0.44823
2015-05-19,0.46,0.46,0.46,0.46,2300,0.44823
2015-05-20,0.46,0.46,0.46,0.46,000,0.44823
2015-05-21,0.455,0.455,0.455,0.455,2000,0.44336
2015-05-22,0.455,0.455,0.455,0.455,000,0.44336
2015-05-25,0.455,0.455,0.455,0.455,000,0.44336
2015-05-26,0.48,0.53,0.48,0.52,81100,0.5067
2015-05-27,0.56,0.59,0.56,0.59,27100,0.57491
2015-05-28,0.60,0.635,0.60,0.635,42800,0.61876
2015-05-29,0.645,0.66,0.62,0.66,70600,0.64312
2015-06-01,0.63,0.63,0.585,0.585,120400,0.57004
