Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.47,0.47,0.47,0.47,000,0.47
2015-01-02,0.47,0.47,0.47,0.47,000,0.47
2015-01-05,0.47,0.47,0.47,0.47,000,0.47
2015-01-06,0.47,0.47,0.47,0.47,4200,0.47
2015-01-07,0.47,0.47,0.47,0.47,10400,0.47
2015-01-08,0.46,0.47,0.46,0.47,35400,0.47
2015-01-09,0.48,0.49,0.48,0.49,63500,0.49
2015-01-12,0.48,0.49,0.48,0.48,30900,0.48
2015-01-13,0.48,0.48,0.46,0.46,20000,0.46
2015-01-14,0.46,0.46,0.46,0.46,000,0.46
2015-01-15,0.48,0.48,0.48,0.48,19700,0.48
2015-01-16,0.48,0.48,0.48,0.48,000,0.48
2015-01-19,0.48,0.48,0.48,0.48,000,0.48
2015-01-20,0.48,0.48,0.48,0.48,000,0.48
2015-01-21,0.48,0.48,0.48,0.48,36200,0.48
2015-01-22,0.48,0.48,0.465,0.465,42900,0.465
2015-01-23,0.48,0.48,0.48,0.48,5800,0.48
2015-01-26,0.48,0.48,0.48,0.48,000,0.48
2015-01-27,0.48,0.48,0.48,0.48,000,0.48
2015-01-28,0.48,0.48,0.48,0.48,000,0.48
2015-01-29,0.48,0.48,0.48,0.48,000,0.48
2015-01-30,0.48,0.48,0.48,0.48,000,0.48
2015-02-02,0.48,0.48,0.48,0.48,000,0.48
2015-02-03,0.48,0.48,0.48,0.48,000,0.48
2015-02-04,0.48,0.48,0.48,0.48,000,0.48
2015-02-05,0.48,0.48,0.48,0.48,000,0.48
2015-02-06,0.50,0.50,0.48,0.48,2500,0.48
2015-02-09,0.48,0.48,0.48,0.48,000,0.48
2015-02-10,0.48,0.48,0.48,0.48,000,0.48
2015-02-11,0.48,0.48,0.48,0.48,000,0.48
2015-02-12,0.48,0.48,0.48,0.48,000,0.48
2015-02-13,0.485,0.485,0.48,0.48,3500,0.48
2015-02-16,0.48,0.48,0.48,0.48,000,0.48
2015-02-17,0.48,0.48,0.48,0.48,000,0.48
2015-02-18,0.49,0.50,0.49,0.50,129000,0.50
2015-02-19,0.50,0.50,0.50,0.50,25000,0.50
2015-02-20,0.50,0.50,0.50,0.50,800,0.50
2015-02-23,0.50,0.50,0.50,0.50,14500,0.50
2015-02-24,0.51,0.52,0.51,0.52,34000,0.52
2015-02-25,0.52,0.52,0.52,0.52,000,0.52
2015-02-26,0.52,0.52,0.52,0.52,000,0.52
2015-02-27,0.52,0.52,0.52,0.52,000,0.52
2015-03-02,0.51,0.51,0.51,0.51,20000,0.51
2015-03-03,0.51,0.51,0.51,0.51,000,0.51
2015-03-04,0.52,0.52,0.52,0.52,3000,0.52
2015-03-05,0.52,0.52,0.52,0.52,000,0.52
2015-03-06,0.52,0.52,0.52,0.52,000,0.52
2015-03-09,0.52,0.52,0.52,0.52,000,0.52
2015-03-10,0.52,0.52,0.52,0.52,000,0.52
2015-03-11,0.52,0.52,0.52,0.52,000,0.52
2015-03-12,0.51,0.54,0.51,0.525,11200,0.525
