Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.068,0.068,0.068,0.068,000,0.068
2015-01-02,0.068,0.073,0.068,0.072,15595100,0.072
2015-01-05,0.071,0.071,0.066,0.068,22617100,0.068
2015-01-06,0.065,0.065,0.061,0.062,12085000,0.062
2015-01-07,0.061,0.066,0.061,0.062,17453100,0.062
2015-01-08,0.064,0.066,0.062,0.065,24108300,0.065
2015-01-09,0.065,0.067,0.062,0.064,26831000,0.064
2015-01-12,0.065,0.066,0.063,0.063,8975500,0.063
2015-01-13,0.063,0.063,0.058,0.059,13482600,0.059
2015-01-14,0.06,0.06,0.056,0.057,6821700,0.057
2015-01-15,0.056,0.058,0.055,0.056,7504800,0.056
2015-01-16,0.056,0.058,0.054,0.056,6852800,0.056
2015-01-19,0.056,0.056,0.052,0.053,10554600,0.053
2015-01-20,0.053,0.054,0.05,0.051,11180800,0.051
2015-01-21,0.051,0.053,0.051,0.053,3368000,0.053
2015-01-22,0.053,0.057,0.052,0.057,12203800,0.057
2015-01-23,0.059,0.063,0.059,0.062,10110800,0.062
2015-01-26,0.062,0.062,0.062,0.062,000,0.062
2015-01-27,0.058,0.058,0.05,0.05,24553500,0.05
2015-01-28,0.051,0.052,0.05,0.05,21493600,0.05
2015-01-29,0.05,0.051,0.044,0.045,23815600,0.045
2015-01-30,0.046,0.049,0.044,0.045,28958300,0.045
2015-02-02,0.044,0.045,0.042,0.044,16638000,0.044
2015-02-03,0.044,0.046,0.042,0.043,11026600,0.043
2015-02-04,0.045,0.05,0.043,0.049,28616100,0.049
2015-02-05,0.05,0.05,0.044,0.046,19929100,0.046
2015-02-06,0.047,0.0475,0.045,0.045,12167000,0.045
2015-02-09,0.047,0.047,0.045,0.046,8912200,0.046
2015-02-10,0.046,0.047,0.045,0.046,4411500,0.046
2015-02-11,0.046,0.047,0.044,0.045,10539300,0.045
2015-02-12,0.046,0.048,0.045,0.046,19164200,0.046
2015-02-13,0.047,0.048,0.045,0.048,11538400,0.048
2015-02-16,0.048,0.0495,0.047,0.049,22124200,0.049
2015-02-17,0.05,0.052,0.048,0.048,20265800,0.048
2015-02-18,0.049,0.0495,0.047,0.047,15119600,0.047
2015-02-19,0.048,0.051,0.047,0.049,15831600,0.049
2015-02-20,0.05,0.05,0.048,0.05,8325600,0.05
2015-02-23,0.051,0.062,0.051,0.061,67973500,0.061
2015-02-24,0.06,0.063,0.057,0.058,52380400,0.058
2015-02-25,0.059,0.0605,0.056,0.058,32149000,0.058
2015-02-26,0.058,0.058,0.054,0.057,11581800,0.057
2015-02-27,0.057,0.059,0.056,0.058,11993400,0.058
2015-03-02,0.058,0.0595,0.055,0.056,10197100,0.056
2015-03-03,0.056,0.056,0.052,0.053,10849800,0.053
2015-03-04,0.053,0.055,0.051,0.054,8633700,0.054
2015-03-05,0.055,0.055,0.054,0.054,5459900,0.054
2015-03-06,0.055,0.055,0.052,0.052,5739800,0.052
2015-03-09,0.052,0.053,0.051,0.051,2866100,0.051
2015-03-10,0.052,0.0535,0.051,0.051,6725800,0.051
2015-03-11,0.05,0.0515,0.05,0.05,4340000,0.05
2015-03-12,0.051,0.052,0.05,0.051,5779900,0.051
2015-03-13,0.052,0.052,0.048,0.049,15810700,0.049
2015-03-16,0.049,0.049,0.046,0.047,10890400,0.047
2015-03-17,0.047,0.048,0.045,0.046,12367500,0.046
2015-03-18,0.046,0.047,0.043,0.043,18664900,0.043
2015-03-19,0.043,0.043,0.041,0.041,21066500,0.041
2015-03-20,0.041,0.0435,0.04,0.042,68861300,0.042
2015-03-23,0.043,0.046,0.043,0.045,17855100,0.045
2015-03-24,0.045,0.0465,0.044,0.045,7522900,0.045
2015-03-25,0.046,0.048,0.043,0.048,18364600,0.048
2015-03-26,0.047,0.048,0.046,0.048,4958300,0.048
2015-03-27,0.047,0.048,0.045,0.045,5035200,0.045
2015-03-30,0.045,0.045,0.042,0.043,9297300,0.043
2015-03-31,0.044,0.044,0.042,0.043,5105500,0.043
2015-04-01,0.044,0.044,0.042,0.043,5279100,0.043
2015-04-02,0.043,0.044,0.042,0.044,6992800,0.044
2015-04-03,0.044,0.044,0.044,0.044,000,0.044
2015-04-06,0.044,0.044,0.044,0.044,000,0.044
2015-04-07,0.044,0.0455,0.043,0.044,7029300,0.044
2015-04-08,0.044,0.0465,0.044,0.045,9764300,0.045
2015-04-09,0.046,0.046,0.044,0.045,5947300,0.045
