Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.027,0.027,0.027,0.027,000,0.027
2015-01-02,0.027,0.027,0.027,0.027,20000,0.027
2015-01-05,0.03,0.03,0.03,0.03,320500,0.03
2015-01-06,0.03,0.03,0.03,0.03,000,0.03
2015-01-07,0.03,0.03,0.03,0.03,79400,0.03
2015-01-08,0.03,0.03,0.03,0.03,000,0.03
2015-01-09,0.03,0.03,0.03,0.03,000,0.03
2015-01-12,0.03,0.03,0.03,0.03,000,0.03
2015-01-13,0.027,0.028,0.027,0.027,421500,0.027
2015-01-14,0.028,0.028,0.027,0.027,300900,0.027
2015-01-15,0.026,0.028,0.026,0.028,150000,0.028
2015-01-16,0.028,0.028,0.028,0.028,2000,0.028
2015-01-19,0.028,0.028,0.028,0.028,000,0.028
2015-01-20,0.028,0.028,0.028,0.028,000,0.028
2015-01-21,0.027,0.027,0.027,0.027,92500,0.027
2015-01-22,0.026,0.026,0.025,0.025,291500,0.025
2015-01-23,0.028,0.028,0.028,0.028,92500,0.028
2015-01-26,0.028,0.028,0.028,0.028,000,0.028
2015-01-27,0.028,0.028,0.028,0.028,000,0.028
2015-01-28,0.028,0.028,0.028,0.028,000,0.028
2015-01-29,0.025,0.025,0.025,0.025,397700,0.025
2015-01-30,0.028,0.029,0.025,0.027,1972600,0.027
2015-02-02,0.027,0.027,0.027,0.027,000,0.027
2015-02-03,0.029,0.029,0.029,0.029,250000,0.029
2015-02-04,0.029,0.029,0.029,0.029,000,0.029
2015-02-05,0.028,0.028,0.026,0.026,49700,0.026
2015-02-06,0.027,0.027,0.025,0.025,693500,0.025
2015-02-09,0.025,0.025,0.025,0.025,000,0.025
2015-02-10,0.025,0.025,0.025,0.025,000,0.025
2015-02-11,0.025,0.025,0.024,0.024,705900,0.024
2015-02-12,0.024,0.024,0.024,0.024,000,0.024
2015-02-13,0.024,0.024,0.024,0.024,000,0.024
2015-02-16,0.024,0.028,0.024,0.028,325800,0.028
2015-02-17,0.026,0.027,0.026,0.027,400000,0.027
2015-02-18,0.027,0.028,0.027,0.028,35500,0.028
2015-02-19,0.028,0.028,0.026,0.027,230900,0.027
2015-02-20,0.029,0.029,0.028,0.028,130000,0.028
2015-02-23,0.029,0.029,0.026,0.027,294400,0.027
2015-02-24,0.028,0.028,0.028,0.028,9300,0.028
2015-02-25,0.028,0.028,0.027,0.027,54200,0.027
2015-02-26,0.027,0.027,0.027,0.027,000,0.027
2015-02-27,0.027,0.029,0.027,0.029,130000,0.029
2015-03-02,0.029,0.029,0.029,0.029,151100,0.029
