Date,Open,High,Low,Close,Volume,Adj Close
2015-08-21,1.00,1.01,1.00,1.00,43800,0.989
2015-08-24,0.98,0.99,0.98,0.99,18600,0.979
2015-08-25,0.99,1.00,0.99,1.00,6900,0.989
2015-08-26,1.00,1.01,1.00,1.01,10500,0.999
2015-08-27,1.00,1.01,0.99,0.99,42800,0.979
2015-08-28,1.00,1.005,1.00,1.005,87400,0.994
2015-08-31,1.00,1.00,1.00,1.00,10000,0.989
2015-09-01,1.00,1.01,1.00,1.01,44500,0.999
2015-09-02,1.00,1.00,1.00,1.00,12000,0.989
2015-09-03,1.01,1.01,1.01,1.01,3000,0.999
2015-09-04,1.01,1.01,1.01,1.01,7800,0.999
2015-09-07,1.01,1.01,1.005,1.005,55400,0.994
2015-09-08,1.005,1.005,1.005,1.005,28100,0.994
2015-09-09,1.005,1.005,1.005,1.005,000,0.994
2015-09-10,1.00,1.00,0.99,0.99,7500,0.979
2015-09-11,0.985,0.99,0.98,0.99,20000,0.979
2015-09-14,0.99,1.005,0.99,1.005,30000,0.994
2015-09-15,1.005,1.005,1.00,1.005,21700,0.994
2015-09-16,1.005,1.005,1.00,1.00,4500,0.989
2015-09-17,1.00,1.00,0.995,0.995,23700,0.984
2015-09-18,1.00,1.00,1.00,1.00,55400,0.989
2015-09-21,1.02,1.02,1.02,1.02,400,1.009
2015-09-22,1.01,1.01,1.01,1.01,9600,0.999
2015-09-23,1.01,1.01,1.01,1.01,000,0.999
2015-09-24,1.00,1.01,1.00,1.01,20500,0.999
2015-09-25,1.00,1.00,1.00,1.00,7900,0.989
2015-09-28,1.01,1.015,1.00,1.00,68300,0.989
2015-09-29,1.00,1.00,1.00,1.00,000,0.989
2015-09-30,1.00,1.00,1.00,1.00,3000,0.989
2015-10-01,0.99,1.00,0.965,1.00,20500,0.989
2015-10-02,1.00,1.00,1.00,1.00,26500,0.989
2015-10-05,1.00,1.00,1.00,1.00,000,0.989
2015-10-06,1.00,1.01,1.00,1.01,15300,0.999
2015-10-07,1.01,1.01,1.01,1.01,000,0.999
2015-10-08,1.00,1.00,1.00,1.00,10000,0.989
2015-10-09,1.005,1.005,1.005,1.005,4300,0.994
2015-10-12,1.00,1.00,1.00,1.00,800,0.989
2015-10-13,1.00,1.00,1.00,1.00,10600,0.989
2015-10-14,1.00,1.00,1.00,1.00,000,0.989
2015-10-15,1.00,1.01,1.00,1.01,31400,0.999
2015-10-16,1.01,1.01,1.01,1.01,10000,0.999
2015-10-19,1.00,1.00,1.00,1.00,5000,0.989
2015-10-20,1.00,1.00,1.00,1.00,000,0.989
2015-10-21,1.00,1.00,1.00,1.00,9000,0.989
2015-10-22,1.00,1.02,1.00,1.02,27500,1.009
2015-10-23,1.02,1.02,1.02,1.02,000,1.009
2015-10-26,1.02,1.02,1.02,1.02,000,1.009
2015-10-27,1.00,1.00,1.00,1.00,1000,0.989
2015-10-28,1.01,1.02,1.01,1.02,10100,1.009
2015-10-29,1.02,1.02,1.02,1.02,600,1.009
2015-10-30,1.02,1.02,1.02,1.02,4000,1.009
2015-11-02,1.01,1.02,1.01,1.01,11600,0.999
2015-11-03,1.01,1.01,1.005,1.005,26600,0.994
2015-11-04,1.00,1.00,1.00,1.00,15000,0.989
2015-11-05,1.00,1.01,1.00,1.00,24800,0.989
2015-11-06,1.00,1.00,1.00,1.00,000,0.989
2015-11-09,1.00,1.00,0.99,1.00,10600,0.989
2015-11-10,0.99,0.99,0.985,0.985,10000,0.974
2015-11-11,0.985,0.985,0.985,0.985,000,0.974
2015-11-12,1.00,1.00,1.00,1.00,7000,0.989
2015-11-13,0.99,1.01,0.99,1.01,28100,0.999
2015-11-16,0.99,1.00,0.99,1.00,21400,0.989
2015-11-17,1.00,1.00,1.00,1.00,000,0.989
2015-11-18,0.99,0.99,0.99,0.99,10000,0.979
2015-11-19,1.00,1.00,1.00,1.00,500,0.989
2015-11-20,1.00,1.00,1.00,1.00,000,0.989
2015-11-23,1.00,1.01,0.99,1.005,8600,0.994
2015-11-24,0.98,0.98,0.98,0.98,27000,0.969
2015-11-25,0.975,0.975,0.975,0.975,20000,0.965
2015-11-26,0.975,0.975,0.975,0.975,21900,0.965
2015-11-27,0.975,1.00,0.975,0.99,14500,0.979
2015-11-30,0.99,0.99,0.99,0.99,000,0.979
2015-12-01,0.99,1.00,0.96,1.00,58400,0.989
2015-12-02,0.99,0.99,0.98,0.985,10700,0.974
2015-12-03,0.98,0.98,0.97,0.97,17500,0.96
2015-12-04,0.98,0.98,0.98,0.98,6000,0.969
2015-12-07,0.98,0.98,0.98,0.98,20200,0.969
2015-12-08,0.97,1.00,0.97,0.99,18200,0.979
2015-12-09,0.99,0.99,0.99,0.99,000,0.979
2015-12-10,0.98,0.98,0.96,0.98,17400,0.969
2015-12-11,0.98,0.98,0.98,0.98,23700,0.969
2015-12-14,0.965,0.98,0.965,0.98,30300,0.969
2015-12-15,0.98,1.01,0.98,1.00,23500,0.989
2015-12-16,1.00,1.00,1.00,1.00,2700,0.989
2015-12-17,1.00,1.00,1.00,1.00,000,0.989
2015-12-18,1.00,1.00,1.00,1.00,400,0.989
2015-12-21,1.00,1.00,1.00,1.00,000,0.989
2015-12-22,0.985,0.985,0.98,0.98,19000,0.969
2015-12-23,0.98,0.98,0.98,0.98,000,0.969
2015-12-24,1.00,1.00,1.00,1.00,20000,0.989
2015-12-25,1.00,1.00,1.00,1.00,000,0.989
2015-12-28,1.00,1.00,1.00,1.00,000,0.989
2015-12-29,0.99,0.99,0.99,0.99,5000,0.979
2015-12-30,0.99,1.01,0.985,1.01,78700,0.999
