Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.105,0.105,0.105,0.105,000,0.105
2015-01-02,0.105,0.105,0.105,0.105,000,0.105
2015-01-05,0.11,0.11,0.11,0.11,166600,0.11
2015-01-06,0.11,0.11,0.105,0.105,53600,0.105
2015-01-07,0.11,0.115,0.105,0.115,162000,0.115
2015-01-08,0.11,0.11,0.11,0.11,21000,0.11
2015-01-09,0.11,0.11,0.105,0.105,35900,0.105
2015-01-12,0.11,0.11,0.11,0.11,51300,0.11
2015-01-13,0.11,0.125,0.11,0.12,706200,0.12
2015-01-14,0.12,0.12,0.12,0.12,000,0.12
2015-01-15,0.12,0.12,0.12,0.12,000,0.12
2015-01-16,0.12,0.12,0.115,0.12,138200,0.12
2015-01-19,0.12,0.12,0.12,0.12,300000,0.12
2015-01-20,0.12,0.12,0.12,0.12,000,0.12
2015-01-21,0.125,0.13,0.125,0.13,355800,0.13
2015-01-22,0.13,0.13,0.13,0.13,132300,0.13
2015-01-23,0.135,0.14,0.13,0.14,589200,0.14
2015-01-26,0.14,0.14,0.14,0.14,000,0.14
2015-01-27,0.135,0.135,0.135,0.135,210700,0.135
2015-01-28,0.135,0.14,0.135,0.135,279600,0.135
2015-01-29,0.13,0.135,0.13,0.135,140000,0.135
2015-01-30,0.13,0.13,0.13,0.13,137600,0.13
2015-02-02,0.13,0.13,0.125,0.125,240000,0.125
2015-02-03,0.125,0.125,0.125,0.125,43500,0.125
2015-02-04,0.125,0.13,0.125,0.13,119500,0.13
2015-02-05,0.127,0.127,0.127,0.127,200000,0.127
2015-02-06,0.125,0.125,0.125,0.125,174000,0.125
2015-02-09,0.125,0.125,0.125,0.125,000,0.125
2015-02-10,0.13,0.13,0.13,0.13,215200,0.13
2015-02-11,0.13,0.13,0.13,0.13,370000,0.13
2015-02-12,0.13,0.13,0.13,0.13,100000,0.13
2015-02-13,0.13,0.135,0.13,0.135,570900,0.135
2015-02-16,0.135,0.135,0.13,0.13,117000,0.13
2015-02-17,0.13,0.13,0.13,0.13,000,0.13
2015-02-18,0.135,0.135,0.135,0.135,578400,0.135
2015-02-19,0.135,0.135,0.13,0.135,129800,0.135
2015-02-20,0.13,0.13,0.13,0.13,657100,0.13
2015-02-23,0.13,0.13,0.125,0.125,210800,0.125
2015-02-24,0.13,0.13,0.125,0.125,111000,0.125
2015-02-25,0.13,0.13,0.13,0.13,2236200,0.13
2015-02-26,0.125,0.135,0.125,0.135,103800,0.135
2015-02-27,0.13,0.135,0.13,0.135,335000,0.135
2015-03-02,0.135,0.135,0.135,0.135,25700,0.135
2015-03-03,0.125,0.135,0.125,0.13,1074300,0.13
2015-03-04,0.13,0.13,0.13,0.13,440200,0.13
