Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.012,0.012,0.012,0.012,000,0.012
2015-01-02,0.013,0.013,0.013,0.013,3129200,0.013
2015-01-05,0.013,0.013,0.013,0.013,000,0.013
2015-01-06,0.013,0.013,0.013,0.013,1100000,0.013
2015-01-07,0.013,0.013,0.013,0.013,000,0.013
2015-01-08,0.013,0.016,0.013,0.015,2264500,0.015
2015-01-09,0.015,0.015,0.014,0.014,3882100,0.014
2015-01-12,0.015,0.016,0.015,0.016,1067500,0.016
2015-01-13,0.016,0.016,0.016,0.016,1300000,0.016
2015-01-14,0.016,0.016,0.016,0.016,1042000,0.016
2015-01-15,0.016,0.016,0.016,0.016,400,0.016
2015-01-16,0.016,0.017,0.016,0.016,6842400,0.016
2015-01-19,0.016,0.017,0.016,0.016,2096200,0.016
2015-01-20,0.016,0.016,0.016,0.016,416300,0.016
2015-01-21,0.017,0.017,0.016,0.017,1364100,0.017
2015-01-22,0.018,0.018,0.018,0.018,2607400,0.018
2015-01-23,0.019,0.019,0.018,0.019,2196600,0.019
2015-01-26,0.019,0.019,0.019,0.019,000,0.019
2015-01-27,0.019,0.019,0.016,0.016,3713700,0.016
2015-01-28,0.016,0.016,0.014,0.014,2197900,0.014
2015-01-29,0.014,0.015,0.014,0.015,361800,0.015
2015-01-30,0.014,0.014,0.013,0.013,515800,0.013
2015-02-02,0.014,0.014,0.012,0.013,4011100,0.013
2015-02-03,0.012,0.013,0.012,0.012,1524000,0.012
2015-02-04,0.013,0.014,0.013,0.014,415800,0.014
2015-02-05,0.016,0.017,0.015,0.017,286600,0.017
2015-02-06,0.015,0.016,0.015,0.016,696000,0.016
2015-02-09,0.014,0.014,0.013,0.014,1141900,0.014
2015-02-10,0.016,0.017,0.015,0.015,1888900,0.015
2015-02-11,0.015,0.016,0.015,0.016,786100,0.016
2015-02-12,0.016,0.016,0.016,0.016,1199400,0.016
2015-02-13,0.016,0.016,0.016,0.016,717100,0.016
2015-02-16,0.016,0.016,0.016,0.016,465700,0.016
2015-02-17,0.016,0.016,0.016,0.016,250000,0.016
2015-02-18,0.016,0.016,0.014,0.014,4067800,0.014
2015-02-19,0.014,0.014,0.014,0.014,000,0.014
2015-02-20,0.014,0.014,0.014,0.014,1345000,0.014
2015-02-23,0.013,0.014,0.013,0.014,727800,0.014
2015-02-24,0.014,0.014,0.014,0.014,000,0.014
2015-02-25,0.014,0.014,0.014,0.014,000,0.014
2015-02-26,0.013,0.013,0.012,0.012,1337700,0.012
2015-02-27,0.012,0.012,0.012,0.012,000,0.012
2015-03-02,0.013,0.013,0.012,0.013,1106800,0.013
2015-03-03,0.013,0.013,0.012,0.013,3992900,0.013
2015-03-04,0.013,0.013,0.013,0.013,200000,0.013
2015-03-05,0.013,0.013,0.013,0.013,292100,0.013
2015-03-06,0.013,0.013,0.013,0.013,000,0.013
2015-03-09,0.013,0.013,0.012,0.012,188700,0.012
2015-03-10,0.012,0.012,0.012,0.012,000,0.012
2015-03-11,0.013,0.013,0.012,0.012,326100,0.012
2015-03-12,0.014,0.016,0.013,0.016,2978300,0.016
2015-03-13,0.015,0.016,0.015,0.016,3139500,0.016
2015-03-16,0.014,0.016,0.014,0.016,2112200,0.016
2015-03-17,0.014,0.014,0.012,0.013,2158200,0.013
2015-03-18,0.013,0.014,0.013,0.014,1742900,0.014
2015-03-19,0.013,0.013,0.012,0.012,2964600,0.012
2015-03-20,0.011,0.012,0.011,0.011,1743000,0.011
2015-03-23,0.011,0.012,0.011,0.012,948600,0.012
2015-03-24,0.011,0.011,0.011,0.011,2292100,0.011
2015-03-25,0.01,0.012,0.01,0.012,2613400,0.012
2015-03-26,0.011,0.012,0.011,0.012,260600,0.012
2015-03-27,0.011,0.012,0.011,0.012,977800,0.012
2015-03-30,0.013,0.013,0.011,0.011,1311100,0.011
2015-03-31,0.011,0.011,0.011,0.011,111600,0.011
2015-04-01,0.01,0.01,0.01,0.01,514000,0.01
2015-04-02,0.011,0.011,0.011,0.011,412000,0.011
2015-04-03,0.011,0.011,0.011,0.011,000,0.011
2015-04-06,0.011,0.011,0.011,0.011,000,0.011
2015-04-07,0.01,0.01,0.01,0.01,120000,0.01
2015-04-08,0.01,0.01,0.01,0.01,1125500,0.01
2015-04-09,0.011,0.012,0.01,0.012,294400,0.012
2015-04-10,0.01,0.011,0.009,0.011,3308800,0.011
2015-04-13,0.01,0.01,0.01,0.01,105300,0.01
2015-04-14,0.01,0.011,0.01,0.011,1868800,0.011
2015-04-15,0.011,0.012,0.011,0.011,3583800,0.011
2015-04-16,0.011,0.011,0.011,0.011,000,0.011
2015-04-17,0.011,0.011,0.01,0.01,1967700,0.01
2015-04-20,0.01,0.01,0.01,0.01,000,0.01
2015-04-21,0.01,0.01,0.01,0.01,000,0.01
2015-04-22,0.01,0.01,0.01,0.01,791900,0.01
2015-04-23,0.01,0.01,0.01,0.01,80000,0.01
2015-04-24,0.01,0.01,0.01,0.01,100000,0.01
2015-04-27,0.011,0.011,0.01,0.01,3615400,0.01
2015-04-28,0.011,0.011,0.01,0.01,2571200,0.01
2015-04-29,0.011,0.011,0.01,0.01,779100,0.01
2015-04-30,0.011,0.012,0.011,0.012,4456100,0.012
2015-05-01,0.012,0.012,0.012,0.012,2252400,0.012
2015-05-04,0.012,0.012,0.012,0.012,000,0.012
2015-05-05,0.012,0.012,0.012,0.012,100000,0.012
2015-05-06,0.012,0.012,0.012,0.012,189000,0.012
2015-05-07,0.011,0.011,0.01,0.011,6520100,0.011
2015-05-08,0.011,0.011,0.01,0.011,570600,0.011
2015-05-11,0.012,0.012,0.012,0.012,885500,0.012
2015-05-12,0.011,0.012,0.011,0.012,1424200,0.012
2015-05-13,0.012,0.012,0.011,0.011,1972100,0.011
2015-05-14,0.011,0.011,0.011,0.011,000,0.011
2015-05-15,0.012,0.012,0.012,0.012,1963600,0.012
2015-05-18,0.012,0.012,0.012,0.012,506000,0.012
2015-05-19,0.011,0.012,0.011,0.011,1217400,0.011
2015-05-20,0.011,0.011,0.011,0.011,394900,0.011
2015-05-21,0.013,0.013,0.011,0.011,214800,0.011
2015-05-22,0.011,0.011,0.011,0.011,000,0.011
2015-05-25,0.011,0.011,0.01,0.011,3088900,0.011
2015-05-26,0.011,0.011,0.011,0.011,550000,0.011
2015-05-27,0.012,0.012,0.012,0.012,388400,0.012
2015-05-28,0.012,0.012,0.011,0.011,494600,0.011
2015-05-29,0.011,0.012,0.011,0.012,1681900,0.012
2015-06-01,0.012,0.012,0.011,0.011,2247600,0.011
2015-06-02,0.011,0.012,0.011,0.011,2613600,0.011
2015-06-03,0.011,0.011,0.011,0.011,800000,0.011
2015-06-04,0.011,0.012,0.011,0.011,799500,0.011
2015-06-05,0.011,0.011,0.011,0.011,000,0.011
2015-06-08,0.011,0.011,0.011,0.011,000,0.011
2015-06-09,0.011,0.011,0.011,0.011,2310700,0.011
2015-06-10,0.011,0.011,0.011,0.011,797200,0.011
2015-06-11,0.012,0.012,0.012,0.012,242800,0.012
2015-06-12,0.012,0.012,0.012,0.012,000,0.012
2015-06-15,0.012,0.012,0.012,0.012,000,0.012
2015-06-16,0.011,0.011,0.01,0.011,2534400,0.011
2015-06-17,0.011,0.011,0.011,0.011,000,0.011
2015-06-18,0.01,0.01,0.01,0.01,844100,0.01
