Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.037,0.037,0.037,0.037,000,0.037
2015-01-02,0.037,0.037,0.037,0.037,500000,0.037
2015-01-05,0.037,0.037,0.033,0.033,287300,0.033
2015-01-06,0.034,0.034,0.034,0.034,92500,0.034
2015-01-07,0.034,0.034,0.034,0.034,000,0.034
2015-01-08,0.034,0.035,0.034,0.035,195600,0.035
2015-01-09,0.036,0.038,0.036,0.038,294000,0.038
2015-01-12,0.038,0.039,0.038,0.038,225000,0.038
2015-01-13,0.037,0.037,0.037,0.037,112800,0.037
2015-01-14,0.04,0.045,0.04,0.044,1229200,0.044
2015-01-15,0.043,0.044,0.038,0.039,323600,0.039
2015-01-16,0.04,0.04,0.036,0.039,479500,0.039
2015-01-19,0.04,0.04,0.04,0.04,100000,0.04
2015-01-20,0.04,0.04,0.04,0.04,350000,0.04
2015-01-21,0.039,0.039,0.038,0.038,100000,0.038
2015-01-22,0.04,0.04,0.04,0.04,100000,0.04
2015-01-23,0.038,0.04,0.037,0.04,379200,0.04
2015-01-26,0.04,0.04,0.04,0.04,000,0.04
2015-01-27,0.039,0.039,0.039,0.039,55400,0.039
2015-01-28,0.039,0.04,0.039,0.04,268600,0.04
2015-01-29,0.038,0.038,0.038,0.038,54500,0.038
2015-01-30,0.04,0.041,0.037,0.037,309000,0.037
2015-02-02,0.037,0.037,0.037,0.037,000,0.037
2015-02-03,0.04,0.04,0.04,0.04,49800,0.04
2015-02-04,0.04,0.04,0.038,0.038,256900,0.038
2015-02-05,0.039,0.04,0.039,0.04,2018000,0.04
2015-02-06,0.04,0.04,0.039,0.04,897700,0.04
2015-02-09,0.04,0.04,0.039,0.04,206200,0.04
2015-02-10,0.04,0.04,0.038,0.038,800000,0.038
2015-02-11,0.038,0.039,0.037,0.039,90000,0.039
2015-02-12,0.039,0.039,0.038,0.038,63500,0.038
2015-02-13,0.039,0.039,0.039,0.039,88400,0.039
2015-02-16,0.038,0.039,0.037,0.039,552400,0.039
2015-02-17,0.039,0.039,0.039,0.039,180000,0.039
2015-02-18,0.039,0.04,0.039,0.04,381600,0.04
2015-02-19,0.038,0.038,0.038,0.038,16600,0.038
2015-02-20,0.044,0.078,0.044,0.068,16592900,0.068
2015-02-23,0.065,0.065,0.058,0.06,2273600,0.06
2015-02-24,0.059,0.059,0.055,0.055,1408200,0.055
2015-02-25,0.055,0.063,0.055,0.063,2553200,0.063
2015-02-26,0.063,0.063,0.062,0.062,172200,0.062
2015-02-27,0.065,0.065,0.056,0.056,1725300,0.056
2015-03-02,0.058,0.06,0.056,0.057,354000,0.057
2015-03-03,0.058,0.059,0.053,0.053,1376800,0.053
2015-03-04,0.056,0.057,0.055,0.057,185600,0.057
2015-03-05,0.058,0.06,0.055,0.058,1063600,0.058
2015-03-06,0.057,0.061,0.055,0.061,467700,0.061
2015-03-09,0.058,0.058,0.055,0.055,854400,0.055
2015-03-10,0.053,0.053,0.053,0.053,28400,0.053
2015-03-11,0.06,0.07,0.06,0.061,10050700,0.061
2015-03-12,0.067,0.074,0.065,0.073,9677100,0.073
2015-03-13,0.076,0.105,0.076,0.085,32790800,0.085
2015-03-16,0.091,0.105,0.071,0.071,14418700,0.071
2015-03-17,0.075,0.081,0.07,0.071,4547000,0.071
2015-03-18,0.075,0.075,0.066,0.068,2263600,0.068
2015-03-19,0.07,0.07,0.066,0.066,1092700,0.066
2015-03-20,0.066,0.07,0.065,0.065,1187900,0.065
2015-03-23,0.066,0.069,0.066,0.066,431000,0.066
2015-03-24,0.066,0.068,0.066,0.068,292400,0.068
2015-03-25,0.072,0.081,0.071,0.08,7929100,0.08
2015-03-26,0.08,0.084,0.075,0.076,6047500,0.076
2015-03-27,0.079,0.079,0.074,0.075,1795700,0.075
2015-03-30,0.076,0.078,0.075,0.075,712800,0.075
