Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.02,2.02,2.02,2.02,000,1.8404
2015-01-02,2.02,2.05,1.985,2.00,259600,1.8222
2015-01-05,2.02,2.05,1.99,2.04,326100,1.8586
2015-01-06,2.02,2.03,1.96,1.965,522200,1.7903
2015-01-07,1.96,1.96,1.915,1.93,311400,1.7584
2015-01-08,1.93,1.97,1.85,1.85,682000,1.6855
2015-01-09,1.90,1.91,1.825,1.86,776300,1.6946
2015-01-12,1.865,1.89,1.83,1.885,522600,1.7174
2015-01-13,1.87,1.92,1.85,1.915,744500,1.7447
2015-01-14,1.92,1.925,1.815,1.845,972600,1.681
2015-01-15,1.83,1.83,1.75,1.765,821200,1.6081
2015-01-16,1.755,1.80,1.715,1.785,1472000,1.6263
2015-01-19,1.825,1.845,1.785,1.84,573700,1.6764
2015-01-20,1.84,1.885,1.835,1.86,873300,1.6946
2015-01-21,1.87,1.885,1.845,1.865,480300,1.6992
2015-01-22,1.85,1.885,1.85,1.865,556100,1.6992
2015-01-23,1.885,1.885,1.85,1.855,436600,1.6901
2015-01-26,1.855,1.855,1.855,1.855,000,1.6901
2015-01-27,1.865,1.885,1.80,1.805,901200,1.6445
2015-01-28,1.81,1.855,1.81,1.855,580500,1.6901
2015-01-29,1.83,1.875,1.82,1.865,312300,1.6992
2015-01-30,1.875,1.88,1.845,1.87,1727300,1.7037
2015-02-02,1.50,1.51,1.34,1.355,7547100,1.2345
2015-02-03,1.375,1.40,1.36,1.375,5204900,1.2527
2015-02-04,1.40,1.40,1.295,1.315,1890500,1.1981
2015-02-05,1.335,1.37,1.315,1.33,1719700,1.2117
2015-02-06,1.35,1.37,1.31,1.35,879300,1.23
2015-02-09,1.36,1.38,1.355,1.365,4187200,1.2436
2015-02-10,1.375,1.38,1.345,1.36,4204600,1.2391
2015-02-11,1.38,1.395,1.37,1.375,3186500,1.2527
2015-02-12,1.40,1.41,1.35,1.38,1093100,1.2573
2015-02-13,1.42,1.42,1.39,1.40,682800,1.2755
2015-02-16,1.41,1.415,1.39,1.40,682600,1.2755
2015-02-17,1.40,1.41,1.38,1.39,2417700,1.2664
2015-02-18,1.395,1.405,1.355,1.39,2730100,1.2664
2015-02-19,1.395,1.40,1.375,1.39,2020900,1.2664
2015-02-20,1.405,1.42,1.375,1.405,1572600,1.2801
2015-02-23,1.41,1.415,1.375,1.38,566000,1.2573
2015-02-24,1.39,1.415,1.38,1.415,880900,1.2892
2015-02-25,1.415,1.47,1.385,1.465,1035900,1.3347
2015-02-26,1.465,1.475,1.43,1.475,789600,1.3438
2015-02-27,1.475,1.545,1.465,1.50,916200,1.3666
2015-03-02,1.50,1.51,1.455,1.46,648600,1.3302
2015-03-03,1.485,1.505,1.47,1.49,404800,1.3575
2015-03-04,1.49,1.53,1.45,1.47,552300,1.3393
2015-03-05,1.475,1.48,1.44,1.46,322200,1.3302
2015-03-06,1.47,1.48,1.435,1.46,439700,1.3302
2015-03-09,1.45,1.455,1.40,1.42,507900,1.2937
2015-03-10,1.43,1.51,1.425,1.505,797600,1.3712
2015-03-11,1.475,1.50,1.462,1.495,484500,1.3621
2015-03-12,1.50,1.545,1.50,1.54,509000,1.4031
2015-03-13,1.54,1.58,1.54,1.58,271300,1.4395
2015-03-16,1.58,1.625,1.58,1.625,394500,1.4805
2015-03-17,1.635,1.71,1.635,1.705,548000,1.5534
2015-03-18,1.69,1.705,1.65,1.70,628600,1.5488
2015-03-19,1.71,1.72,1.69,1.71,750700,1.558
2015-03-20,1.70,1.705,1.62,1.625,848700,1.4805
2015-03-23,1.60,1.63,1.54,1.57,477800,1.4304
2015-03-24,1.43,1.50,1.345,1.375,2184500,1.2527
2015-03-25,1.38,1.41,1.375,1.40,1408600,1.2755
2015-03-26,1.395,1.40,1.335,1.34,1122400,1.2209
2015-03-27,1.36,1.37,1.305,1.335,661000,1.2163
2015-03-30,1.335,1.34,1.30,1.315,583500,1.1981
