Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.84941,1.84941,1.84941,1.84941,000,1.84941
2015-01-02,1.85433,1.93303,1.84941,1.91827,310200,1.91827
2015-01-05,1.95762,1.99697,1.87892,1.91827,682400,1.91827
2015-01-06,1.88876,1.90351,1.86908,1.8986,227200,1.8986
2015-01-07,1.86908,1.88384,1.82973,1.84449,242000,1.84449
2015-01-08,1.93303,1.93303,1.84449,1.86416,246500,1.86416
2015-01-09,1.87892,1.91827,1.874,1.8986,355400,1.8986
2015-01-12,1.8986,1.90843,1.85925,1.86908,110300,1.86908
2015-01-13,1.85925,1.86908,1.82482,1.82973,211400,1.82973
2015-01-14,1.86416,1.86416,1.78055,1.78055,385200,1.78055
2015-01-15,1.78055,1.78547,1.67726,1.77071,1083200,1.77071
2015-01-16,1.75104,1.78547,1.7412,1.78547,439000,1.78547
2015-01-19,1.79039,1.79039,1.76087,1.78055,130700,1.78055
2015-01-20,1.76579,1.78547,1.75595,1.76087,113900,1.76087
2015-01-21,1.75104,1.79039,1.75104,1.79039,181300,1.79039
2015-01-22,1.76579,1.79039,1.76087,1.78055,219900,1.78055
2015-01-23,1.77071,1.8199,1.76087,1.80022,188900,1.80022
2015-01-26,1.80022,1.80022,1.80022,1.80022,000,1.80022
2015-01-27,1.8199,1.8199,1.76579,1.79039,332100,1.79039
2015-01-28,1.79039,1.82973,1.78547,1.8199,414100,1.8199
2015-01-29,1.82482,1.83957,1.77071,1.80022,576400,1.80022
2015-01-30,1.8199,1.92811,1.8199,1.91827,1198700,1.91827
2015-02-02,1.90843,1.96254,1.89368,1.94286,367400,1.94286
2015-02-03,1.95762,1.97729,1.89368,1.91827,556100,1.91827
2015-02-04,1.94286,1.97729,1.90843,1.96254,567400,1.96254
2015-02-05,1.95762,1.97729,1.94286,1.96746,434200,1.96746
2015-02-06,1.96746,2.00681,1.96746,1.99697,324900,1.99697
2015-02-09,1.99697,2.05599,1.99697,2.02648,548000,2.02648
2015-02-10,2.03632,2.03632,1.98713,2.01664,289100,2.01664
2015-02-11,1.99697,2.03632,1.99697,2.01664,483600,2.01664
2015-02-12,2.04615,2.07567,2.01664,2.04615,911300,2.04615
2015-02-13,2.03632,2.0855,2.02648,2.06583,542800,2.06583
2015-02-16,2.07567,2.09534,2.0314,2.07567,468400,2.07567
2015-02-17,2.06583,2.07567,2.02648,2.02648,213000,2.02648
2015-02-18,2.03632,2.14453,2.01664,2.13469,378600,2.13469
2015-02-19,2.12485,2.12485,2.07567,2.11502,199700,2.11502
