Date,Open,High,Low,Close,Volume,Adj Close
2015-10-27,7.10,7.12,7.055,7.07,34740200,7.07
2015-10-28,7.06,7.20,7.06,7.12,3768500,7.12
2015-10-29,7.09,7.17,7.09,7.13,2881500,7.13
2015-10-30,7.09,7.17,7.08,7.13,1674900,7.13
2015-11-02,7.12,7.17,7.09,7.12,1189100,7.12
2015-11-03,7.11,7.12,7.07,7.10,1614700,7.10
2015-11-04,7.09,7.11,7.04,7.07,1574000,7.07
2015-11-05,7.05,7.07,7.05,7.06,843700,7.06
2015-11-06,7.05,7.18,7.05,7.16,3740300,7.16
2015-11-09,7.16,7.16,7.05,7.15,491500,7.15
2015-11-10,7.10,7.18,7.06,7.18,668700,7.18
2015-11-11,7.14,7.29,7.14,7.26,545800,7.26
2015-11-12,7.30,7.49,7.30,7.44,496600,7.44
2015-11-13,7.40,7.45,7.38,7.43,1472900,7.43
2015-11-16,7.40,7.55,7.32,7.51,291500,7.51
2015-11-17,7.59,7.60,7.41,7.48,1988700,7.48
2015-11-18,7.46,7.495,7.40,7.46,749600,7.46
2015-11-19,7.48,7.52,7.45,7.50,903800,7.50
2015-11-20,7.50,7.51,7.40,7.44,160400,7.44
2015-11-23,7.40,7.49,7.32,7.39,237900,7.39
2015-11-24,7.40,7.43,7.34,7.36,280400,7.36
2015-11-25,7.39,7.40,7.31,7.36,269600,7.36
2015-11-26,7.36,7.38,7.27,7.27,243400,7.27
2015-11-27,7.36,7.37,7.29,7.35,1719800,7.35
2015-11-30,7.35,7.38,7.26,7.30,403800,7.30
2015-12-01,7.27,7.30,7.16,7.29,658600,7.29
2015-12-02,7.25,7.34,7.25,7.30,241500,7.30
2015-12-03,7.29,7.36,7.25,7.36,521700,7.36
2015-12-04,7.38,7.41,7.30,7.40,581900,7.40
2015-12-07,7.41,7.44,7.28,7.31,3208300,7.31
2015-12-08,7.38,7.41,7.29,7.40,752500,7.40
2015-12-09,7.42,7.45,7.30,7.31,381800,7.31
2015-12-10,7.31,7.40,7.26,7.37,255600,7.37
2015-12-11,7.40,7.44,7.30,7.39,174400,7.39
