Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.20,3.20,3.20,3.20,000,3.0542
2015-01-02,3.20,3.27,3.17,3.19,310400,3.0446
2015-01-05,3.19,3.21,3.15,3.17,308500,3.0256
2015-01-06,3.12,3.14,3.10,3.11,458900,2.9683
2015-01-07,3.10,3.15,3.05,3.13,1033500,2.9874
2015-01-08,3.15,3.18,3.13,3.16,572000,3.016
2015-01-09,3.20,3.22,3.165,3.19,674300,3.0446
2015-01-12,3.18,3.21,3.15,3.16,1042700,3.016
2015-01-13,3.17,3.19,3.10,3.16,1123300,3.016
2015-01-14,3.16,3.17,3.12,3.14,2451600,2.9969
2015-01-15,3.11,3.135,3.10,3.11,816700,2.9683
2015-01-16,3.04,3.105,3.00,3.04,665200,2.9015
2015-01-19,3.05,3.10,3.03,3.05,327800,2.911
2015-01-20,3.05,3.10,3.05,3.09,417000,2.9492
2015-01-21,3.10,3.145,3.08,3.10,778900,2.9588
2015-01-22,3.10,3.14,3.08,3.10,494700,2.9588
2015-01-23,3.10,3.14,3.09,3.12,1071200,2.9778
2015-01-26,3.12,3.12,3.12,3.12,000,2.9778
2015-01-27,3.10,3.15,3.07,3.11,1202600,2.9683
2015-01-28,3.03,3.05,2.985,3.00,4252900,2.8633
2015-01-29,2.98,2.98,2.89,2.90,3738100,2.7679
2015-01-30,2.95,2.95,2.89,2.95,1461000,2.8156
2015-02-02,2.94,2.97,2.93,2.95,856200,2.8156
2015-02-03,2.96,2.97,2.92,2.95,3959800,2.8156
2015-02-04,3.01,3.01,2.96,2.97,1062600,2.8347
2015-02-05,3.00,3.055,2.98,2.99,1381400,2.8538
2015-02-06,3.01,3.11,3.00,3.09,2675400,2.9492
2015-02-09,3.06,3.10,3.04,3.06,1239100,2.9206
2015-02-10,3.09,3.10,3.045,3.07,1084000,2.9301
2015-02-11,3.10,3.10,3.02,3.03,1477200,2.8919
2015-02-12,3.08,3.08,3.02,3.05,1230700,2.911
2015-02-13,3.07,3.13,3.03,3.11,1755300,2.9683
2015-02-16,3.12,3.13,3.09,3.11,1058700,2.9683
2015-02-17,3.11,3.13,3.11,3.12,2556000,2.9778
2015-02-18,3.13,3.17,3.125,3.17,1029400,3.0256
2015-02-19,3.21,3.31,3.19,3.30,2334100,3.1496
2015-02-20,3.32,3.40,3.32,3.36,3099900,3.2069
2015-02-23,3.35,3.35,3.26,3.34,492900,3.1878
2015-02-24,3.34,3.37,3.31,3.33,1742400,3.1783
2015-02-25,3.34,3.34,3.26,3.27,1389200,3.121
2015-02-26,3.27,3.285,3.15,3.18,1608700,3.0351
2015-02-27,3.17,3.29,3.17,3.28,1140000,3.1305
2015-03-02,3.26,3.26,3.15,3.19,1937500,3.0446
2015-03-03,3.25,3.25,3.14,3.18,2156200,3.0351
2015-03-04,3.19,3.22,3.14,3.17,1754000,3.0256
2015-03-05,3.17,3.24,3.17,3.22,1531500,3.0733
2015-03-06,3.23,3.32,3.23,3.31,1508200,3.1592
2015-03-09,3.29,3.29,3.17,3.22,913300,3.0733
2015-03-10,3.25,3.33,3.23,3.30,1496000,3.1496
2015-03-11,3.28,3.35,3.24,3.31,1914600,3.1592
2015-03-12,3.31,3.35,3.295,3.31,1083800,3.1592
2015-03-13,3.32,3.36,3.29,3.35,846800,3.1974
2015-03-16,3.31,3.32,3.215,3.26,1257100,3.1115
2015-03-17,3.26,3.36,3.23,3.33,1553300,3.1783
2015-03-18,3.31,3.39,3.26,3.38,1412500,3.226
2015-03-19,3.42,3.46,3.37,3.40,2284100,3.2451
2015-03-20,3.26,3.36,3.22,3.35,1100200,3.2548
2015-03-23,3.31,3.36,3.29,3.30,1074400,3.2062
2015-03-24,3.28,3.33,3.26,3.28,826200,3.1868
2015-03-25,3.32,3.32,3.13,3.25,2011500,3.1576
2015-03-26,3.13,3.22,3.13,3.19,834900,3.0993
2015-03-27,3.25,3.255,3.20,3.23,969400,3.1382
2015-03-30,3.15,3.24,3.15,3.19,588500,3.0993
2015-03-31,3.20,3.29,3.20,3.25,1319400,3.1576
2015-04-01,3.22,3.28,3.22,3.26,758300,3.1674
2015-04-02,3.24,3.35,3.24,3.32,901300,3.2256
2015-04-03,3.32,3.32,3.32,3.32,000,3.2256
2015-04-06,3.32,3.32,3.32,3.32,000,3.2256
2015-04-07,3.33,3.37,3.245,3.27,1145400,3.1771
2015-04-08,3.26,3.31,3.26,3.30,342300,3.2062
2015-04-09,3.35,3.35,3.27,3.28,331600,3.1868
2015-04-10,3.29,3.39,3.29,3.33,843200,3.2354
2015-04-13,3.34,3.48,3.34,3.46,3327800,3.3617
2015-04-14,3.43,3.50,3.43,3.49,1958200,3.3908
2015-04-15,3.49,3.62,3.48,3.59,1592800,3.488
2015-04-16,3.60,3.65,3.57,3.59,1357100,3.488
2015-04-17,3.58,3.615,3.58,3.58,1101900,3.4783
2015-04-20,3.59,3.60,3.49,3.59,1553000,3.488
2015-04-21,3.61,3.66,3.55,3.61,1266400,3.5074
2015-04-22,3.62,3.64,3.49,3.52,1665100,3.42
2015-04-23,3.50,3.50,3.38,3.42,2271100,3.3228
2015-04-24,3.45,3.50,3.45,3.46,1029200,3.3617
2015-04-27,3.48,3.50,3.44,3.45,690800,3.352
2015-04-28,3.46,3.50,3.38,3.40,1054300,3.3034
2015-04-29,3.39,3.41,3.32,3.32,650000,3.2256
2015-04-30,3.30,3.32,3.23,3.26,1664400,3.1674
2015-05-01,3.27,3.37,3.26,3.34,1668700,3.2451
2015-05-04,3.32,3.39,3.32,3.38,1265600,3.2839
2015-05-05,3.41,3.45,3.38,3.40,1435800,3.3034
2015-05-06,3.37,3.40,3.325,3.34,1166300,3.2451
2015-05-07,3.23,3.325,3.23,3.27,797200,3.1771
2015-05-08,3.26,3.36,3.26,3.31,1079200,3.2159
2015-05-11,3.33,3.34,3.29,3.30,821400,3.2062
2015-05-12,3.26,3.33,3.245,3.32,1960000,3.2256
2015-05-13,3.31,3.34,3.29,3.33,685500,3.2354
2015-05-14,3.30,3.31,3.27,3.29,3346300,3.1965
2015-05-15,3.34,3.34,3.28,3.30,1588700,3.2062
2015-05-18,3.31,3.33,3.24,3.28,868200,3.1868
2015-05-19,3.27,3.27,3.19,3.22,1338100,3.1285
2015-05-20,3.23,3.30,3.21,3.28,1291200,3.1868
2015-05-21,3.30,3.32,3.25,3.30,1825500,3.2062
2015-05-22,3.34,3.34,3.29,3.30,906500,3.2062
2015-05-25,3.30,3.305,3.27,3.28,1351200,3.1868
2015-05-26,3.28,3.30,3.28,3.30,999100,3.2062
2015-05-27,3.29,3.30,3.25,3.28,938600,3.1868
2015-05-28,3.31,3.315,3.25,3.26,1110600,3.1674
2015-05-29,3.25,3.32,3.25,3.30,922700,3.2062
2015-06-01,3.30,3.30,3.185,3.20,1552600,3.1091
2015-06-02,3.23,3.23,3.15,3.20,1613000,3.1091
2015-06-03,3.15,3.175,3.12,3.14,965700,3.0508
2015-06-04,3.16,3.18,3.13,3.14,1133900,3.0508
2015-06-05,3.14,3.23,3.13,3.23,5909000,3.1382
2015-06-08,3.23,3.23,3.23,3.23,000,3.1382
2015-06-09,3.20,3.27,3.20,3.23,1441200,3.1382
2015-06-10,3.23,3.245,3.18,3.23,3107600,3.1382
2015-06-11,3.26,3.325,3.225,3.32,1275100,3.2256
2015-06-12,3.32,3.35,3.28,3.31,921800,3.2159
2015-06-15,3.30,3.35,3.28,3.34,1055700,3.2451
2015-06-16,3.35,3.36,3.30,3.32,940800,3.2256
2015-06-17,3.34,3.37,3.30,3.35,1139400,3.2548
2015-06-18,3.29,3.34,3.24,3.27,1741900,3.1771
2015-06-19,3.28,3.36,3.28,3.30,1707300,3.2062
2015-06-22,3.32,3.32,3.20,3.23,1551400,3.1382
2015-06-23,3.27,3.35,3.24,3.35,1206200,3.2548
2015-06-24,3.34,3.34,3.28,3.33,850500,3.2354
2015-06-25,3.32,3.32,3.26,3.27,850800,3.1771
2015-06-26,3.20,3.26,3.19,3.23,2059600,3.1382
2015-06-29,3.19,3.19,3.12,3.16,1036100,3.0702
2015-06-30,3.15,3.195,3.14,3.18,1261900,3.0896
2015-07-01,3.16,3.32,3.16,3.31,1226900,3.2159
2015-07-02,3.27,3.37,3.27,3.37,806600,3.2742
2015-07-03,3.32,3.35,3.26,3.30,581800,3.2062
2015-07-06,3.26,3.26,3.20,3.23,483000,3.1382
2015-07-07,3.24,3.33,3.21,3.30,1458900,3.2062
2015-07-08,3.24,3.28,3.22,3.22,1099800,3.1285
2015-07-09,3.19,3.24,3.14,3.21,1676400,3.1188
2015-07-10,3.25,3.26,3.16,3.18,1342500,3.0896
2015-07-13,3.17,3.23,3.15,3.17,660500,3.0799
2015-07-14,3.23,3.24,3.17,3.19,809200,3.0993
2015-07-15,3.21,3.21,3.17,3.19,3402600,3.0993
2015-07-16,3.24,3.24,3.16,3.21,1250800,3.1188
2015-07-17,3.22,3.23,3.16,3.19,732100,3.0993
2015-07-20,3.19,3.21,3.12,3.14,1472200,3.0508
2015-07-21,3.17,3.33,3.145,3.31,1783900,3.2159
2015-07-22,3.30,3.37,3.29,3.31,1290700,3.2159
2015-07-23,3.31,3.43,3.31,3.37,1739800,3.2742
2015-07-24,3.37,3.38,3.32,3.34,1229800,3.2451
2015-07-27,3.33,3.39,3.33,3.38,1171300,3.2839
2015-07-28,3.34,3.44,3.325,3.37,1488500,3.2742
2015-07-29,3.39,3.40,3.34,3.37,1803000,3.2742
2015-07-30,3.38,3.41,3.37,3.39,843900,3.2937
2015-07-31,3.40,3.44,3.38,3.42,924700,3.3228
2015-08-03,3.45,3.48,3.43,3.48,728000,3.3811
2015-08-04,3.50,3.54,3.48,3.50,1034100,3.4005
2015-08-05,3.49,3.49,3.40,3.43,737900,3.3325
2015-08-06,3.42,3.45,3.38,3.43,1077500,3.3325
2015-08-07,3.39,3.44,3.37,3.41,652800,3.3131
2015-08-10,3.40,3.43,3.39,3.43,518000,3.3325
2015-08-11,3.44,3.44,3.36,3.41,594800,3.3131
2015-08-12,3.42,3.45,3.33,3.33,1610400,3.2354
2015-08-13,3.32,3.40,3.32,3.34,793400,3.2451
2015-08-14,3.32,3.39,3.32,3.37,569400,3.2742
2015-08-17,3.39,3.41,3.33,3.33,688100,3.2354
2015-08-18,3.33,3.42,3.33,3.33,1157300,3.2354
2015-08-19,3.36,3.43,3.36,3.40,2307100,3.3034
2015-08-20,3.52,3.52,3.35,3.39,1606600,3.2937
2015-08-21,3.35,3.49,3.35,3.46,1715100,3.3617
2015-08-24,3.39,3.43,3.33,3.35,2982700,3.2548
2015-08-25,3.30,3.38,3.22,3.38,2141400,3.2839
2015-08-26,3.33,3.39,3.33,3.36,1451000,3.2645
2015-08-27,3.38,3.38,3.20,3.24,2307500,3.1479
2015-08-28,3.45,3.55,3.33,3.46,1638500,3.3617
2015-08-31,3.44,3.47,3.34,3.42,1409900,3.3228
2015-09-01,3.38,3.45,3.35,3.37,1508400,3.2742
2015-09-02,3.34,3.36,3.31,3.35,1984700,3.2548
2015-09-03,3.37,3.39,3.29,3.29,1034100,3.1965
2015-09-04,3.30,3.45,3.29,3.43,1269000,3.3325
2015-09-07,3.39,3.41,3.25,3.34,1288600,3.2451
2015-09-08,3.35,3.47,3.35,3.41,1627800,3.3131
2015-09-09,3.45,3.54,3.41,3.48,4539500,3.3811
2015-09-10,3.38,3.50,3.37,3.48,1292300,3.3811
2015-09-11,3.48,3.56,3.45,3.51,3241500,3.4102
2015-09-14,3.55,3.62,3.53,3.62,1727800,3.5171
2015-09-15,3.59,3.59,3.465,3.55,2585800,3.4491
2015-09-16,3.56,3.70,3.56,3.67,2078200,3.5657
2015-09-17,3.73,3.73,3.645,3.65,2683800,3.5463
2015-09-18,3.55,3.64,3.53,3.59,2943200,3.5862
2015-09-21,3.52,3.56,3.48,3.54,1724400,3.5363
2015-09-22,3.59,3.605,3.57,3.60,1123100,3.5962
2015-09-23,3.57,3.64,3.56,3.63,3373200,3.6262
2015-09-24,3.64,3.75,3.60,3.75,1196800,3.7461
2015-09-25,3.76,3.795,3.70,3.77,1066200,3.766
2015-09-28,3.75,3.825,3.75,3.80,920700,3.796
2015-09-29,3.70,3.73,3.68,3.69,4867000,3.6861
2015-09-30,3.63,3.89,3.63,3.89,3146700,3.8859
2015-10-01,3.85,3.89,3.82,3.85,7279500,3.846
2015-10-02,3.80,3.91,3.78,3.83,1013400,3.826
2015-10-05,3.81,3.91,3.81,3.91,335900,3.9059
2015-10-06,3.94,3.95,3.82,3.85,1069500,3.846
2015-10-07,3.85,3.88,3.79,3.84,1259400,3.836
2015-10-08,3.88,3.89,3.72,3.72,1281000,3.7161
2015-10-09,3.76,3.80,3.76,3.80,1137500,3.796
2015-10-12,3.78,3.79,3.745,3.77,711400,3.766
2015-10-13,3.81,3.81,3.75,3.79,1189800,3.786
2015-10-14,3.79,3.81,3.77,3.78,1464700,3.776
2015-10-15,3.80,3.805,3.73,3.78,1339100,3.776
2015-10-16,3.85,3.885,3.77,3.88,1540800,3.8759
2015-10-19,3.88,3.90,3.86,3.89,811800,3.8859
2015-10-20,3.86,3.945,3.86,3.94,843100,3.9359
2015-10-21,3.93,3.935,3.87,3.89,860600,3.8859
2015-10-22,3.93,3.93,3.84,3.91,849400,3.9059
2015-10-23,3.95,4.03,3.93,4.03,1891700,4.0258
2015-10-26,4.03,4.04,3.885,3.92,1071300,3.9159
2015-10-27,3.91,3.94,3.89,3.93,1485100,3.9259
2015-10-28,3.93,3.97,3.90,3.95,1383600,3.9459
2015-10-29,3.98,3.98,3.87,3.92,808500,3.9159
2015-10-30,3.89,4.08,3.87,4.08,1344900,4.0757
2015-11-02,4.10,4.14,4.05,4.08,614900,4.0757
2015-11-03,4.14,4.17,4.07,4.11,638800,4.1057
2015-11-04,4.15,4.17,4.07,4.12,1275100,4.1157
2015-11-05,4.10,4.115,3.99,4.05,2331300,4.0457
2015-11-06,4.11,4.13,4.02,4.07,1066200,4.0657
2015-11-09,4.06,4.09,3.96,3.99,1352700,3.9858
2015-11-10,3.97,4.00,3.89,3.90,1438400,3.8959
2015-11-11,3.96,3.98,3.90,3.98,552100,3.9758
2015-11-12,3.95,3.99,3.93,3.96,775400,3.9558
2015-11-13,3.93,3.94,3.86,3.89,1035100,3.8859
2015-11-16,3.84,3.96,3.84,3.85,1567000,3.846
2015-11-17,3.90,3.97,3.87,3.96,3060900,3.9558
2015-11-18,3.94,4.01,3.94,3.99,2604000,3.9858
2015-11-19,4.04,4.16,4.00,4.16,1080600,4.1556
