Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.78,1.78,1.78,1.78,000,1.69456
2015-01-02,1.795,1.81,1.785,1.81,2984800,1.72312
2015-01-05,1.80,1.84,1.80,1.83,7073400,1.74216
2015-01-06,1.825,1.835,1.80,1.815,11218000,1.72788
2015-01-07,1.815,1.845,1.807,1.835,10146200,1.74692
2015-01-08,1.855,1.867,1.845,1.86,7618000,1.77072
2015-01-09,1.865,1.88,1.86,1.88,7143300,1.78976
2015-01-12,1.865,1.87,1.84,1.845,7795600,1.75644
2015-01-13,1.835,1.845,1.82,1.835,9331600,1.74692
2015-01-14,1.835,1.855,1.83,1.85,11861100,1.7612
2015-01-15,1.845,1.86,1.835,1.835,11168300,1.74692
2015-01-16,1.82,1.845,1.82,1.835,7430700,1.74692
2015-01-19,1.845,1.85,1.815,1.825,17445100,1.7374
2015-01-20,1.82,1.84,1.82,1.83,8266500,1.74216
2015-01-21,1.84,1.87,1.835,1.865,10501500,1.77548
2015-01-22,1.875,1.877,1.85,1.865,7709200,1.77548
2015-01-23,1.88,1.915,1.875,1.915,7360400,1.82308
2015-01-26,1.915,1.915,1.915,1.915,000,1.82308
2015-01-27,1.925,1.945,1.905,1.94,10026800,1.84688
2015-01-28,1.935,1.9475,1.93,1.94,11472900,1.84688
2015-01-29,1.96,1.96,1.925,1.935,7805300,1.84212
2015-01-30,1.94,1.955,1.93,1.93,13118200,1.83736
2015-02-02,1.94,1.975,1.935,1.955,11504600,1.86116
2015-02-03,1.955,2.05,1.93,2.04,22152400,1.94208
2015-02-04,2.07,2.10,1.992,2.03,27897300,1.93256
2015-02-05,2.05,2.08,2.04,2.07,11531200,1.97064
2015-02-06,2.11,2.12,2.065,2.08,17250800,1.98016
2015-02-09,2.05,2.06,2.02,2.06,9774700,1.96112
2015-02-10,2.07,2.105,2.02,2.09,17235800,1.98968
2015-02-11,2.12,2.15,2.09,2.11,13075300,2.00872
2015-02-12,2.18,2.19,2.08,2.11,18695200,2.00872
2015-02-13,2.15,2.16,2.11,2.16,11022700,2.05632
2015-02-16,2.12,2.14,2.08,2.09,16547600,1.98968
