Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.43,0.43,0.43,0.43,000,0.4029
2015-01-02,0.43,0.43,0.43,0.43,000,0.4029
2015-01-05,0.43,0.43,0.415,0.43,285600,0.4029
2015-01-06,0.43,0.435,0.43,0.43,78600,0.4029
2015-01-07,0.42,0.42,0.42,0.42,4900,0.3935
2015-01-08,0.42,0.43,0.42,0.43,27000,0.4029
2015-01-09,0.42,0.43,0.42,0.43,129900,0.4029
2015-01-12,0.43,0.43,0.43,0.43,000,0.4029
2015-01-13,0.43,0.43,0.43,0.43,000,0.4029
2015-01-14,0.42,0.42,0.42,0.42,300,0.3935
2015-01-15,0.42,0.42,0.42,0.42,23000,0.3935
2015-01-16,0.415,0.415,0.415,0.415,700,0.3889
2015-01-19,0.415,0.415,0.415,0.415,000,0.3889
2015-01-20,0.415,0.415,0.415,0.415,49900,0.3889
2015-01-21,0.415,0.42,0.415,0.42,101900,0.3935
2015-01-22,0.42,0.42,0.42,0.42,000,0.3935
2015-01-23,0.415,0.42,0.405,0.41,222500,0.3842
2015-01-26,0.41,0.41,0.41,0.41,000,0.3842
2015-01-27,0.42,0.42,0.41,0.41,31200,0.3842
2015-01-28,0.41,0.425,0.41,0.41,44600,0.3842
2015-01-29,0.41,0.42,0.405,0.415,30800,0.3889
2015-01-30,0.405,0.405,0.405,0.405,2100,0.3795
2015-02-02,0.405,0.42,0.405,0.42,23400,0.3935
2015-02-03,0.43,0.43,0.42,0.42,96800,0.3935
2015-02-04,0.43,0.435,0.43,0.435,483200,0.4076
2015-02-05,0.435,0.435,0.43,0.43,316300,0.4029
2015-02-06,0.42,0.44,0.42,0.435,79200,0.4076
2015-02-09,0.435,0.435,0.435,0.435,68300,0.4076
2015-02-10,0.435,0.445,0.435,0.445,276200,0.417
2015-02-11,0.425,0.43,0.425,0.43,11000,0.4029
2015-02-12,0.44,0.45,0.44,0.445,346100,0.417
2015-02-13,0.445,0.45,0.445,0.445,34300,0.417
2015-02-16,0.445,0.45,0.445,0.445,206300,0.417
2015-02-17,0.445,0.445,0.445,0.445,5300,0.417
2015-02-18,0.45,0.455,0.45,0.455,144900,0.4263
2015-02-19,0.45,0.45,0.45,0.45,3503600,0.4217
2015-02-20,0.45,0.47,0.45,0.47,70000,0.4404
2015-02-23,0.47,0.47,0.46,0.47,276700,0.4404
2015-02-24,0.48,0.495,0.48,0.49,125200,0.4591
2015-02-25,0.49,0.49,0.48,0.49,55100,0.4591
2015-02-26,0.48,0.48,0.47,0.47,8600,0.4404
2015-02-27,0.47,0.48,0.46,0.48,531400,0.4498
2015-03-02,0.465,0.465,0.44,0.44,58200,0.4123
2015-03-03,0.45,0.46,0.45,0.46,17800,0.431
2015-03-04,0.46,0.46,0.45,0.45,72000,0.4217
2015-03-05,0.46,0.46,0.455,0.46,237600,0.431
2015-03-06,0.455,0.465,0.455,0.465,113300,0.4357
2015-03-09,0.46,0.465,0.455,0.455,173300,0.4263
2015-03-10,0.465,0.47,0.465,0.47,37500,0.4404
2015-03-11,0.465,0.465,0.45,0.455,158000,0.4263
2015-03-12,0.45,0.465,0.45,0.465,21900,0.4357
2015-03-13,0.462,0.47,0.462,0.47,87000,0.4404
2015-03-16,0.47,0.47,0.465,0.47,20000,0.4404
2015-03-17,0.465,0.465,0.465,0.465,135200,0.4357
2015-03-18,0.465,0.465,0.465,0.465,57200,0.4357
2015-03-19,0.465,0.47,0.46,0.47,324300,0.4404
2015-03-20,0.46,0.47,0.46,0.47,7700,0.4404
2015-03-23,0.46,0.46,0.46,0.46,504700,0.431
2015-03-24,0.47,0.47,0.46,0.46,44100,0.431
2015-03-25,0.46,0.465,0.46,0.46,483400,0.431
2015-03-26,0.46,0.46,0.455,0.455,2082400,0.4263
2015-03-27,0.45,0.46,0.45,0.45,180800,0.4217
2015-03-30,0.45,0.45,0.45,0.45,3000,0.4217
2015-03-31,0.46,0.46,0.45,0.46,142700,0.431
2015-04-01,0.46,0.46,0.45,0.45,39700,0.4217
2015-04-02,0.45,0.455,0.45,0.455,46000,0.4263
2015-04-03,0.455,0.455,0.455,0.455,000,0.4263
2015-04-06,0.455,0.455,0.455,0.455,000,0.4263
2015-04-07,0.455,0.455,0.45,0.45,27100,0.4217
2015-04-08,0.45,0.45,0.45,0.45,19000,0.4217
2015-04-09,0.45,0.45,0.45,0.45,83000,0.4217
2015-04-10,0.45,0.465,0.45,0.465,133600,0.4357
2015-04-13,0.465,0.465,0.465,0.465,000,0.4357
2015-04-14,0.45,0.45,0.445,0.45,80000,0.4217
2015-04-15,0.46,0.46,0.45,0.46,248100,0.431
2015-04-16,0.45,0.45,0.45,0.45,32000,0.4217
2015-04-17,0.45,0.45,0.45,0.45,3800,0.4217
2015-04-20,0.43,0.43,0.425,0.425,3300,0.3982
2015-04-21,0.425,0.425,0.425,0.425,000,0.3982
2015-04-22,0.44,0.44,0.44,0.44,5000,0.4123
2015-04-23,0.445,0.45,0.445,0.45,67400,0.4217
2015-04-24,0.435,0.435,0.435,0.435,7000,0.4076
2015-04-27,0.435,0.435,0.435,0.435,23000,0.4076
2015-04-28,0.425,0.425,0.425,0.425,4700,0.3982
2015-04-29,0.44,0.45,0.43,0.45,106100,0.4217
2015-04-30,0.45,0.45,0.43,0.43,150900,0.4029
2015-05-01,0.43,0.43,0.43,0.43,10000,0.4029
2015-05-04,0.445,0.445,0.43,0.435,97800,0.4076
2015-05-05,0.45,0.45,0.44,0.44,50900,0.4123
2015-05-06,0.44,0.44,0.435,0.435,30000,0.4076
2015-05-07,0.435,0.45,0.435,0.435,252700,0.4076
2015-05-08,0.435,0.445,0.435,0.435,129900,0.4076
2015-05-11,0.43,0.43,0.43,0.43,7000,0.4029
2015-05-12,0.44,0.44,0.43,0.43,559800,0.4029
2015-05-13,0.43,0.44,0.43,0.435,327300,0.4076
2015-05-14,0.44,0.44,0.44,0.44,174100,0.4123
2015-05-15,0.44,0.445,0.435,0.44,682200,0.4123
2015-05-18,0.44,0.44,0.44,0.44,50000,0.4123
2015-05-19,0.44,0.44,0.44,0.44,000,0.4123
2015-05-20,0.44,0.44,0.44,0.44,91300,0.4123
2015-05-21,0.435,0.435,0.43,0.43,321600,0.4029
2015-05-22,0.445,0.45,0.435,0.435,151800,0.4076
2015-05-25,0.44,0.445,0.435,0.445,223900,0.417
2015-05-26,0.445,0.45,0.44,0.44,560600,0.4123
