Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.039,0.039,0.039,0.039,000,0.039
2015-01-02,0.039,0.039,0.039,0.039,30000,0.039
2015-01-05,0.039,0.039,0.039,0.039,000,0.039
2015-01-06,0.039,0.039,0.039,0.039,000,0.039
2015-01-07,0.037,0.037,0.037,0.037,100000,0.037
2015-01-08,0.037,0.037,0.037,0.037,000,0.037
2015-01-09,0.039,0.039,0.036,0.036,150000,0.036
2015-01-12,0.036,0.036,0.035,0.035,150000,0.035
2015-01-13,0.035,0.035,0.035,0.035,000,0.035
2015-01-14,0.035,0.035,0.035,0.035,113700,0.035
2015-01-15,0.035,0.035,0.035,0.035,000,0.035
2015-01-16,0.035,0.035,0.035,0.035,000,0.035
2015-01-19,0.035,0.035,0.035,0.035,000,0.035
2015-01-20,0.032,0.032,0.032,0.032,152000,0.032
2015-01-21,0.035,0.035,0.035,0.035,436200,0.035
2015-01-22,0.035,0.035,0.035,0.035,000,0.035
2015-01-23,0.035,0.035,0.035,0.035,000,0.035
2015-01-26,0.035,0.035,0.035,0.035,000,0.035
2015-01-27,0.035,0.035,0.035,0.035,000,0.035
2015-01-28,0.035,0.035,0.035,0.035,000,0.035
2015-01-29,0.035,0.035,0.035,0.035,000,0.035
2015-01-30,0.038,0.038,0.038,0.038,50000,0.038
2015-02-02,0.038,0.038,0.038,0.038,000,0.038
2015-02-03,0.035,0.038,0.035,0.035,161000,0.035
2015-02-04,0.035,0.035,0.035,0.035,000,0.035
2015-02-05,0.035,0.036,0.035,0.036,62500,0.036
2015-02-06,0.037,0.037,0.037,0.037,144500,0.037
2015-02-09,0.038,0.039,0.037,0.037,217500,0.037
2015-02-10,0.039,0.039,0.039,0.039,265400,0.039
2015-02-11,0.039,0.039,0.039,0.039,000,0.039
2015-02-12,0.039,0.039,0.037,0.037,120000,0.037
2015-02-13,0.037,0.037,0.037,0.037,000,0.037
2015-02-16,0.039,0.039,0.035,0.035,405800,0.035
2015-02-17,0.035,0.035,0.035,0.035,295800,0.035
