Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.008,0.008,0.008,0.008,000,0.008
2015-01-02,0.008,0.008,0.008,0.008,000,0.008
2015-01-05,0.007,0.007,0.007,0.007,347600,0.007
2015-01-06,0.007,0.007,0.007,0.007,000,0.007
2015-01-07,0.008,0.009,0.008,0.009,62500,0.009
2015-01-08,0.009,0.009,0.009,0.009,000,0.009
2015-01-09,0.009,0.009,0.009,0.009,000,0.009
2015-01-12,0.007,0.007,0.007,0.007,105600,0.007
2015-01-13,0.007,0.007,0.007,0.007,000,0.007
2015-01-14,0.007,0.007,0.007,0.007,1140000,0.007
2015-01-15,0.008,0.008,0.008,0.008,112500,0.008
2015-01-16,0.008,0.008,0.008,0.008,000,0.008
2015-01-19,0.008,0.008,0.008,0.008,200000,0.008
2015-01-20,0.008,0.008,0.008,0.008,500000,0.008
2015-01-21,0.008,0.008,0.008,0.008,000,0.008
2015-01-22,0.008,0.008,0.007,0.007,600000,0.007
2015-01-23,0.008,0.008,0.008,0.008,90000,0.008
2015-01-26,0.008,0.008,0.008,0.008,000,0.008
2015-01-27,0.007,0.008,0.007,0.008,1049200,0.008
2015-01-28,0.008,0.008,0.008,0.008,000,0.008
2015-01-29,0.007,0.008,0.007,0.007,1562500,0.007
2015-01-30,0.007,0.007,0.007,0.007,2251600,0.007
2015-02-02,0.007,0.007,0.007,0.007,000,0.007
2015-02-03,0.008,0.008,0.007,0.008,2950000,0.008
2015-02-04,0.008,0.008,0.008,0.008,95000,0.008
2015-02-05,0.008,0.009,0.008,0.009,84200,0.009
2015-02-06,0.009,0.009,0.009,0.009,000,0.009
2015-02-09,0.009,0.009,0.009,0.009,000,0.009
2015-02-10,0.009,0.009,0.009,0.009,000,0.009
2015-02-11,0.009,0.009,0.009,0.009,000,0.009
2015-02-12,0.007,0.008,0.007,0.008,1241300,0.008
2015-02-13,0.007,0.008,0.007,0.008,1193500,0.008
2015-02-16,0.008,0.008,0.008,0.008,000,0.008
2015-02-17,0.009,0.009,0.008,0.008,1407000,0.008
2015-02-18,0.008,0.008,0.008,0.008,1699400,0.008
2015-02-19,0.008,0.008,0.007,0.007,2085000,0.007
2015-02-20,0.008,0.008,0.007,0.007,1200000,0.007
2015-02-23,0.007,0.008,0.007,0.008,1020000,0.008
2015-02-24,0.008,0.008,0.007,0.007,3158100,0.007
2015-02-25,0.007,0.007,0.007,0.007,20000,0.007
2015-02-26,0.007,0.007,0.006,0.007,549400,0.007
2015-02-27,0.007,0.007,0.007,0.007,1040000,0.007
2015-03-02,0.007,0.007,0.007,0.007,000,0.007
2015-03-03,0.007,0.007,0.007,0.007,000,0.007
2015-03-04,0.007,0.007,0.007,0.007,000,0.007
2015-03-05,0.007,0.007,0.007,0.007,1940000,0.007
2015-03-06,0.007,0.007,0.007,0.007,000,0.007
2015-03-09,0.007,0.007,0.007,0.007,000,0.007
2015-03-10,0.006,0.007,0.006,0.007,1179400,0.007
2015-03-11,0.006,0.007,0.006,0.007,2337500,0.007
2015-03-12,0.007,0.007,0.007,0.007,000,0.007
2015-03-13,0.005,0.007,0.005,0.007,1175800,0.007
2015-03-16,0.007,0.007,0.007,0.007,000,0.007
