Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.015,0.015,0.015,0.015,000,0.015
2015-01-02,0.015,0.015,0.015,0.015,000,0.015
2015-01-05,0.011,0.011,0.01,0.01,150000,0.01
2015-01-06,0.015,0.015,0.015,0.015,49100,0.015
2015-01-07,0.015,0.015,0.015,0.015,000,0.015
2015-01-08,0.012,0.012,0.012,0.012,61300,0.012
2015-01-09,0.015,0.015,0.015,0.015,8600,0.015
2015-01-12,0.014,0.014,0.011,0.011,118400,0.011
2015-01-13,0.011,0.011,0.011,0.011,000,0.011
2015-01-14,0.011,0.011,0.011,0.011,10000,0.011
2015-01-15,0.011,0.011,0.011,0.011,3300,0.011
2015-01-16,0.011,0.011,0.011,0.011,2500,0.011
2015-01-19,0.011,0.011,0.011,0.011,000,0.011
2015-01-20,0.011,0.011,0.011,0.011,000,0.011
2015-01-21,0.011,0.011,0.011,0.011,30000,0.011
2015-01-22,0.011,0.011,0.011,0.011,000,0.011
2015-01-23,0.014,0.014,0.014,0.014,10000,0.014
2015-01-26,0.014,0.014,0.014,0.014,000,0.014
2015-01-27,0.014,0.014,0.014,0.014,7500,0.014
2015-01-28,0.014,0.014,0.014,0.014,000,0.014
2015-01-29,0.014,0.014,0.014,0.014,000,0.014
2015-01-30,0.014,0.014,0.014,0.014,000,0.014
2015-02-02,0.014,0.014,0.014,0.014,50000,0.014
2015-02-03,0.014,0.014,0.014,0.014,2000,0.014
2015-02-04,0.014,0.014,0.014,0.014,000,0.014
2015-02-05,0.014,0.014,0.014,0.014,2400,0.014
2015-02-06,0.014,0.014,0.014,0.014,500,0.014
2015-02-09,0.014,0.014,0.014,0.014,10000,0.014
2015-02-10,0.014,0.014,0.014,0.014,000,0.014
2015-02-11,0.014,0.014,0.014,0.014,000,0.014
2015-02-12,0.014,0.014,0.014,0.014,1000,0.014
2015-02-13,0.014,0.014,0.014,0.014,000,0.014
2015-02-16,0.014,0.014,0.014,0.014,000,0.014
2015-02-17,0.016,0.016,0.013,0.013,101000,0.013
2015-02-18,0.013,0.013,0.013,0.013,000,0.013
2015-02-19,0.013,0.013,0.013,0.013,000,0.013
2015-02-20,0.013,0.013,0.013,0.013,000,0.013
2015-02-23,0.013,0.013,0.013,0.013,000,0.013
2015-02-24,0.013,0.013,0.013,0.013,10000,0.013
