Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.007,0.007,0.007,0.007,000,0.007
2015-01-02,0.007,0.007,0.007,0.007,5298800,0.007
2015-01-05,0.007,0.007,0.007,0.007,000,0.007
2015-01-06,0.008,0.008,0.008,0.008,2666600,0.008
2015-01-07,0.007,0.008,0.007,0.008,2759100,0.008
2015-01-08,0.008,0.008,0.007,0.007,4069900,0.007
2015-01-09,0.008,0.008,0.008,0.008,610000,0.008
2015-01-12,0.009,0.009,0.009,0.009,4202200,0.009
2015-01-13,0.011,0.014,0.011,0.012,55642000,0.012
2015-01-14,0.012,0.012,0.01,0.01,9477500,0.01
2015-01-15,0.011,0.011,0.01,0.011,456600,0.011
2015-01-16,0.012,0.013,0.011,0.011,11321800,0.011
2015-01-19,0.012,0.013,0.012,0.012,7872500,0.012
2015-01-20,0.013,0.013,0.011,0.012,5785100,0.012
2015-01-21,0.012,0.012,0.011,0.011,1818900,0.011
2015-01-22,0.012,0.012,0.011,0.011,380200,0.011
2015-01-23,0.012,0.012,0.011,0.011,5643600,0.011
2015-01-26,0.011,0.011,0.011,0.011,000,0.011
2015-01-27,0.011,0.011,0.011,0.011,981100,0.011
2015-01-28,0.011,0.011,0.01,0.011,1026100,0.011
2015-01-29,0.011,0.011,0.011,0.011,000,0.011
2015-01-30,0.01,0.01,0.01,0.01,15500,0.01
2015-02-02,0.01,0.01,0.01,0.01,000,0.01
2015-02-03,0.011,0.011,0.011,0.011,177600,0.011
2015-02-04,0.011,0.011,0.01,0.011,4269200,0.011
2015-02-05,0.011,0.011,0.011,0.011,135200,0.011
2015-02-06,0.01,0.01,0.01,0.01,496800,0.01
2015-02-09,0.01,0.01,0.01,0.01,1761200,0.01
2015-02-10,0.01,0.01,0.009,0.01,2211200,0.01
2015-02-11,0.01,0.011,0.01,0.01,1668700,0.01
2015-02-12,0.01,0.01,0.01,0.01,000,0.01
2015-02-13,0.01,0.01,0.01,0.01,572600,0.01
2015-02-16,0.01,0.01,0.01,0.01,000,0.01
2015-02-17,0.009,0.009,0.009,0.009,241700,0.009
2015-02-18,0.009,0.009,0.008,0.009,3389400,0.009
2015-02-19,0.009,0.009,0.009,0.009,557400,0.009
2015-02-20,0.009,0.009,0.009,0.009,000,0.009
2015-02-23,0.009,0.009,0.009,0.009,421200,0.009
2015-02-24,0.009,0.009,0.009,0.009,000,0.009
2015-02-25,0.01,0.01,0.009,0.009,444200,0.009
2015-02-26,0.009,0.009,0.009,0.009,220000,0.009
2015-02-27,0.01,0.01,0.009,0.009,1631700,0.009
2015-03-02,0.01,0.01,0.008,0.009,1290800,0.009
2015-03-03,0.008,0.008,0.008,0.008,10562100,0.008
2015-03-04,0.008,0.008,0.008,0.008,2349800,0.008
2015-03-05,0.009,0.011,0.009,0.01,20225300,0.01
2015-03-06,0.01,0.01,0.01,0.01,000,0.01
2015-03-09,0.009,0.009,0.008,0.008,15720400,0.008
2015-03-10,0.008,0.0085,0.008,0.008,13728100,0.008
2015-03-11,0.008,0.008,0.008,0.008,000,0.008
2015-03-12,0.008,0.008,0.007,0.008,2054200,0.008
2015-03-13,0.007,0.007,0.007,0.007,15827900,0.007
2015-03-16,0.008,0.008,0.007,0.007,1605000,0.007
2015-03-17,0.008,0.008,0.007,0.008,4592500,0.008
2015-03-18,0.008,0.008,0.007,0.007,1777500,0.007
2015-03-19,0.008,0.008,0.007,0.007,4326700,0.007
2015-03-20,0.008,0.008,0.007,0.008,2315800,0.008
2015-03-23,0.008,0.008,0.007,0.007,1833800,0.007
2015-03-24,0.008,0.008,0.008,0.008,3665300,0.008
2015-03-25,0.008,0.008,0.008,0.008,2052500,0.008
2015-03-26,0.009,0.009,0.008,0.008,132000,0.008
2015-03-27,0.008,0.009,0.008,0.008,211000,0.008
2015-03-30,0.008,0.008,0.008,0.008,000,0.008
2015-03-31,0.008,0.008,0.008,0.008,351000,0.008
2015-04-01,0.008,0.008,0.008,0.008,12740500,0.008
2015-04-02,0.009,0.01,0.008,0.01,5079300,0.01
2015-04-03,0.01,0.01,0.01,0.01,000,0.01
2015-04-06,0.01,0.01,0.01,0.01,000,0.01
2015-04-07,0.009,0.01,0.009,0.01,498300,0.01
2015-04-08,0.01,0.01,0.009,0.009,2299300,0.009
2015-04-09,0.01,0.01,0.01,0.01,100000,0.01
2015-04-10,0.01,0.01,0.009,0.009,222000,0.009
2015-04-13,0.01,0.01,0.01,0.01,1358000,0.01
2015-04-14,0.009,0.01,0.009,0.01,2756300,0.01
2015-04-15,0.012,0.014,0.012,0.013,35836500,0.013
2015-04-16,0.014,0.014,0.013,0.013,11670200,0.013
2015-04-17,0.013,0.014,0.011,0.011,9641800,0.011
2015-04-20,0.011,0.0115,0.011,0.011,2068400,0.011
2015-04-21,0.011,0.011,0.011,0.011,182700,0.011
2015-04-22,0.011,0.012,0.011,0.011,1210300,0.011
2015-04-23,0.011,0.011,0.011,0.011,346100,0.011
2015-04-24,0.012,0.012,0.011,0.011,15143500,0.011
2015-04-27,0.011,0.012,0.011,0.011,2481200,0.011
2015-04-28,0.011,0.011,0.011,0.011,4254300,0.011
2015-04-29,0.012,0.012,0.012,0.012,5878600,0.012
2015-04-30,0.012,0.012,0.012,0.012,2033800,0.012
2015-05-01,0.013,0.013,0.012,0.012,671100,0.012
2015-05-04,0.013,0.013,0.013,0.013,287600,0.013
2015-05-05,0.013,0.013,0.012,0.012,634400,0.012
2015-05-06,0.013,0.015,0.013,0.015,215664500,0.015
2015-05-07,0.016,0.016,0.015,0.015,12357300,0.015
2015-05-08,0.015,0.018,0.015,0.017,101524000,0.017
2015-05-11,0.017,0.017,0.016,0.016,6525500,0.016
2015-05-12,0.017,0.018,0.017,0.017,6580000,0.017
2015-05-13,0.017,0.018,0.016,0.017,14964700,0.017
2015-05-14,0.018,0.019,0.017,0.017,14081500,0.017
2015-05-15,0.018,0.018,0.017,0.017,1345200,0.017
2015-05-18,0.018,0.018,0.018,0.018,18458900,0.018
2015-05-19,0.018,0.018,0.017,0.018,855800,0.018
2015-05-20,0.018,0.018,0.018,0.018,9485700,0.018
2015-05-21,0.018,0.018,0.017,0.018,1490900,0.018
2015-05-22,0.018,0.018,0.018,0.018,278000,0.018
2015-05-25,0.017,0.018,0.017,0.017,695400,0.017
2015-05-26,0.018,0.018,0.017,0.018,8562000,0.018
2015-05-27,0.018,0.018,0.018,0.018,5523100,0.018
2015-05-28,0.018,0.018,0.017,0.018,3298000,0.018
2015-05-29,0.017,0.018,0.017,0.018,3843500,0.018
2015-06-01,0.018,0.018,0.017,0.018,1173900,0.018
2015-06-02,0.018,0.018,0.017,0.018,2265900,0.018
2015-06-03,0.017,0.018,0.017,0.018,893500,0.018
2015-06-04,0.018,0.019,0.018,0.019,6221800,0.019
2015-06-05,0.019,0.021,0.019,0.021,8398500,0.021
2015-06-08,0.021,0.021,0.021,0.021,000,0.021
2015-06-09,0.021,0.021,0.02,0.02,3192000,0.02
2015-06-10,0.02,0.022,0.02,0.022,10024900,0.022
2015-06-11,0.022,0.023,0.021,0.022,3430800,0.022
2015-06-12,0.025,0.026,0.023,0.025,29031400,0.025
2015-06-15,0.025,0.025,0.024,0.025,3927100,0.025
2015-06-16,0.024,0.025,0.024,0.025,305000,0.025
2015-06-17,0.025,0.025,0.024,0.024,2001000,0.024
2015-06-18,0.024,0.024,0.023,0.023,1857700,0.023
2015-06-19,0.023,0.026,0.023,0.026,5673300,0.026
2015-06-22,0.026,0.026,0.026,0.026,5362100,0.026
2015-06-23,0.026,0.027,0.026,0.027,1346800,0.027
2015-06-24,0.027,0.029,0.027,0.028,16648900,0.028
2015-06-25,0.028,0.031,0.027,0.031,21479700,0.031
2015-06-26,0.03,0.032,0.028,0.028,9600300,0.028
2015-06-29,0.028,0.028,0.026,0.027,2806700,0.027
2015-06-30,0.027,0.027,0.024,0.025,5526400,0.025
2015-07-01,0.027,0.027,0.026,0.027,4743800,0.027
2015-07-02,0.027,0.027,0.026,0.027,1794800,0.027
2015-07-03,0.027,0.027,0.025,0.025,178900,0.025
2015-07-06,0.026,0.026,0.025,0.025,1864500,0.025
2015-07-07,0.025,0.026,0.025,0.026,162700,0.026
2015-07-08,0.026,0.026,0.025,0.025,525300,0.025
2015-07-09,0.025,0.025,0.024,0.024,2808800,0.024
2015-07-10,0.024,0.024,0.023,0.023,2584000,0.023
2015-07-13,0.023,0.023,0.023,0.023,50000,0.023
2015-07-14,0.024,0.026,0.024,0.024,1730700,0.024
2015-07-15,0.024,0.024,0.024,0.024,1782000,0.024
2015-07-16,0.024,0.024,0.023,0.023,1872900,0.023
2015-07-17,0.023,0.023,0.023,0.023,1304500,0.023
2015-07-20,0.023,0.024,0.022,0.023,5709700,0.023
2015-07-21,0.022,0.022,0.02,0.02,7560100,0.02
2015-07-22,0.019,0.021,0.019,0.021,3313700,0.021
2015-07-23,0.021,0.025,0.021,0.022,11684600,0.022
2015-07-24,0.023,0.023,0.022,0.022,2450200,0.022
2015-07-27,0.022,0.022,0.022,0.022,983100,0.022
2015-07-28,0.023,0.023,0.022,0.022,2218000,0.022
2015-07-29,0.023,0.024,0.023,0.023,2193900,0.023
2015-07-30,0.023,0.023,0.022,0.022,206500,0.022
2015-07-31,0.023,0.023,0.023,0.023,150000,0.023
2015-08-03,0.023,0.023,0.022,0.022,1827400,0.022
2015-08-04,0.022,0.022,0.022,0.022,1568700,0.022
2015-08-05,0.022,0.023,0.021,0.023,3127100,0.023
2015-08-06,0.021,0.023,0.021,0.023,1088100,0.023
2015-08-07,0.022,0.023,0.022,0.023,149700,0.023
2015-08-10,0.023,0.024,0.022,0.022,1791800,0.022
2015-08-11,0.023,0.024,0.023,0.024,2059700,0.024
2015-08-12,0.024,0.025,0.023,0.024,5674400,0.024
2015-08-13,0.024,0.025,0.023,0.024,2344400,0.024
2015-08-14,0.024,0.024,0.023,0.024,1132300,0.024
2015-08-17,0.024,0.024,0.024,0.024,671800,0.024
2015-08-18,0.024,0.024,0.023,0.024,91000,0.024
2015-08-19,0.023,0.024,0.023,0.024,110000,0.024
2015-08-20,0.024,0.025,0.024,0.025,1835500,0.025
2015-08-21,0.026,0.026,0.025,0.025,2270000,0.025
2015-08-24,0.025,0.025,0.024,0.025,1971300,0.025
2015-08-25,0.024,0.025,0.023,0.024,3107800,0.024
2015-08-26,0.023,0.023,0.022,0.022,982500,0.022
2015-08-27,0.022,0.022,0.022,0.022,1630000,0.022
2015-08-28,0.022,0.023,0.022,0.023,189800,0.023
2015-08-31,0.023,0.023,0.022,0.023,706800,0.023
2015-09-01,0.023,0.023,0.022,0.023,1428100,0.023
2015-09-02,0.02,0.02,0.019,0.02,2032300,0.02
2015-09-03,0.02,0.02,0.02,0.02,351400,0.02
2015-09-04,0.02,0.02,0.019,0.02,567300,0.02
2015-09-07,0.019,0.019,0.018,0.019,1297300,0.019
2015-09-08,0.019,0.019,0.019,0.019,155300,0.019
2015-09-09,0.019,0.019,0.019,0.019,1400600,0.019
2015-09-10,0.02,0.02,0.019,0.019,564900,0.019
2015-09-11,0.02,0.022,0.019,0.02,4786600,0.02
2015-09-14,0.021,0.021,0.019,0.02,726400,0.02
2015-09-15,0.019,0.02,0.019,0.02,287500,0.02
2015-09-16,0.02,0.02,0.014,0.017,9933900,0.017
2015-09-17,0.018,0.019,0.018,0.018,2275600,0.018
2015-09-18,0.018,0.018,0.018,0.018,325800,0.018
2015-09-21,0.018,0.018,0.018,0.018,100200,0.018
2015-09-22,0.018,0.018,0.017,0.017,215100,0.017
2015-09-23,0.018,0.018,0.017,0.017,1298200,0.017
2015-09-24,0.018,0.018,0.018,0.018,150000,0.018
2015-09-25,0.018,0.018,0.018,0.018,21190200,0.018
2015-09-28,0.018,0.018,0.017,0.017,10089100,0.017
2015-09-29,0.017,0.017,0.017,0.017,1948700,0.017
2015-09-30,0.017,0.017,0.017,0.017,10000,0.017
2015-10-01,0.017,0.018,0.017,0.018,136000,0.018
2015-10-02,0.017,0.017,0.017,0.017,202900,0.017
2015-10-05,0.017,0.017,0.017,0.017,000,0.017
2015-10-06,0.017,0.017,0.017,0.017,505000,0.017
2015-10-07,0.017,0.017,0.017,0.017,1203000,0.017
2015-10-08,0.017,0.017,0.017,0.017,1927100,0.017
2015-10-09,0.017,0.0175,0.017,0.017,1390800,0.017
2015-10-12,0.017,0.019,0.017,0.019,4134100,0.019
2015-10-13,0.021,0.022,0.021,0.022,7485400,0.022
2015-10-14,0.022,0.022,0.021,0.021,1764000,0.021
2015-10-15,0.021,0.022,0.021,0.021,1463100,0.021
2015-10-16,0.022,0.023,0.022,0.022,2263900,0.022
2015-10-19,0.022,0.022,0.022,0.022,1489800,0.022
2015-10-20,0.022,0.024,0.022,0.024,3145200,0.024
2015-10-21,0.023,0.023,0.023,0.023,1482300,0.023
2015-10-22,0.023,0.024,0.023,0.024,429700,0.024
2015-10-23,0.024,0.024,0.023,0.024,3557800,0.024
2015-10-26,0.024,0.024,0.023,0.023,684100,0.023
2015-10-27,0.023,0.023,0.023,0.023,1484000,0.023
2015-10-28,0.023,0.024,0.022,0.023,1520700,0.023
2015-10-29,0.023,0.023,0.023,0.023,000,0.023
2015-10-30,0.022,0.022,0.021,0.021,2361400,0.021
2015-11-02,0.021,0.021,0.02,0.02,1903200,0.02
2015-11-03,0.02,0.02,0.02,0.02,000,0.02
2015-11-04,0.02,0.02,0.019,0.019,1247700,0.019
2015-11-05,0.019,0.019,0.019,0.019,50000,0.019
2015-11-06,0.02,0.02,0.019,0.02,1628200,0.02
2015-11-09,0.02,0.02,0.019,0.019,1125100,0.019
2015-11-10,0.019,0.019,0.019,0.019,353700,0.019
2015-11-11,0.019,0.019,0.019,0.019,000,0.019
2015-11-12,0.019,0.019,0.019,0.019,000,0.019
2015-11-13,0.02,0.022,0.02,0.022,1174600,0.022
2015-11-16,0.02,0.021,0.02,0.021,1814700,0.021
2015-11-17,0.02,0.02,0.019,0.019,2957900,0.019
2015-11-18,0.02,0.021,0.02,0.02,3497600,0.02
2015-11-19,0.021,0.021,0.02,0.021,2416500,0.021
2015-11-20,0.021,0.021,0.02,0.02,1735900,0.02
2015-11-23,0.02,0.02,0.019,0.02,5282300,0.02
2015-11-24,0.02,0.02,0.02,0.02,000,0.02
2015-11-25,0.019,0.02,0.019,0.019,1627300,0.019
2015-11-26,0.019,0.019,0.018,0.018,3393500,0.018
2015-11-27,0.018,0.018,0.018,0.018,299900,0.018
2015-11-30,0.018,0.018,0.018,0.018,000,0.018
2015-12-01,0.018,0.018,0.017,0.018,592400,0.018
2015-12-02,0.018,0.019,0.018,0.018,901500,0.018
2015-12-03,0.019,0.019,0.018,0.018,2882500,0.018
2015-12-04,0.018,0.02,0.018,0.02,7041900,0.02
2015-12-07,0.026,0.027,0.026,0.026,20888200,0.026
2015-12-08,0.027,0.027,0.026,0.026,11846600,0.026
2015-12-09,0.026,0.026,0.025,0.025,3187500,0.025
2015-12-10,0.025,0.026,0.025,0.026,4138800,0.026
2015-12-11,0.026,0.026,0.025,0.025,286700,0.025
2015-12-14,0.025,0.025,0.025,0.025,14422900,0.025
2015-12-15,0.025,0.025,0.025,0.025,921400,0.025
2015-12-16,0.025,0.025,0.025,0.025,3775100,0.025
2015-12-17,0.025,0.025,0.025,0.025,000,0.025
2015-12-18,0.025,0.025,0.025,0.025,2968600,0.025
2015-12-21,0.025,0.025,0.025,0.025,3098500,0.025
2015-12-22,0.025,0.025,0.025,0.025,5067500,0.025
2015-12-23,0.025,0.025,0.024,0.024,9673600,0.024
2015-12-24,0.025,0.025,0.025,0.025,3353900,0.025
2015-12-25,0.025,0.025,0.025,0.025,000,0.025
2015-12-28,0.025,0.025,0.025,0.025,000,0.025
2015-12-29,0.025,0.025,0.025,0.025,1995800,0.025
2015-12-30,0.025,0.025,0.025,0.025,2303000,0.025
2015-12-31,0.025,0.025,0.025,0.025,768900,0.025
2016-01-01,0.025,0.025,0.025,0.025,000,0.025
2016-01-04,0.026,0.026,0.026,0.026,9757800,0.026
2016-01-05,0.026,0.026,0.026,0.026,5284400,0.026
2016-01-06,0.027,0.027,0.026,0.026,1109500,0.026
2016-01-07,0.026,0.026,0.026,0.026,000,0.026
2016-01-08,0.026,0.026,0.026,0.026,329300,0.026
2016-01-11,0.026,0.026,0.026,0.026,1505200,0.026
2016-01-12,0.026,0.026,0.026,0.026,000,0.026
2016-01-13,0.026,0.026,0.026,0.026,2287000,0.026
2016-01-14,0.026,0.026,0.026,0.026,1987300,0.026
2016-01-15,0.026,0.026,0.026,0.026,000,0.026
2016-01-18,0.027,0.027,0.026,0.026,276400,0.026
2016-01-19,0.026,0.026,0.026,0.026,000,0.026
2016-01-20,0.026,0.026,0.026,0.026,000,0.026
2016-01-21,0.026,0.026,0.026,0.026,7484800,0.026
2016-01-22,0.027,0.027,0.026,0.026,2323400,0.026
2016-01-25,0.026,0.027,0.026,0.027,524400,0.027
2016-01-26,0.027,0.027,0.027,0.027,000,0.027
2016-01-27,0.026,0.027,0.026,0.027,7561700,0.027
2016-01-28,0.027,0.0275,0.027,0.027,1826600,0.027
2016-01-29,0.027,0.027,0.027,0.027,1622900,0.027
2016-02-01,0.027,0.027,0.027,0.027,1120300,0.027
2016-02-02,0.027,0.027,0.027,0.027,000,0.027
2016-02-03,0.027,0.027,0.027,0.027,975000,0.027
2016-02-04,0.027,0.027,0.027,0.027,3444900,0.027
2016-02-05,0.027,0.027,0.027,0.027,1392300,0.027
2016-02-08,0.027,0.028,0.027,0.027,2284200,0.027
2016-02-09,0.027,0.027,0.027,0.027,745800,0.027
2016-02-10,0.027,0.028,0.027,0.028,35266300,0.028
2016-02-11,0.028,0.029,0.028,0.028,6792800,0.028
2016-02-12,0.028,0.029,0.028,0.028,6983900,0.028
2016-02-15,0.028,0.029,0.028,0.029,1120000,0.029
2016-02-16,0.028,0.029,0.028,0.029,17473900,0.029
2016-02-17,0.029,0.029,0.029,0.029,1150500,0.029
2016-02-18,0.029,0.029,0.029,0.029,2311600,0.029
2016-02-19,0.029,0.029,0.029,0.029,11839100,0.029
2016-02-22,0.029,0.029,0.029,0.029,10095600,0.029
2016-02-23,0.029,0.029,0.028,0.028,211500,0.028
2016-02-24,0.028,0.029,0.028,0.029,1311100,0.029
2016-02-25,0.029,0.029,0.028,0.028,1179300,0.028
2016-02-26,0.029,0.029,0.028,0.028,842100,0.028
2016-02-29,0.028,0.029,0.028,0.029,198000,0.029
2016-03-01,0.028,0.029,0.028,0.028,12478600,0.028
2016-03-02,0.029,0.029,0.028,0.028,853700,0.028
2016-03-03,0.028,0.028,0.028,0.028,8501000,0.028
2016-03-04,0.028,0.028,0.028,0.028,115300,0.028
2016-03-07,0.028,0.03,0.028,0.029,22985100,0.029
2016-03-08,0.029,0.03,0.029,0.029,3269000,0.029
2016-03-09,0.029,0.03,0.029,0.03,1024100,0.03
2016-03-10,0.029,0.029,0.029,0.029,4070000,0.029
2016-03-11,0.03,0.03,0.03,0.03,518000,0.03
2016-03-14,0.03,0.03,0.029,0.029,25000,0.029
2016-03-15,0.029,0.029,0.028,0.028,1606800,0.028
2016-03-16,0.029,0.029,0.029,0.029,2000,0.029
2016-03-17,0.029,0.029,0.029,0.029,000,0.029
2016-03-18,0.028,0.029,0.028,0.029,1499900,0.029
2016-03-21,0.028,0.028,0.028,0.028,590000,0.028
2016-03-22,0.028,0.028,0.028,0.028,632800,0.028
2016-03-23,0.027,0.027,0.026,0.026,3866600,0.026
2016-03-24,0.026,0.026,0.026,0.026,000,0.026
2016-03-25,0.026,0.026,0.026,0.026,000,0.026
2016-03-28,0.026,0.026,0.026,0.026,000,0.026
2016-03-29,0.027,0.028,0.026,0.026,528800,0.026
2016-03-30,0.026,0.026,0.026,0.026,856600,0.026
2016-03-31,0.026,0.026,0.026,0.026,000,0.026
2016-04-01,0.026,0.026,0.026,0.026,000,0.026
2016-04-04,0.029,0.03,0.029,0.029,6238200,0.029
2016-04-05,0.03,0.03,0.029,0.0295,320000,0.0295
2016-04-06,0.03,0.03,0.029,0.0295,112200,0.0295
2016-04-07,0.03,0.03,0.029,0.029,33300,0.029
2016-04-08,0.03,0.03,0.029,0.029,452000,0.029
2016-04-11,0.03,0.03,0.029,0.029,33300,0.029
2016-04-12,0.029,0.0295,0.029,0.0295,141000,0.0295
2016-04-13,0.032,0.033,0.032,0.032,15936500,0.032
2016-04-14,0.032,0.033,0.032,0.032,1866800,0.032
2016-04-15,0.032,0.032,0.032,0.032,2779500,0.032


2016-04-18,0.032,0.0325,0.032,0.032,8739100,0.032
2016-04-19,0.032,0.032,0.032,0.032,513800,0.032
2016-04-20,0.032,0.032,0.032,0.032,546800,0.032
2016-04-21,0.032,0.032,0.032,0.032,2439800,0.032
2016-04-22,0.032,0.032,0.032,0.032,1438300,0.032


2016-04-25,0.032,0.032,0.032,0.032,000,0.032
2016-04-26,0.032,0.032,0.032,0.032,276800,0.032
2016-04-27,0.032,0.032,0.032,0.032,000,0.032
2016-04-28,0.032,0.032,0.032,0.032,9800,0.032
2016-04-29,0.033,0.033,0.033,0.033,1000,0.033


2016-05-02,0.033,0.033,0.032,0.032,2041400,0.032
2016-05-03,0.032,0.032,0.032,0.032,540100,0.032
2016-05-04,0.032,0.032,0.032,0.032,100000,0.032
2016-05-05,0.032,0.032,0.032,0.032,50000,0.032
2016-05-06,0.032,0.032,0.032,0.032,5500,0.032


2016-05-09,0.032,0.032,0.032,0.032,000,0.032
2016-05-10,0.032,0.033,0.032,0.033,535600,0.033
2016-05-11,0.033,0.033,0.032,0.032,775000,0.032
2016-05-12,0.033,0.033,0.032,0.0325,490600,0.0325
