Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.03,0.03,0.03,0.03,000,0.03
2015-01-02,0.03,0.03,0.03,0.03,000,0.03
2015-01-05,0.03,0.03,0.03,0.03,182500,0.03
2015-01-06,0.03,0.03,0.03,0.03,000,0.03
2015-01-07,0.03,0.03,0.029,0.029,168300,0.029
2015-01-08,0.03,0.03,0.03,0.03,300000,0.03
2015-01-09,0.03,0.03,0.03,0.03,16600,0.03
2015-01-12,0.03,0.03,0.03,0.03,000,0.03
2015-01-13,0.029,0.03,0.029,0.03,634700,0.03
2015-01-14,0.03,0.032,0.03,0.03,130000,0.03
2015-01-15,0.03,0.03,0.03,0.03,000,0.03
2015-01-16,0.03,0.033,0.03,0.033,536100,0.033
2015-01-19,0.035,0.037,0.035,0.037,467800,0.037
2015-01-20,0.037,0.037,0.037,0.037,000,0.037
2015-01-21,0.037,0.037,0.037,0.037,000,0.037
2015-01-22,0.041,0.043,0.027,0.027,22343900,0.027
2015-01-23,0.028,0.029,0.027,0.027,3369500,0.027
2015-01-26,0.027,0.027,0.027,0.027,000,0.027
2015-01-27,0.028,0.028,0.024,0.025,1211200,0.025
2015-01-28,0.025,0.025,0.025,0.025,130000,0.025
2015-01-29,0.025,0.025,0.025,0.025,000,0.025
2015-01-30,0.024,0.025,0.024,0.024,600000,0.024
2015-02-02,0.022,0.023,0.02,0.023,1400500,0.023
2015-02-03,0.021,0.021,0.021,0.021,671300,0.021
2015-02-04,0.021,0.021,0.019,0.021,763900,0.021
2015-02-05,0.019,0.019,0.019,0.019,140000,0.019
2015-02-06,0.019,0.019,0.017,0.017,599000,0.017
2015-02-09,0.017,0.017,0.016,0.016,130000,0.016
2015-02-10,0.017,0.019,0.017,0.017,1121400,0.017
2015-02-11,0.017,0.017,0.016,0.017,920000,0.017
2015-02-12,0.017,0.017,0.017,0.017,275000,0.017
2015-02-13,0.017,0.017,0.017,0.017,000,0.017
2015-02-16,0.017,0.017,0.017,0.017,000,0.017
2015-02-17,0.02,0.02,0.018,0.018,700200,0.018
2015-02-18,0.018,0.018,0.018,0.018,000,0.018
2015-02-19,0.018,0.018,0.018,0.018,000,0.018
2015-02-20,0.02,0.02,0.02,0.02,200000,0.02
2015-02-23,0.02,0.02,0.02,0.02,000,0.02
2015-02-24,0.017,0.018,0.016,0.018,849900,0.018
2015-02-25,0.018,0.018,0.018,0.018,230000,0.018
2015-02-26,0.018,0.018,0.018,0.018,000,0.018
2015-02-27,0.017,0.017,0.017,0.017,100000,0.017
2015-03-02,0.017,0.017,0.017,0.017,000,0.017
2015-03-03,0.017,0.017,0.017,0.017,150000,0.017
2015-03-04,0.017,0.017,0.017,0.017,55000,0.017
2015-03-05,0.017,0.017,0.017,0.017,000,0.017
2015-03-06,0.017,0.017,0.017,0.017,000,0.017
2015-03-09,0.017,0.017,0.017,0.017,000,0.017
2015-03-10,0.017,0.017,0.017,0.017,000,0.017
2015-03-11,0.017,0.017,0.017,0.017,000,0.017
2015-03-12,0.017,0.017,0.017,0.017,000,0.017
2015-03-13,0.018,0.018,0.017,0.017,570000,0.017
2015-03-16,0.017,0.017,0.017,0.017,000,0.017
2015-03-17,0.019,0.019,0.018,0.018,2296000,0.018
2015-03-18,0.018,0.018,0.018,0.018,000,0.018
2015-03-19,0.018,0.018,0.018,0.018,000,0.018
2015-03-20,0.018,0.018,0.018,0.018,000,0.018
2015-03-23,0.017,0.017,0.017,0.017,260000,0.017
2015-03-24,0.017,0.017,0.017,0.017,000,0.017
2015-03-25,0.017,0.017,0.016,0.016,100000,0.016
2015-03-26,0.016,0.016,0.016,0.016,000,0.016
2015-03-27,0.016,0.016,0.016,0.016,000,0.016
2015-03-30,0.019,0.019,0.019,0.019,125000,0.019
2015-03-31,0.019,0.019,0.019,0.019,150000,0.019
2015-04-01,0.017,0.017,0.017,0.017,43600,0.017
2015-04-02,0.017,0.017,0.017,0.017,10000,0.017
2015-04-03,0.017,0.017,0.017,0.017,000,0.017
2015-04-06,0.017,0.017,0.017,0.017,000,0.017
2015-04-07,0.017,0.017,0.017,0.017,50000,0.017
2015-04-08,0.017,0.017,0.017,0.017,000,0.017
2015-04-09,0.017,0.017,0.017,0.017,000,0.017
2015-04-10,0.017,0.017,0.017,0.017,000,0.017
2015-04-13,0.017,0.017,0.017,0.017,000,0.017
2015-04-14,0.017,0.017,0.017,0.017,000,0.017
2015-04-15,0.016,0.016,0.016,0.016,100000,0.016
2015-04-16,0.016,0.016,0.016,0.016,32000,0.016
2015-04-17,0.016,0.016,0.014,0.014,500000,0.014
2015-04-20,0.014,0.014,0.014,0.014,151100,0.014
2015-04-21,0.016,0.016,0.016,0.016,300000,0.016
2015-04-22,0.017,0.017,0.017,0.017,250000,0.017
2015-04-23,0.017,0.017,0.017,0.017,000,0.017
2015-04-24,0.017,0.017,0.017,0.017,000,0.017
2015-04-27,0.017,0.017,0.017,0.017,000,0.017
2015-04-28,0.017,0.017,0.017,0.017,000,0.017
2015-04-29,0.017,0.017,0.017,0.017,000,0.017
2015-04-30,0.017,0.017,0.017,0.017,000,0.017
2015-05-01,0.017,0.017,0.017,0.017,000,0.017
2015-05-04,0.016,0.016,0.016,0.016,250000,0.016
2015-05-05,0.016,0.016,0.016,0.016,000,0.016
2015-05-06,0.016,0.016,0.016,0.016,000,0.016
2015-05-07,0.014,0.014,0.014,0.014,38000,0.014
2015-05-08,0.014,0.014,0.014,0.014,000,0.014
2015-05-11,0.015,0.015,0.015,0.015,338600,0.015
2015-05-12,0.015,0.015,0.015,0.015,000,0.015
2015-05-13,0.016,0.016,0.016,0.016,35000,0.016
2015-05-14,0.015,0.015,0.015,0.015,115000,0.015
2015-05-15,0.015,0.015,0.015,0.015,000,0.015
2015-05-18,0.015,0.015,0.015,0.015,000,0.015
2015-05-19,0.015,0.015,0.015,0.015,000,0.015
2015-05-20,0.014,0.014,0.014,0.014,100000,0.014
2015-05-21,0.018,0.018,0.018,0.018,300000,0.018
2015-05-22,0.018,0.021,0.018,0.021,270700,0.021
2015-05-25,0.02,0.02,0.019,0.019,250000,0.019
2015-05-26,0.02,0.02,0.02,0.02,413000,0.02
2015-05-27,0.021,0.021,0.021,0.021,2500,0.021
2015-05-28,0.021,0.021,0.021,0.021,000,0.021
2015-05-29,0.023,0.023,0.023,0.023,200000,0.023
2015-06-01,0.023,0.025,0.023,0.024,475800,0.024
2015-06-02,0.024,0.024,0.024,0.024,000,0.024
2015-06-03,0.027,0.029,0.02,0.02,5431300,0.02
2015-06-04,0.023,0.023,0.021,0.021,593200,0.021
2015-06-05,0.021,0.021,0.021,0.021,131500,0.021
2015-06-08,0.021,0.021,0.021,0.021,000,0.021
2015-06-09,0.021,0.024,0.021,0.024,535000,0.024
2015-06-10,0.024,0.024,0.024,0.024,15000,0.024
2015-06-11,0.021,0.021,0.021,0.021,345300,0.021
2015-06-12,0.023,0.023,0.023,0.023,400000,0.023
2015-06-15,0.024,0.024,0.024,0.024,645000,0.024
2015-06-16,0.024,0.024,0.022,0.022,434200,0.022
2015-06-17,0.022,0.022,0.02,0.02,383100,0.02
2015-06-18,0.022,0.022,0.02,0.02,1155800,0.02
2015-06-19,0.02,0.02,0.019,0.019,350000,0.019
2015-06-22,0.019,0.019,0.019,0.019,200000,0.019
2015-06-23,0.021,0.021,0.017,0.018,1472900,0.018
2015-06-24,0.021,0.021,0.021,0.021,500000,0.021
2015-06-25,0.021,0.021,0.021,0.021,450000,0.021
2015-06-26,0.021,0.021,0.021,0.021,000,0.021
2015-06-29,0.022,0.022,0.02,0.02,458000,0.02
2015-06-30,0.021,0.021,0.019,0.02,620000,0.02
2015-07-01,0.02,0.02,0.02,0.02,000,0.02
2015-07-02,0.02,0.02,0.019,0.019,26000,0.019
2015-07-03,0.019,0.019,0.019,0.019,000,0.019
2015-07-06,0.019,0.019,0.019,0.019,179000,0.019
2015-07-07,0.019,0.019,0.019,0.019,000,0.019
2015-07-08,0.018,0.018,0.018,0.018,21000,0.018
2015-07-09,0.018,0.018,0.018,0.018,000,0.018
2015-07-10,0.018,0.018,0.018,0.018,000,0.018
2015-07-13,0.018,0.02,0.016,0.016,2125000,0.016
2015-07-14,0.016,0.016,0.016,0.016,000,0.016
2015-07-15,0.016,0.016,0.016,0.016,000,0.016
2015-07-16,0.018,0.018,0.018,0.018,400000,0.018
2015-07-17,0.018,0.018,0.018,0.018,200000,0.018
2015-07-20,0.018,0.018,0.018,0.018,233600,0.018
2015-07-21,0.018,0.018,0.018,0.018,6400,0.018
2015-07-22,0.018,0.018,0.018,0.018,000,0.018
2015-07-23,0.018,0.018,0.018,0.018,50000,0.018
2015-07-24,0.018,0.018,0.018,0.018,214800,0.018
2015-07-27,0.018,0.018,0.018,0.018,000,0.018
2015-07-28,0.018,0.018,0.018,0.018,000,0.018
2015-07-29,0.018,0.018,0.018,0.018,000,0.018
2015-07-30,0.018,0.018,0.018,0.018,000,0.018
2015-07-31,0.018,0.018,0.018,0.018,000,0.018
2015-08-03,0.016,0.016,0.016,0.016,68500,0.016
2015-08-04,0.015,0.015,0.014,0.014,230000,0.014
2015-08-05,0.015,0.015,0.015,0.015,300000,0.015
2015-08-06,0.015,0.015,0.015,0.015,000,0.015
2015-08-07,0.015,0.015,0.015,0.015,000,0.015
2015-08-10,0.015,0.015,0.015,0.015,000,0.015
2015-08-11,0.015,0.015,0.015,0.015,000,0.015
2015-08-12,0.015,0.015,0.015,0.015,000,0.015
2015-08-13,0.014,0.014,0.012,0.012,2600000,0.012
2015-08-14,0.015,0.015,0.015,0.015,500000,0.015
2015-08-17,0.015,0.015,0.015,0.015,000,0.015
2015-08-18,0.015,0.015,0.014,0.014,500000,0.014
2015-08-19,0.015,0.015,0.015,0.015,200000,0.015
2015-08-20,0.015,0.015,0.015,0.015,000,0.015
2015-08-21,0.014,0.014,0.014,0.014,300000,0.014
2015-08-24,0.014,0.014,0.014,0.014,000,0.014
2015-08-25,0.014,0.014,0.014,0.014,000,0.014
2015-08-26,0.014,0.014,0.013,0.013,327000,0.013
2015-08-27,0.013,0.013,0.013,0.013,000,0.013
2015-08-28,0.013,0.013,0.013,0.013,000,0.013
2015-08-31,0.013,0.013,0.013,0.013,32000,0.013
2015-09-01,0.013,0.013,0.013,0.013,000,0.013
2015-09-02,0.015,0.015,0.015,0.015,65000,0.015
2015-09-03,0.015,0.015,0.015,0.015,000,0.015
2015-09-04,0.015,0.015,0.014,0.014,83300,0.014
2015-09-07,0.014,0.014,0.014,0.014,000,0.014
2015-09-08,0.014,0.014,0.014,0.014,000,0.014
2015-09-09,0.014,0.014,0.014,0.014,51000,0.014
2015-09-10,0.014,0.014,0.014,0.014,000,0.014
2015-09-11,0.014,0.014,0.013,0.013,268000,0.013
2015-09-14,0.013,0.013,0.013,0.013,000,0.013
2015-09-15,0.014,0.014,0.014,0.014,300000,0.014
2015-09-16,0.014,0.014,0.014,0.014,80000,0.014
2015-09-17,0.014,0.014,0.014,0.014,000,0.014
2015-09-18,0.013,0.015,0.013,0.015,40000,0.015
2015-09-21,0.013,0.013,0.013,0.013,817300,0.013
2015-09-22,0.013,0.013,0.013,0.013,000,0.013
2015-09-23,0.013,0.013,0.013,0.013,000,0.013
2015-09-24,0.013,0.013,0.013,0.013,000,0.013
2015-09-25,0.013,0.013,0.013,0.013,000,0.013
2015-09-28,0.013,0.013,0.013,0.013,000,0.013
2015-09-29,0.013,0.013,0.013,0.013,000,0.013
2015-09-30,0.013,0.013,0.013,0.013,350000,0.013
2015-10-01,0.013,0.013,0.013,0.013,9500,0.013
2015-10-02,0.013,0.013,0.013,0.013,000,0.013
2015-10-05,0.013,0.013,0.013,0.013,000,0.013
2015-10-06,0.014,0.014,0.014,0.014,100000,0.014
2015-10-07,0.014,0.014,0.013,0.013,206300,0.013
2015-10-08,0.013,0.013,0.013,0.013,000,0.013
2015-10-09,0.013,0.013,0.013,0.013,000,0.013
2015-10-12,0.013,0.013,0.013,0.013,000,0.013
2015-10-13,0.013,0.013,0.013,0.013,000,0.013
2015-10-14,0.013,0.013,0.013,0.013,000,0.013
2015-10-15,0.013,0.013,0.013,0.013,65000,0.013
