Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.048,0.048,0.048,0.048,000,0.048
2015-01-02,0.046,0.051,0.046,0.047,280900,0.047
2015-01-05,0.049,0.055,0.049,0.055,378100,0.055
2015-01-06,0.054,0.056,0.051,0.051,318100,0.051
2015-01-07,0.057,0.058,0.055,0.058,265400,0.058
2015-01-08,0.058,0.058,0.057,0.057,315000,0.057
2015-01-09,0.057,0.057,0.055,0.055,128900,0.055
2015-01-12,0.055,0.055,0.053,0.053,131000,0.053
2015-01-13,0.052,0.052,0.051,0.051,310900,0.051
2015-01-14,0.049,0.049,0.048,0.048,136400,0.048
2015-01-15,0.048,0.048,0.048,0.048,35800,0.048
2015-01-16,0.047,0.047,0.046,0.046,177300,0.046
2015-01-19,0.046,0.046,0.046,0.046,15500,0.046
2015-01-20,0.046,0.047,0.046,0.046,43000,0.046
2015-01-21,0.046,0.047,0.046,0.046,278100,0.046
2015-01-22,0.049,0.05,0.046,0.05,90600,0.05
2015-01-23,0.05,0.055,0.048,0.048,76800,0.048
2015-01-26,0.048,0.048,0.048,0.048,000,0.048
2015-01-27,0.048,0.048,0.048,0.048,000,0.048
2015-01-28,0.047,0.047,0.046,0.046,100400,0.046
2015-01-29,0.046,0.046,0.046,0.046,145500,0.046
2015-01-30,0.046,0.047,0.046,0.047,84300,0.047
2015-02-02,0.047,0.047,0.047,0.047,7700,0.047
2015-02-03,0.049,0.049,0.046,0.046,71500,0.046
2015-02-04,0.048,0.048,0.046,0.046,102900,0.046
2015-02-05,0.046,0.047,0.046,0.047,260500,0.047
2015-02-06,0.047,0.048,0.046,0.048,190000,0.048
2015-02-09,0.046,0.046,0.045,0.045,315000,0.045
2015-02-10,0.045,0.046,0.045,0.046,32400,0.046
2015-02-11,0.046,0.046,0.044,0.046,582500,0.046
2015-02-12,0.046,0.048,0.044,0.048,396700,0.048
2015-02-13,0.048,0.049,0.048,0.049,20500,0.049
2015-02-16,0.049,0.049,0.047,0.047,32900,0.047
2015-02-17,0.047,0.047,0.045,0.045,115000,0.045
2015-02-18,0.048,0.048,0.045,0.046,308300,0.046
2015-02-19,0.048,0.052,0.048,0.05,508500,0.05
2015-02-20,0.05,0.06,0.049,0.059,540000,0.059
2015-02-23,0.056,0.057,0.051,0.051,692600,0.051
2015-02-24,0.051,0.051,0.051,0.051,29300,0.051
2015-02-25,0.05,0.055,0.05,0.053,303600,0.053
2015-02-26,0.053,0.053,0.053,0.053,000,0.053
2015-02-27,0.05,0.057,0.05,0.057,537300,0.057
2015-03-02,0.052,0.054,0.051,0.051,107400,0.051
2015-03-03,0.051,0.06,0.051,0.06,701000,0.06
2015-03-04,0.06,0.06,0.055,0.055,160000,0.055
2015-03-05,0.056,0.06,0.056,0.06,126900,0.06
2015-03-06,0.056,0.06,0.056,0.06,18000,0.06
2015-03-09,0.057,0.057,0.056,0.056,123900,0.056
2015-03-10,0.056,0.056,0.056,0.056,1500,0.056
2015-03-11,0.056,0.058,0.056,0.058,245800,0.058
2015-03-12,0.058,0.06,0.058,0.058,177700,0.058
2015-03-13,0.058,0.058,0.058,0.058,23800,0.058
2015-03-16,0.057,0.058,0.056,0.058,224400,0.058
2015-03-17,0.056,0.058,0.056,0.058,334300,0.058
2015-03-18,0.058,0.058,0.058,0.058,000,0.058
2015-03-19,0.056,0.056,0.056,0.056,21900,0.056
2015-03-20,0.057,0.057,0.055,0.055,71300,0.055
2015-03-23,0.055,0.058,0.055,0.058,347900,0.058
2015-03-24,0.057,0.059,0.057,0.059,287100,0.059
2015-03-25,0.06,0.06,0.059,0.059,122300,0.059
2015-03-26,0.06,0.06,0.06,0.06,218100,0.06
2015-03-27,0.06,0.06,0.06,0.06,71900,0.06
2015-03-30,0.059,0.059,0.059,0.059,311800,0.059
2015-03-31,0.06,0.06,0.059,0.06,271700,0.06
2015-04-01,0.06,0.06,0.06,0.06,386600,0.06
2015-04-02,0.06,0.061,0.059,0.06,54100,0.06
2015-04-03,0.06,0.06,0.06,0.06,000,0.06
2015-04-06,0.06,0.06,0.06,0.06,000,0.06
2015-04-07,0.06,0.06,0.059,0.059,107900,0.059
2015-04-08,0.06,0.065,0.06,0.065,1544300,0.065
2015-04-09,0.065,0.065,0.062,0.062,446900,0.062
2015-04-10,0.062,0.063,0.061,0.062,181800,0.062
2015-04-13,0.063,0.065,0.06,0.06,459500,0.06
2015-04-14,0.06,0.06,0.06,0.06,86700,0.06
2015-04-15,0.06,0.06,0.058,0.059,1030700,0.059
2015-04-16,0.059,0.059,0.058,0.058,394700,0.058
2015-04-17,0.059,0.059,0.058,0.058,272000,0.058
2015-04-20,0.058,0.058,0.057,0.058,67600,0.058
2015-04-21,0.058,0.058,0.057,0.057,81200,0.057
2015-04-22,0.057,0.057,0.056,0.056,261500,0.056
2015-04-23,0.056,0.06,0.056,0.06,127600,0.06
2015-04-24,0.06,0.06,0.058,0.06,125000,0.06
2015-04-27,0.057,0.057,0.057,0.057,56900,0.057
2015-04-28,0.057,0.057,0.057,0.057,000,0.057
2015-04-29,0.057,0.057,0.055,0.055,150000,0.055
2015-04-30,0.056,0.056,0.056,0.056,15300,0.056
2015-05-01,0.056,0.056,0.056,0.056,36600,0.056
2015-05-04,0.055,0.055,0.055,0.055,296000,0.055
2015-05-05,0.056,0.056,0.055,0.055,180300,0.055
2015-05-06,0.055,0.055,0.055,0.055,53300,0.055
2015-05-07,0.055,0.056,0.055,0.055,88000,0.055
2015-05-08,0.055,0.055,0.055,0.055,21000,0.055
2015-05-11,0.055,0.056,0.054,0.054,232700,0.054
2015-05-12,0.054,0.054,0.054,0.054,19700,0.054
2015-05-13,0.054,0.056,0.054,0.056,103600,0.056
2015-05-14,0.056,0.056,0.053,0.053,41900,0.053
2015-05-15,0.053,0.054,0.053,0.053,90400,0.053
2015-05-18,0.053,0.053,0.052,0.052,6100,0.052
2015-05-19,0.052,0.052,0.051,0.051,121200,0.051
2015-05-20,0.055,0.055,0.055,0.055,70000,0.055
2015-05-21,0.051,0.052,0.051,0.052,262900,0.052
2015-05-22,0.051,0.052,0.051,0.051,71400,0.051
2015-05-25,0.051,0.051,0.051,0.051,26500,0.051
2015-05-26,0.05,0.05,0.048,0.048,57500,0.048
2015-05-27,0.05,0.05,0.049,0.05,57600,0.05
2015-05-28,0.051,0.054,0.051,0.054,45300,0.054
2015-05-29,0.055,0.056,0.05,0.052,165800,0.052
2015-06-01,0.05,0.05,0.05,0.05,141000,0.05
2015-06-02,0.05,0.05,0.048,0.049,245000,0.049
2015-06-03,0.049,0.054,0.049,0.054,526800,0.054
2015-06-04,0.05,0.05,0.049,0.049,13000,0.049
