Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.075,0.075,0.075,0.075,000,0.07057
2015-01-02,0.075,0.075,0.075,0.075,000,0.07057
2015-01-05,0.075,0.075,0.075,0.075,000,0.07057
2015-01-06,0.075,0.075,0.075,0.075,000,0.07057
2015-01-07,0.075,0.075,0.075,0.075,000,0.07057
2015-01-08,0.075,0.075,0.075,0.075,000,0.07057
2015-01-09,0.075,0.075,0.075,0.075,000,0.07057
2015-01-12,0.075,0.075,0.075,0.075,000,0.07057
2015-01-13,0.075,0.075,0.075,0.075,000,0.07057
2015-01-14,0.075,0.075,0.075,0.075,000,0.07057
2015-01-15,0.075,0.075,0.075,0.075,000,0.07057
2015-01-16,0.075,0.075,0.075,0.075,000,0.07057
2015-01-19,0.074,0.08,0.074,0.08,82200,0.07528
2015-01-20,0.08,0.08,0.08,0.08,000,0.07528
2015-01-21,0.08,0.085,0.08,0.085,207300,0.07998
2015-01-22,0.08,0.083,0.08,0.083,99600,0.0781
2015-01-23,0.083,0.083,0.083,0.083,000,0.0781
2015-01-26,0.083,0.083,0.083,0.083,000,0.0781
2015-01-27,0.083,0.085,0.083,0.085,50000,0.07998
2015-01-28,0.084,0.084,0.084,0.084,20000,0.07904
2015-01-29,0.084,0.084,0.084,0.084,000,0.07904
2015-01-30,0.091,0.092,0.086,0.089,1229700,0.08375
2015-02-02,0.089,0.089,0.085,0.085,75400,0.07998
2015-02-03,0.089,0.09,0.089,0.09,136000,0.08469
2015-02-04,0.09,0.09,0.09,0.09,000,0.08469
2015-02-05,0.09,0.09,0.09,0.09,000,0.08469
2015-02-06,0.086,0.086,0.086,0.086,17000,0.08092
2015-02-09,0.086,0.086,0.086,0.086,000,0.08092
2015-02-10,0.086,0.086,0.086,0.086,000,0.08092
2015-02-11,0.086,0.086,0.082,0.086,102300,0.08092
2015-02-12,0.086,0.086,0.086,0.086,000,0.08092
2015-02-13,0.084,0.084,0.084,0.084,7600,0.07904
2015-02-16,0.084,0.084,0.084,0.084,20000,0.07904
2015-02-17,0.084,0.084,0.084,0.084,000,0.07904
