Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.90,2.90,2.90,2.90,000,2.79
2015-01-02,2.90,2.90,2.72,2.85,72600,2.742
2015-01-05,2.95,2.96,2.73,2.80,33100,2.694
2015-01-06,2.73,2.73,2.71,2.72,37100,2.617
2015-01-07,2.71,2.75,2.71,2.75,124700,2.646
2015-01-08,2.60,2.71,2.60,2.70,39800,2.597
2015-01-09,2.74,2.74,2.60,2.65,124800,2.549
2015-01-12,2.65,2.72,2.63,2.71,14700,2.607
2015-01-13,2.71,2.80,2.71,2.79,30300,2.684
2015-01-14,2.78,2.89,2.66,2.74,31900,2.636
2015-01-15,2.73,2.87,2.67,2.79,41200,2.684
2015-01-16,2.76,2.85,2.75,2.78,110500,2.674
2015-01-19,2.85,2.85,2.75,2.75,40200,2.646
2015-01-20,2.80,2.80,2.74,2.75,45400,2.646
2015-01-21,2.76,2.84,2.70,2.75,64300,2.646
2015-01-22,2.76,2.78,2.66,2.76,33600,2.655
2015-01-23,2.76,2.79,2.69,2.69,129900,2.588
2015-01-26,2.69,2.69,2.69,2.69,000,2.588
2015-01-27,2.76,2.82,2.72,2.81,810700,2.703
2015-01-28,2.80,2.81,2.75,2.80,12200,2.694
2015-01-29,2.80,2.81,2.78,2.80,156700,2.694
2015-01-30,2.79,2.79,2.66,2.75,99600,2.646
2015-02-02,2.66,2.78,2.66,2.78,305100,2.674
2015-02-03,2.78,2.83,2.77,2.79,165700,2.684
2015-02-04,2.79,2.91,2.79,2.82,448100,2.713
2015-02-05,2.84,2.92,2.84,2.90,54800,2.79
2015-02-06,2.91,3.15,2.91,2.96,104000,2.848
2015-02-09,3.03,3.04,2.96,2.99,707400,2.876
2015-02-10,2.98,3.00,2.90,2.98,75400,2.867
2015-02-11,2.98,3.00,2.85,3.00,35300,2.886
2015-02-12,2.93,2.99,2.83,2.90,223300,2.79
2015-02-13,2.97,3.00,2.90,2.99,209500,2.876
2015-02-16,2.91,3.02,2.91,3.00,453800,2.886
2015-02-17,3.00,3.04,3.00,3.02,149200,2.905
2015-02-18,3.02,3.14,3.02,3.06,109200,2.944
2015-02-19,3.10,3.11,3.04,3.10,34900,2.982
2015-02-20,3.11,3.30,3.10,3.25,103100,3.127
2015-02-23,3.25,3.27,3.21,3.21,173600,3.088
2015-02-24,3.23,3.25,3.09,3.19,66300,3.069
2015-02-25,3.25,3.29,3.15,3.19,28500,3.069
2015-02-26,3.20,3.25,3.19,3.24,413000,3.117
2015-02-27,3.26,3.26,3.10,3.22,117100,3.098
2015-03-02,3.22,3.25,3.12,3.21,252700,3.088
2015-03-03,3.21,3.21,3.11,3.18,90000,3.059
2015-03-04,3.13,3.14,3.105,3.12,34300,3.001
2015-03-05,3.12,3.12,3.03,3.06,79800,2.944
2015-03-06,3.09,3.18,3.03,3.18,27500,3.059
2015-03-09,3.16,3.16,3.05,3.07,25600,2.953
2015-03-10,3.10,3.22,3.10,3.18,323100,3.059
2015-03-11,3.19,3.19,3.12,3.15,219100,3.03
2015-03-12,3.18,3.22,3.17,3.20,118800,3.078
2015-03-13,3.23,3.45,3.21,3.44,104800,3.309
2015-03-16,3.45,3.52,3.26,3.38,88400,3.252
2015-03-17,3.35,3.44,3.29,3.36,80700,3.232
2015-03-18,3.35,3.375,3.20,3.24,316600,3.117
2015-03-19,3.24,3.24,3.24,3.24,000,3.117
2015-03-20,3.19,3.43,3.18,3.43,384300,3.30
2015-03-23,3.39,3.39,3.28,3.32,277400,3.194
2015-03-24,3.32,3.44,3.32,3.39,542400,3.261
2015-03-25,3.40,3.50,3.39,3.45,246600,3.319
2015-03-26,3.43,3.44,3.35,3.40,97800,3.271
2015-03-27,3.40,3.40,3.37,3.39,58900,3.261
2015-03-30,3.47,3.47,3.30,3.31,127300,3.184
2015-03-31,3.33,3.38,3.33,3.35,911800,3.223
2015-04-01,3.35,3.38,3.28,3.30,297600,3.175
2015-04-02,3.30,3.53,3.30,3.49,293800,3.357
2015-04-03,3.49,3.49,3.49,3.49,000,3.357
