Date,Open,High,Low,Close,Volume,Adj Close
2015-10-30,0.40,0.40,0.33,0.34,3936500,0.34
2015-11-02,0.34,0.345,0.34,0.345,38200,0.345
2015-11-03,0.36,0.37,0.35,0.35,20400,0.35
2015-11-04,0.35,0.35,0.35,0.35,64900,0.35
2015-11-05,0.35,0.35,0.34,0.34,19800,0.34
2015-11-06,0.34,0.34,0.34,0.34,13500,0.34
2015-11-09,0.34,0.34,0.34,0.34,000,0.34
2015-11-10,0.315,0.315,0.30,0.30,46000,0.30
2015-11-11,0.32,0.35,0.32,0.35,9300,0.35
2015-11-12,0.35,0.35,0.33,0.33,32200,0.33
2015-11-13,0.33,0.33,0.33,0.33,000,0.33
2015-11-16,0.33,0.33,0.33,0.33,104200,0.33
2015-11-17,0.33,0.33,0.33,0.33,000,0.33
2015-11-18,0.33,0.33,0.33,0.33,000,0.33
2015-11-19,0.32,0.32,0.32,0.32,55000,0.32
2015-11-20,0.33,0.35,0.33,0.35,115000,0.35
2015-11-23,0.35,0.35,0.35,0.35,160000,0.35
2015-11-24,0.34,0.34,0.34,0.34,160000,0.34
2015-11-25,0.34,0.34,0.34,0.34,000,0.34
2015-11-26,0.31,0.31,0.305,0.305,8100,0.305
2015-11-27,0.32,0.32,0.32,0.32,200000,0.32
2015-11-30,0.35,0.35,0.30,0.30,31900,0.30
2015-12-01,0.30,0.34,0.30,0.34,13900,0.34
2015-12-02,0.34,0.34,0.34,0.34,000,0.34
2015-12-03,0.34,0.34,0.34,0.34,000,0.34
2015-12-04,0.34,0.34,0.34,0.34,000,0.34
2015-12-07,0.34,0.34,0.34,0.34,000,0.34
2015-12-08,0.34,0.34,0.34,0.34,000,0.34
2015-12-09,0.325,0.325,0.325,0.325,1500,0.325
2015-12-10,0.325,0.325,0.325,0.325,000,0.325
2015-12-11,0.325,0.325,0.325,0.325,000,0.325
2015-12-14,0.31,0.31,0.30,0.30,21500,0.30
2015-12-15,0.30,0.30,0.30,0.30,000,0.30
2015-12-16,0.31,0.31,0.30,0.30,99600,0.30
2015-12-17,0.30,0.30,0.30,0.30,000,0.30
2015-12-18,0.295,0.32,0.295,0.30,260400,0.30
2015-12-21,0.275,0.275,0.275,0.275,5000,0.275
2015-12-22,0.28,0.28,0.28,0.28,198000,0.28
2015-12-23,0.30,0.30,0.30,0.30,69000,0.30
2015-12-24,0.355,0.365,0.34,0.34,383300,0.34
2015-12-25,0.34,0.34,0.34,0.34,000,0.34
2015-12-28,0.34,0.34,0.34,0.34,000,0.34
2015-12-29,0.345,0.35,0.32,0.32,17300,0.32
2015-12-30,0.32,0.32,0.32,0.32,000,0.32
2015-12-31,0.34,0.34,0.34,0.34,23100,0.34
2016-01-01,0.34,0.34,0.34,0.34,000,0.34
2016-01-04,0.34,0.34,0.34,0.34,000,0.34
2016-01-05,0.34,0.365,0.34,0.34,76900,0.34
2016-01-06,0.34,0.34,0.34,0.34,000,0.34
2016-01-07,0.34,0.34,0.335,0.335,6400,0.335
2016-01-08,0.33,0.33,0.30,0.30,143100,0.30
