Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.65,0.65,0.65,0.65,000,0.65
2015-01-02,0.66,0.69,0.66,0.69,35000,0.69
2015-01-05,0.66,0.66,0.64,0.65,128900,0.65
2015-01-06,0.65,0.65,0.63,0.64,34400,0.64
2015-01-07,0.64,0.65,0.635,0.65,42600,0.65
2015-01-08,0.65,0.69,0.65,0.68,323200,0.68
2015-01-09,0.68,0.685,0.675,0.675,160100,0.675
2015-01-12,0.67,0.675,0.67,0.675,66200,0.675
2015-01-13,0.67,0.67,0.65,0.65,14500,0.65
2015-01-14,0.66,0.66,0.645,0.65,135800,0.65
2015-01-15,0.65,0.65,0.60,0.62,243200,0.62
2015-01-16,0.63,0.63,0.62,0.62,20000,0.62
2015-01-19,0.63,0.63,0.63,0.63,5000,0.63
2015-01-20,0.64,0.645,0.64,0.64,51300,0.64
2015-01-21,0.64,0.64,0.63,0.635,10000,0.635
2015-01-22,0.64,0.64,0.635,0.64,52300,0.64
2015-01-23,0.64,0.64,0.60,0.62,208500,0.62
2015-01-26,0.62,0.62,0.62,0.62,000,0.62
2015-01-27,0.61,0.61,0.60,0.61,67900,0.61
2015-01-28,0.62,0.62,0.605,0.605,26100,0.605
2015-01-29,0.615,0.625,0.615,0.625,75200,0.625
2015-01-30,0.61,0.65,0.61,0.65,10300,0.65
2015-02-02,0.63,0.64,0.62,0.64,306300,0.64
2015-02-03,0.64,0.65,0.64,0.65,261700,0.65
2015-02-04,0.64,0.67,0.64,0.67,182600,0.67
2015-02-05,0.685,0.69,0.66,0.67,153200,0.67
2015-02-06,0.675,0.68,0.655,0.655,66100,0.655
2015-02-09,0.67,0.675,0.66,0.66,51800,0.66
2015-02-10,0.655,0.66,0.65,0.65,192100,0.65
2015-02-11,0.64,0.65,0.64,0.65,841100,0.65
2015-02-12,0.64,0.66,0.64,0.66,114000,0.66
2015-02-13,0.66,0.67,0.66,0.67,85000,0.67
2015-02-16,0.67,0.67,0.645,0.655,68900,0.655
2015-02-17,0.655,0.67,0.65,0.67,60700,0.67
2015-02-18,0.67,0.70,0.665,0.695,314400,0.695
2015-02-19,0.70,0.71,0.685,0.685,232900,0.685
2015-02-20,0.69,0.70,0.69,0.695,97600,0.695
2015-02-23,0.70,0.725,0.70,0.725,561100,0.725
2015-02-24,0.73,0.735,0.71,0.725,263400,0.725
2015-02-25,0.725,0.75,0.725,0.74,324300,0.74
2015-02-26,0.78,0.78,0.75,0.765,206800,0.765
2015-02-27,0.76,0.76,0.65,0.70,940400,0.70
2015-03-02,0.70,0.70,0.685,0.70,683200,0.70
2015-03-03,0.755,0.77,0.72,0.72,705800,0.72
2015-03-04,0.72,0.72,0.71,0.71,219200,0.71
2015-03-05,0.71,0.745,0.71,0.745,479800,0.745
2015-03-06,0.75,0.75,0.71,0.735,258200,0.735
2015-03-09,0.73,0.75,0.725,0.75,264400,0.75
2015-03-10,0.75,0.75,0.72,0.72,111600,0.72
2015-03-11,0.715,0.735,0.71,0.72,183900,0.72
2015-03-12,0.72,0.735,0.72,0.735,40300,0.735
2015-03-13,0.735,0.735,0.725,0.73,41500,0.73
2015-03-16,0.73,0.745,0.725,0.735,169900,0.735
2015-03-17,0.73,0.74,0.725,0.74,208300,0.74
2015-03-18,0.735,0.735,0.73,0.73,52800,0.73
2015-03-19,0.74,0.745,0.73,0.735,160300,0.735
2015-03-20,0.735,0.75,0.735,0.75,47200,0.75
2015-03-23,0.75,0.75,0.72,0.74,241800,0.74
2015-03-24,0.74,0.78,0.74,0.77,329500,0.77
2015-03-25,0.78,0.83,0.78,0.83,661700,0.83
2015-03-26,0.83,0.84,0.80,0.80,506900,0.80
2015-03-27,0.80,0.80,0.78,0.78,140300,0.78
2015-03-30,0.78,0.79,0.755,0.785,463000,0.785
2015-03-31,0.785,0.80,0.765,0.79,164800,0.79
2015-04-01,0.79,0.795,0.78,0.795,26100,0.795
2015-04-02,0.795,0.815,0.795,0.815,150100,0.815
2015-04-03,0.815,0.815,0.815,0.815,000,0.815
2015-04-06,0.815,0.815,0.815,0.815,000,0.815
2015-04-07,0.82,0.88,0.82,0.865,373700,0.865
2015-04-08,0.87,0.88,0.845,0.85,204300,0.85
2015-04-09,0.85,0.865,0.845,0.845,121400,0.845
2015-04-10,0.845,0.85,0.835,0.85,257200,0.85
2015-04-13,0.85,0.885,0.85,0.865,314500,0.865
2015-04-14,0.87,0.87,0.85,0.85,169100,0.85
2015-04-15,0.865,0.865,0.845,0.845,122700,0.845
2015-04-16,0.84,0.85,0.84,0.85,225800,0.85
2015-04-17,0.845,0.85,0.84,0.85,130100,0.85
2015-04-20,0.84,0.84,0.815,0.815,146500,0.815
2015-04-21,0.83,0.87,0.83,0.855,139400,0.855
2015-04-22,0.85,0.85,0.83,0.84,147700,0.84
2015-04-23,0.83,0.83,0.785,0.785,308800,0.785
2015-04-24,0.785,0.83,0.785,0.83,182000,0.83
2015-04-27,0.83,0.845,0.80,0.80,189300,0.80
2015-04-28,0.82,0.825,0.81,0.81,39000,0.81
2015-04-29,0.81,0.81,0.79,0.79,125800,0.79
2015-04-30,0.79,0.80,0.79,0.80,78100,0.80
2015-05-01,0.785,0.80,0.785,0.80,35200,0.80
2015-05-04,0.785,0.79,0.77,0.77,50600,0.77
2015-05-05,0.77,0.79,0.765,0.79,44700,0.79
2015-05-06,0.79,0.80,0.78,0.80,139700,0.80
2015-05-07,0.79,0.79,0.78,0.78,79900,0.78
2015-05-08,0.785,0.79,0.765,0.77,91900,0.77
2015-05-11,0.78,0.815,0.78,0.795,158900,0.795
2015-05-12,0.80,0.80,0.785,0.785,3100,0.785
2015-05-13,0.78,0.80,0.78,0.80,10600,0.80
2015-05-14,0.795,0.80,0.795,0.80,6100,0.80
2015-05-15,0.80,0.80,0.79,0.79,36700,0.79
2015-05-18,0.785,0.805,0.785,0.80,57200,0.80
2015-05-19,0.795,0.80,0.795,0.795,13700,0.795
2015-05-20,0.80,0.82,0.795,0.82,120000,0.82
2015-05-21,0.83,0.86,0.83,0.835,126800,0.835
2015-05-22,0.845,0.86,0.835,0.845,51700,0.845
2015-05-25,0.85,0.85,0.84,0.845,92900,0.845
2015-05-26,0.82,0.84,0.82,0.84,46600,0.84
2015-05-27,0.845,0.855,0.80,0.83,511700,0.83
2015-05-28,0.86,0.87,0.83,0.83,291500,0.83
2015-05-29,0.825,0.825,0.795,0.82,401200,0.82
2015-06-01,0.82,0.83,0.815,0.83,61500,0.83
2015-06-02,0.81,0.81,0.79,0.79,171100,0.79
2015-06-03,0.81,0.83,0.80,0.81,65800,0.81
2015-06-04,0.80,0.81,0.80,0.81,700,0.81
2015-06-05,0.79,0.80,0.755,0.80,257000,0.80
2015-06-08,0.80,0.80,0.80,0.80,000,0.80
2015-06-09,0.775,0.775,0.775,0.775,34600,0.775
2015-06-10,0.78,0.78,0.78,0.78,17400,0.78
2015-06-11,0.775,0.79,0.775,0.775,1164800,0.775
2015-06-12,0.775,0.795,0.775,0.795,14000,0.795
2015-06-15,0.795,0.81,0.795,0.81,265500,0.81
2015-06-16,0.81,0.82,0.805,0.815,551300,0.815
2015-06-17,0.815,0.82,0.815,0.815,54200,0.815
2015-06-18,0.81,0.81,0.79,0.79,191200,0.79
2015-06-19,0.79,0.79,0.78,0.78,76400,0.78
2015-06-22,0.78,0.80,0.78,0.795,74800,0.795
2015-06-23,0.815,0.815,0.80,0.81,221700,0.81
2015-06-24,0.83,0.835,0.795,0.80,920500,0.80
2015-06-25,0.81,0.81,0.79,0.80,177200,0.80
2015-06-26,0.805,0.805,0.785,0.785,142400,0.785
2015-06-29,0.785,0.785,0.75,0.77,455500,0.77
2015-06-30,0.77,0.77,0.745,0.76,195800,0.76
2015-07-01,0.75,0.765,0.75,0.76,837600,0.76
2015-07-02,0.75,0.78,0.75,0.78,58700,0.78
2015-07-03,0.80,0.80,0.765,0.785,78100,0.785
2015-07-06,0.78,0.78,0.76,0.775,176400,0.775
2015-07-07,0.78,0.815,0.78,0.80,401300,0.80
2015-07-08,0.80,0.80,0.78,0.80,147000,0.80
2015-07-09,0.79,0.79,0.77,0.77,82200,0.77
2015-07-10,0.77,0.78,0.765,0.77,127900,0.77
2015-07-13,0.78,0.795,0.76,0.77,212100,0.77
2015-07-14,0.78,0.79,0.77,0.79,110600,0.79
2015-07-15,0.78,0.80,0.78,0.79,399000,0.79
2015-07-16,0.79,0.795,0.785,0.79,152400,0.79
2015-07-17,0.795,0.81,0.795,0.81,179400,0.81
2015-07-20,0.81,0.81,0.80,0.80,138000,0.80
2015-07-21,0.795,0.81,0.79,0.81,126000,0.81
2015-07-22,0.81,0.81,0.80,0.80,82200,0.80
2015-07-23,0.81,0.82,0.81,0.82,73700,0.82
2015-07-24,0.80,0.815,0.80,0.805,224500,0.805
2015-07-27,0.81,0.81,0.795,0.795,206900,0.795
2015-07-28,0.795,0.80,0.785,0.795,234800,0.795
2015-07-29,0.80,0.80,0.78,0.78,97200,0.78
2015-07-30,0.795,0.795,0.79,0.79,47500,0.79
2015-07-31,0.80,0.80,0.785,0.785,174900,0.785
2015-08-03,0.795,0.80,0.795,0.80,39100,0.80
2015-08-04,0.795,0.80,0.79,0.80,76000,0.80
2015-08-05,0.795,0.795,0.785,0.795,119500,0.795
2015-08-06,0.795,0.80,0.79,0.80,42300,0.80
2015-08-07,0.80,0.80,0.76,0.76,209900,0.76
2015-08-10,0.76,0.77,0.76,0.765,22000,0.765
2015-08-11,0.80,0.80,0.77,0.77,58200,0.77
2015-08-12,0.775,0.795,0.77,0.79,37500,0.79
2015-08-13,0.78,0.78,0.78,0.78,11200,0.78
2015-08-14,0.77,0.78,0.77,0.775,2576700,0.775
2015-08-17,0.775,0.775,0.77,0.77,62600,0.77
2015-08-18,0.77,0.77,0.74,0.745,676800,0.745
2015-08-19,0.75,0.76,0.745,0.76,93200,0.76
2015-08-20,0.77,0.77,0.76,0.77,25600,0.77
2015-08-21,0.76,0.77,0.755,0.77,115700,0.77
2015-08-24,0.77,0.77,0.735,0.74,104000,0.74
2015-08-25,0.71,0.74,0.695,0.74,318700,0.74
2015-08-26,0.735,0.74,0.735,0.74,31200,0.74
2015-08-27,0.76,0.77,0.75,0.76,428700,0.76
2015-08-28,0.765,0.77,0.73,0.73,306200,0.73
