Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.016,0.016,0.016,0.016,000,0.016
2015-01-02,0.016,0.016,0.016,0.016,192000,0.016
2015-01-05,0.017,0.018,0.016,0.018,1414900,0.018
2015-01-06,0.017,0.017,0.016,0.017,185300,0.017
2015-01-07,0.017,0.017,0.017,0.017,000,0.017
2015-01-08,0.017,0.017,0.017,0.017,000,0.017
2015-01-09,0.017,0.017,0.016,0.016,410000,0.016
2015-01-12,0.017,0.017,0.017,0.017,117500,0.017
2015-01-13,0.018,0.018,0.017,0.017,180500,0.017
2015-01-14,0.017,0.017,0.017,0.017,62500,0.017
2015-01-15,0.017,0.017,0.017,0.017,000,0.017
2015-01-16,0.017,0.017,0.016,0.016,215000,0.016
2015-01-19,0.017,0.017,0.016,0.016,1046400,0.016
2015-01-20,0.016,0.016,0.016,0.016,000,0.016
2015-01-21,0.017,0.017,0.017,0.017,667800,0.017
2015-01-22,0.017,0.017,0.017,0.017,000,0.017
2015-01-23,0.016,0.017,0.016,0.016,142500,0.016
2015-01-26,0.016,0.016,0.016,0.016,000,0.016
2015-01-27,0.016,0.016,0.016,0.016,711900,0.016
2015-01-28,0.017,0.017,0.016,0.017,618500,0.017
2015-01-29,0.017,0.017,0.017,0.017,800000,0.017
2015-01-30,0.017,0.017,0.017,0.017,10000,0.017
2015-02-02,0.017,0.017,0.017,0.017,000,0.017
2015-02-03,0.016,0.017,0.016,0.017,354600,0.017
2015-02-04,0.017,0.017,0.015,0.015,4392300,0.015
2015-02-05,0.015,0.015,0.015,0.015,000,0.015
2015-02-06,0.012,0.013,0.011,0.012,10218300,0.012
2015-02-09,0.013,0.013,0.012,0.012,1332000,0.012
2015-02-10,0.012,0.012,0.012,0.012,1695000,0.012
2015-02-11,0.011,0.011,0.01,0.01,11004400,0.01
2015-02-12,0.011,0.011,0.011,0.011,4359300,0.011
2015-02-13,0.011,0.011,0.011,0.011,39700,0.011
2015-02-16,0.011,0.011,0.011,0.011,1090900,0.011
2015-02-17,0.011,0.011,0.011,0.011,417400,0.011
2015-02-18,0.012,0.016,0.012,0.015,30561000,0.015
2015-02-19,0.015,0.015,0.013,0.013,4792100,0.013
2015-02-20,0.013,0.013,0.011,0.012,7218700,0.012
2015-02-23,0.012,0.012,0.011,0.011,600800,0.011
2015-02-24,0.012,0.012,0.012,0.012,100000,0.012
2015-02-25,0.012,0.012,0.012,0.012,000,0.012
2015-02-26,0.011,0.012,0.011,0.011,1929600,0.011
2015-02-27,0.012,0.012,0.011,0.011,485300,0.011
2015-03-02,0.011,0.011,0.011,0.011,582300,0.011
2015-03-03,0.011,0.012,0.011,0.012,1089200,0.012
2015-03-04,0.012,0.012,0.012,0.012,000,0.012
2015-03-05,0.011,0.011,0.011,0.011,259200,0.011
2015-03-06,0.011,0.011,0.011,0.011,1725000,0.011
2015-03-09,0.011,0.011,0.011,0.011,000,0.011
2015-03-10,0.011,0.011,0.011,0.011,000,0.011
2015-03-11,0.011,0.012,0.01,0.011,2794400,0.011
2015-03-12,0.011,0.011,0.011,0.011,000,0.011
2015-03-13,0.011,0.011,0.01,0.011,713000,0.011
2015-03-16,0.011,0.011,0.01,0.011,482200,0.011
2015-03-17,0.011,0.011,0.01,0.01,999500,0.01
2015-03-18,0.01,0.01,0.01,0.01,000,0.01
2015-03-19,0.01,0.01,0.01,0.01,000,0.01
2015-03-20,0.01,0.011,0.01,0.011,297000,0.011
2015-03-23,0.011,0.011,0.011,0.011,000,0.011
2015-03-24,0.01,0.011,0.01,0.01,413000,0.01
2015-03-25,0.01,0.011,0.01,0.01,2944400,0.01
2015-03-26,0.01,0.01,0.01,0.01,000,0.01
2015-03-27,0.01,0.01,0.009,0.009,959900,0.009
2015-03-30,0.01,0.011,0.009,0.009,3111300,0.009
2015-03-31,0.01,0.01,0.01,0.01,1200000,0.01
2015-04-01,0.01,0.01,0.01,0.01,000,0.01
2015-04-02,0.011,0.011,0.01,0.01,304000,0.01
2015-04-03,0.01,0.01,0.01,0.01,000,0.01
2015-04-06,0.01,0.01,0.01,0.01,000,0.01
2015-04-07,0.011,0.011,0.011,0.011,2700000,0.011
2015-04-08,0.011,0.011,0.01,0.01,1504700,0.01
2015-04-09,0.011,0.011,0.011,0.011,1253900,0.011
2015-04-10,0.011,0.011,0.011,0.011,1145400,0.011
2015-04-13,0.012,0.014,0.012,0.013,4457000,0.013
