Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.16,0.16,0.16,0.16,000,0.16
2015-01-02,0.16,0.16,0.16,0.16,87900,0.16
2015-01-05,0.16,0.165,0.16,0.16,62800,0.16
2015-01-06,0.16,0.16,0.16,0.16,139700,0.16
2015-01-07,0.16,0.16,0.155,0.155,22500,0.155
2015-01-08,0.155,0.16,0.15,0.16,103500,0.16
2015-01-09,0.16,0.16,0.16,0.16,000,0.16
2015-01-12,0.165,0.165,0.16,0.16,106100,0.16
2015-01-13,0.16,0.16,0.16,0.16,000,0.16
2015-01-14,0.16,0.165,0.16,0.165,105800,0.165
2015-01-15,0.16,0.165,0.155,0.165,39500,0.165
2015-01-16,0.16,0.16,0.16,0.16,30000,0.16
2015-01-19,0.16,0.16,0.16,0.16,26400,0.16
2015-01-20,0.16,0.165,0.155,0.16,110100,0.16
2015-01-21,0.165,0.165,0.155,0.16,153500,0.16
2015-01-22,0.16,0.16,0.16,0.16,80900,0.16
2015-01-23,0.155,0.16,0.155,0.16,79400,0.16
2015-01-26,0.16,0.16,0.16,0.16,000,0.16
2015-01-27,0.16,0.175,0.16,0.175,112600,0.175
2015-01-28,0.18,0.18,0.18,0.18,6500,0.18
2015-01-29,0.18,0.18,0.17,0.17,48300,0.17
2015-01-30,0.17,0.17,0.165,0.165,42500,0.165
2015-02-02,0.165,0.17,0.155,0.16,156700,0.16
2015-02-03,0.155,0.155,0.155,0.155,26100,0.155
2015-02-04,0.155,0.165,0.155,0.16,190600,0.16
2015-02-05,0.16,0.16,0.155,0.16,96000,0.16
2015-02-06,0.155,0.155,0.155,0.155,65600,0.155
2015-02-09,0.155,0.155,0.155,0.155,000,0.155
2015-02-10,0.155,0.16,0.155,0.16,88700,0.16
2015-02-11,0.155,0.155,0.15,0.15,116700,0.15
2015-02-12,0.145,0.15,0.145,0.15,24800,0.15
2015-02-13,0.14,0.14,0.14,0.14,167200,0.14
2015-02-16,0.145,0.16,0.145,0.16,120700,0.16
2015-02-17,0.15,0.15,0.15,0.15,101100,0.15
2015-02-18,0.16,0.16,0.15,0.15,45200,0.15
2015-02-19,0.16,0.16,0.16,0.16,4000,0.16
2015-02-20,0.16,0.18,0.16,0.18,673400,0.18
2015-02-23,0.17,0.17,0.16,0.16,210500,0.16
2015-02-24,0.16,0.16,0.16,0.16,000,0.16
2015-02-25,0.16,0.16,0.16,0.16,000,0.16
2015-02-26,0.17,0.175,0.165,0.165,130100,0.165
2015-02-27,0.16,0.17,0.16,0.16,202800,0.16
2015-03-02,0.165,0.165,0.155,0.155,86500,0.155
2015-03-03,0.16,0.165,0.16,0.16,60000,0.16
2015-03-04,0.155,0.165,0.14,0.155,480500,0.155
2015-03-05,0.15,0.15,0.14,0.15,105300,0.15
2015-03-06,0.145,0.155,0.14,0.155,404500,0.155
2015-03-09,0.155,0.165,0.155,0.165,49500,0.165
2015-03-10,0.16,0.165,0.155,0.155,269900,0.155
2015-03-11,0.16,0.165,0.16,0.16,250000,0.16
2015-03-12,0.165,0.165,0.155,0.16,278500,0.16
2015-03-13,0.15,0.165,0.15,0.16,373000,0.16
2015-03-16,0.16,0.16,0.145,0.145,391900,0.145
2015-03-17,0.145,0.155,0.14,0.14,452000,0.14
2015-03-18,0.14,0.145,0.135,0.145,24000,0.145
2015-03-19,0.15,0.15,0.15,0.15,20000,0.15
2015-03-20,0.16,0.16,0.15,0.15,2573300,0.15
2015-03-23,0.15,0.15,0.14,0.145,189500,0.145
2015-03-24,0.145,0.15,0.145,0.15,80600,0.15
2015-03-25,0.145,0.145,0.135,0.14,433900,0.14
2015-03-26,0.14,0.14,0.14,0.14,000,0.14
2015-03-27,0.14,0.14,0.14,0.14,000,0.14
2015-03-30,0.14,0.14,0.14,0.14,5100,0.14
2015-03-31,0.14,0.14,0.14,0.14,000,0.14
2015-04-01,0.135,0.14,0.135,0.14,80000,0.14
2015-04-02,0.13,0.14,0.13,0.14,181100,0.14
2015-04-03,0.14,0.14,0.14,0.14,000,0.14
2015-04-06,0.14,0.14,0.14,0.14,000,0.14
2015-04-07,0.16,0.165,0.135,0.135,1501300,0.135
2015-04-08,0.14,0.145,0.14,0.14,197200,0.14
2015-04-09,0.14,0.14,0.13,0.13,324800,0.13
2015-04-10,0.13,0.13,0.13,0.13,98200,0.13
2015-04-13,0.125,0.135,0.115,0.135,537300,0.135
2015-04-14,0.135,0.14,0.135,0.14,8700,0.14
2015-04-15,0.135,0.135,0.13,0.135,75200,0.135
2015-04-16,0.13,0.13,0.13,0.13,190000,0.13
2015-04-17,0.14,0.14,0.135,0.14,122300,0.14
2015-04-20,0.135,0.14,0.13,0.135,217700,0.135
2015-04-21,0.14,0.14,0.135,0.135,58800,0.135
2015-04-22,0.145,0.15,0.14,0.14,345200,0.14
2015-04-23,0.15,0.15,0.14,0.145,216000,0.145
2015-04-24,0.15,0.155,0.15,0.155,643100,0.155
2015-04-27,0.155,0.155,0.14,0.14,173300,0.14
2015-04-28,0.145,0.145,0.145,0.145,10000,0.145
2015-04-29,0.145,0.145,0.145,0.145,2000,0.145
2015-04-30,0.15,0.155,0.15,0.15,267700,0.15
2015-05-01,0.145,0.15,0.14,0.15,76400,0.15
2015-05-04,0.15,0.15,0.15,0.15,10000,0.15
2015-05-05,0.145,0.15,0.145,0.15,139600,0.15
2015-05-06,0.15,0.15,0.145,0.145,59200,0.145
2015-05-07,0.145,0.145,0.145,0.145,45100,0.145
2015-05-08,0.145,0.155,0.14,0.155,57600,0.155
2015-05-11,0.155,0.155,0.14,0.14,251500,0.14
2015-05-12,0.14,0.14,0.14,0.14,147300,0.14
2015-05-13,0.135,0.135,0.135,0.135,60000,0.135
2015-05-14,0.135,0.135,0.135,0.135,3000,0.135
2015-05-15,0.14,0.14,0.135,0.135,296700,0.135
2015-05-18,0.13,0.135,0.125,0.125,100000,0.125
2015-05-19,0.135,0.14,0.13,0.13,157500,0.13
2015-05-20,0.13,0.13,0.13,0.13,000,0.13
2015-05-21,0.13,0.135,0.125,0.135,34600,0.135
2015-05-22,0.135,0.135,0.135,0.135,000,0.135
2015-05-25,0.14,0.145,0.125,0.125,687100,0.125
2015-05-26,0.13,0.15,0.13,0.14,237700,0.14
2015-05-27,0.145,0.145,0.145,0.145,125300,0.145
2015-05-28,0.15,0.155,0.15,0.15,425300,0.15
2015-05-29,0.155,0.155,0.145,0.145,331900,0.145
2015-06-01,0.15,0.195,0.15,0.18,1918100,0.18
2015-06-02,0.185,0.205,0.175,0.195,2309300,0.195
2015-06-03,0.195,0.195,0.175,0.175,839500,0.175
2015-06-04,0.18,0.18,0.175,0.18,293300,0.18
2015-06-05,0.19,0.19,0.185,0.185,398500,0.185
2015-06-08,0.185,0.185,0.185,0.185,000,0.185
2015-06-09,0.19,0.195,0.185,0.185,240400,0.185
2015-06-10,0.18,0.18,0.18,0.18,82900,0.18
2015-06-11,0.185,0.185,0.18,0.185,57900,0.185
2015-06-12,0.185,0.185,0.18,0.18,85300,0.18
2015-06-15,0.18,0.185,0.175,0.18,123100,0.18
2015-06-16,0.18,0.21,0.18,0.21,1401200,0.21
2015-06-17,0.205,0.22,0.19,0.20,1184700,0.20
2015-06-18,0.20,0.20,0.185,0.185,142500,0.185
2015-06-19,0.185,0.185,0.175,0.175,133100,0.175
2015-06-22,0.175,0.195,0.175,0.195,173700,0.195
2015-06-23,0.19,0.19,0.18,0.18,129300,0.18
2015-06-24,0.18,0.18,0.175,0.175,11600,0.175
2015-06-25,0.175,0.175,0.17,0.17,274600,0.17
2015-06-26,0.17,0.17,0.165,0.165,135900,0.165
2015-06-29,0.155,0.155,0.14,0.14,427000,0.14
2015-06-30,0.145,0.175,0.145,0.15,103000,0.15
2015-07-01,0.15,0.16,0.15,0.16,19400,0.16
2015-07-02,0.16,0.16,0.16,0.16,39500,0.16
2015-07-03,0.16,0.16,0.155,0.155,30200,0.155
2015-07-06,0.155,0.155,0.155,0.155,58600,0.155
2015-07-07,0.155,0.155,0.155,0.155,000,0.155
2015-07-08,0.145,0.145,0.145,0.145,14500,0.145
2015-07-09,0.145,0.145,0.145,0.145,000,0.145
2015-07-10,0.145,0.155,0.145,0.145,74000,0.145
2015-07-13,0.145,0.16,0.14,0.16,162700,0.16
2015-07-14,0.165,0.165,0.155,0.155,15200,0.155
2015-07-15,0.16,0.175,0.16,0.165,53000,0.165
2015-07-16,0.165,0.18,0.16,0.18,95700,0.18
2015-07-17,0.18,0.18,0.18,0.18,000,0.18
2015-07-20,0.17,0.17,0.17,0.17,108500,0.17
2015-07-21,0.16,0.16,0.16,0.16,16500,0.16
2015-07-22,0.16,0.16,0.155,0.155,162700,0.155
2015-07-23,0.16,0.165,0.16,0.165,16000,0.165
2015-07-24,0.16,0.165,0.16,0.16,33000,0.16
2015-07-27,0.16,0.16,0.155,0.16,60100,0.16
2015-07-28,0.16,0.16,0.15,0.15,71300,0.15
2015-07-29,0.15,0.15,0.15,0.15,000,0.15
2015-07-30,0.155,0.155,0.145,0.145,104100,0.145
2015-07-31,0.145,0.145,0.14,0.145,106000,0.145
2015-08-03,0.145,0.155,0.135,0.155,113200,0.155
2015-08-04,0.135,0.145,0.125,0.135,240900,0.135
2015-08-05,0.135,0.145,0.135,0.14,121300,0.14
2015-08-06,0.135,0.135,0.13,0.135,109600,0.135
2015-08-07,0.135,0.14,0.13,0.13,75200,0.13
2015-08-10,0.13,0.16,0.13,0.15,266600,0.15
2015-08-11,0.15,0.155,0.15,0.15,93800,0.15
2015-08-12,0.15,0.15,0.15,0.15,000,0.15
2015-08-13,0.145,0.145,0.14,0.145,98000,0.145
2015-08-14,0.145,0.145,0.145,0.145,000,0.145
2015-08-17,0.145,0.145,0.135,0.135,110100,0.135
2015-08-18,0.135,0.135,0.135,0.135,162700,0.135
2015-08-19,0.135,0.14,0.13,0.14,381100,0.14
2015-08-20,0.13,0.13,0.125,0.13,173500,0.13
2015-08-21,0.125,0.13,0.12,0.125,356600,0.125
2015-08-24,0.12,0.125,0.11,0.11,346000,0.11
2015-08-25,0.105,0.145,0.10,0.12,327100,0.12
2015-08-26,0.12,0.125,0.115,0.115,144100,0.115
2015-08-27,0.12,0.125,0.115,0.115,62800,0.115
2015-08-28,0.12,0.12,0.11,0.115,226800,0.115
2015-08-31,0.12,0.12,0.11,0.11,120000,0.11
2015-09-01,0.11,0.11,0.11,0.11,3300,0.11
2015-09-02,0.115,0.125,0.115,0.125,13200,0.125
2015-09-03,0.12,0.125,0.115,0.115,578000,0.115
2015-09-04,0.115,0.125,0.115,0.125,44000,0.125
2015-09-07,0.125,0.125,0.125,0.125,000,0.125
2015-09-08,0.125,0.13,0.125,0.13,57600,0.13
2015-09-09,0.13,0.13,0.11,0.115,615500,0.115
2015-09-10,0.12,0.12,0.115,0.12,97900,0.12
2015-09-11,0.115,0.115,0.115,0.115,88200,0.115
2015-09-14,0.115,0.115,0.11,0.115,48100,0.115
2015-09-15,0.12,0.12,0.12,0.12,10000,0.12
2015-09-16,0.12,0.12,0.12,0.12,50000,0.12
