Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,2.24,2.24,2.20,2.20,6400,2.09836
2015-01-05,2.20,2.24,2.20,2.24,22700,2.13651
2015-01-06,2.25,2.25,2.25,2.25,2500,2.14605
2015-01-07,2.24,2.24,2.24,2.24,11700,2.13651
2015-01-08,2.25,2.25,2.12,2.12,53200,2.02206
2015-01-09,2.15,2.15,2.07,2.07,36400,1.97437
2015-01-12,2.10,2.12,2.05,2.05,37800,1.95529
2015-01-13,2.06,2.06,2.06,2.06,22100,1.96483
2015-01-14,2.06,2.06,2.06,2.06,112000,1.96483
2015-01-15,2.07,2.07,2.06,2.06,88500,1.96483
2015-01-16,2.10,2.10,2.10,2.10,300,2.00298
2015-01-19,2.10,2.10,2.10,2.10,1600,2.00298
2015-01-20,2.10,2.10,2.10,2.10,7100,2.00298
2015-01-21,2.06,2.06,2.05,2.05,4900,1.95529
2015-01-22,2.07,2.07,2.07,2.07,96300,1.97437
2015-01-23,2.10,2.10,2.10,2.10,7100,2.00298
2015-01-27,2.12,2.23,2.12,2.22,49300,2.11744
2015-01-28,2.13,2.13,2.13,2.13,900,2.0316
2015-01-30,2.17,2.17,2.17,2.17,65100,2.06975
2015-02-02,2.16,2.19,2.16,2.17,54200,2.06975
2015-02-03,2.19,2.19,2.19,2.19,2000,2.08882
2015-02-04,2.19,2.19,2.15,2.15,22300,2.05067
2015-02-05,2.17,2.17,2.17,2.17,66000,2.06975
2015-02-06,2.18,2.18,2.15,2.18,41300,2.07929
2015-02-09,2.17,2.18,2.17,2.18,117300,2.07929
2015-02-10,2.15,2.15,2.15,2.15,50600,2.05067
2015-02-11,2.16,2.19,2.16,2.17,7700,2.06975
2015-02-12,2.18,2.19,2.18,2.19,76600,2.08882
2015-02-13,2.17,2.17,2.17,2.17,47300,2.06975
2015-02-16,2.18,2.18,2.16,2.16,19700,2.06021
2015-02-17,2.17,2.17,2.16,2.17,13300,2.06975
2015-02-18,2.15,2.18,2.15,2.18,100900,2.07929
2015-02-19,2.15,2.15,2.15,2.15,66000,2.05067
2015-02-20,2.16,2.16,2.16,2.16,2700,2.06021
2015-02-23,2.14,2.14,2.14,2.14,194400,2.04113
2015-02-24,2.16,2.16,2.16,2.16,124300,2.06021
2015-02-25,2.15,2.15,2.15,2.15,31400,2.05067
2015-02-26,2.15,2.17,2.14,2.14,23700,2.04113
2015-02-27,2.16,2.17,2.16,2.16,18300,2.06021
2015-03-02,2.15,2.15,2.15,2.15,111800,2.05067
2015-03-03,2.16,2.17,2.16,2.16,26500,2.06021
2015-03-04,2.15,2.17,2.15,2.17,21200,2.06975
2015-03-05,2.17,2.17,2.16,2.17,26600,2.06975
2015-03-09,2.17,2.19,2.17,2.19,34100,2.08882
