Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.85,0.85,0.85,0.85,000,0.75454
2015-01-02,0.85,0.85,0.85,0.85,000,0.75454
2015-01-05,0.85,0.85,0.85,0.85,82000,0.75454
2015-01-06,0.88,0.88,0.88,0.88,600,0.78117
2015-01-07,0.88,0.88,0.88,0.88,000,0.78117
2015-01-08,0.88,0.88,0.88,0.88,000,0.78117
2015-01-09,0.88,0.88,0.88,0.88,000,0.78117
2015-01-12,0.88,0.88,0.88,0.88,000,0.78117
2015-01-13,0.88,0.88,0.88,0.88,000,0.78117
2015-01-14,0.88,0.88,0.88,0.88,000,0.78117
2015-01-15,0.88,0.88,0.88,0.88,000,0.78117
2015-01-16,0.88,0.88,0.88,0.88,000,0.78117
2015-01-19,0.88,0.88,0.88,0.88,000,0.78117
2015-01-20,0.88,0.88,0.88,0.88,000,0.78117
2015-01-21,0.88,0.88,0.88,0.88,000,0.78117
2015-01-22,0.88,0.88,0.88,0.88,000,0.78117
2015-01-23,0.88,0.88,0.88,0.88,000,0.78117
2015-01-26,0.88,0.88,0.88,0.88,000,0.78117
2015-01-27,0.88,0.88,0.88,0.88,000,0.78117
2015-01-28,0.83,0.83,0.83,0.83,23600,0.73679
2015-01-29,0.83,0.83,0.83,0.83,000,0.73679
2015-01-30,0.83,0.83,0.83,0.83,000,0.73679
2015-02-02,0.83,0.83,0.83,0.83,000,0.73679
2015-02-03,0.87,0.87,0.87,0.87,33700,0.77229
2015-02-04,0.87,0.87,0.86,0.87,36400,0.77229
2015-02-05,0.87,0.87,0.87,0.87,000,0.77229
2015-02-06,0.87,0.87,0.87,0.87,000,0.77229
2015-02-09,0.87,0.87,0.87,0.87,1000,0.77229
2015-02-10,0.88,0.88,0.88,0.88,20000,0.78117
2015-02-11,0.88,0.88,0.88,0.88,000,0.78117
2015-02-12,0.88,0.88,0.88,0.88,000,0.78117
2015-02-13,0.88,0.88,0.88,0.88,000,0.78117
2015-02-16,0.88,0.88,0.88,0.88,000,0.78117
2015-02-17,0.88,0.88,0.88,0.88,000,0.78117
2015-02-18,0.88,0.88,0.88,0.88,000,0.78117
2015-02-19,0.88,0.88,0.88,0.88,000,0.78117
2015-02-20,0.88,0.88,0.88,0.88,000,0.78117
2015-02-23,0.88,0.88,0.88,0.88,000,0.78117
2015-02-24,0.92,0.92,0.92,0.92,1000,0.81668
2015-02-25,0.92,0.92,0.92,0.92,000,0.81668
2015-02-26,0.92,0.92,0.92,0.92,000,0.81668
2015-02-27,0.90,0.915,0.90,0.90,80500,0.79893
2015-03-02,0.90,0.90,0.90,0.90,000,0.79893
2015-03-03,0.90,0.90,0.90,0.90,000,0.79893
2015-03-04,0.90,0.90,0.90,0.90,000,0.79893
2015-03-05,0.885,0.885,0.88,0.88,75800,0.78117
2015-03-06,0.88,0.88,0.88,0.88,000,0.78117
2015-03-09,0.91,0.91,0.91,0.91,600,0.8078
2015-03-10,0.90,0.90,0.90,0.90,700,0.79893
2015-03-11,0.90,0.90,0.90,0.90,000,0.79893
2015-03-12,0.90,0.90,0.90,0.90,000,0.79893
2015-03-13,0.90,0.90,0.90,0.90,000,0.82512
2015-03-16,0.90,0.90,0.90,0.90,000,0.82512
2015-03-17,0.90,0.90,0.90,0.90,000,0.82512
2015-03-18,0.90,0.90,0.90,0.90,000,0.82512
2015-03-19,0.90,0.90,0.90,0.90,000,0.82512
2015-03-20,0.90,0.90,0.90,0.90,000,0.82512
2015-03-23,0.89,0.89,0.89,0.89,32000,0.81595
2015-03-24,0.89,0.89,0.89,0.89,000,0.81595
2015-03-25,0.89,0.89,0.89,0.89,000,0.81595
2015-03-26,0.89,0.89,0.89,0.89,000,0.81595
2015-03-27,0.89,0.89,0.89,0.89,000,0.81595
