Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.071,0.071,0.071,0.071,000,0.071
2015-01-02,0.07,0.07,0.07,0.07,32400,0.07
2015-01-05,0.07,0.07,0.07,0.07,000,0.07
2015-01-06,0.069,0.071,0.068,0.068,30700,0.068
2015-01-07,0.068,0.068,0.068,0.068,20000,0.068
2015-01-08,0.069,0.071,0.069,0.069,178000,0.069
2015-01-09,0.079,0.079,0.079,0.079,65000,0.079
2015-01-12,0.075,0.075,0.071,0.071,126700,0.071
2015-01-13,0.071,0.071,0.068,0.068,303300,0.068
2015-01-14,0.068,0.071,0.068,0.071,147500,0.071
2015-01-15,0.071,0.071,0.071,0.071,000,0.071
2015-01-16,0.071,0.074,0.071,0.074,154600,0.074
2015-01-19,0.074,0.074,0.074,0.074,000,0.074
2015-01-20,0.067,0.067,0.067,0.067,52000,0.067
2015-01-21,0.069,0.069,0.069,0.069,14800,0.069
2015-01-22,0.069,0.069,0.069,0.069,000,0.069
2015-01-23,0.069,0.069,0.068,0.068,11000,0.068
2015-01-26,0.068,0.068,0.068,0.068,000,0.068
2015-01-27,0.068,0.069,0.068,0.069,3200,0.069
2015-01-28,0.069,0.08,0.069,0.08,290000,0.08
2015-01-29,0.08,0.08,0.071,0.075,221300,0.075
2015-01-30,0.075,0.078,0.075,0.078,61000,0.078
2015-02-02,0.078,0.085,0.078,0.084,225200,0.084
2015-02-03,0.083,0.084,0.08,0.08,161000,0.08
2015-02-04,0.08,0.08,0.073,0.073,57300,0.073
2015-02-05,0.073,0.075,0.073,0.075,58900,0.075
2015-02-06,0.075,0.075,0.072,0.072,88000,0.072
2015-02-09,0.072,0.072,0.069,0.072,364500,0.072
2015-02-10,0.069,0.069,0.069,0.069,11500,0.069
2015-02-11,0.07,0.07,0.069,0.069,36900,0.069
2015-02-12,0.069,0.069,0.068,0.068,158200,0.068
2015-02-13,0.067,0.067,0.067,0.067,10000,0.067
2015-02-16,0.067,0.067,0.067,0.067,000,0.067
2015-02-17,0.067,0.067,0.067,0.067,000,0.067
2015-02-18,0.069,0.072,0.069,0.07,29600,0.07
2015-02-19,0.069,0.07,0.069,0.069,48900,0.069
2015-02-20,0.069,0.069,0.069,0.069,000,0.069
2015-02-23,0.069,0.069,0.067,0.067,256000,0.067
2015-02-24,0.067,0.067,0.066,0.066,221400,0.066
2015-02-25,0.066,0.067,0.062,0.062,331500,0.062
2015-02-26,0.06,0.062,0.06,0.062,93300,0.062
2015-02-27,0.064,0.07,0.064,0.07,722600,0.07
2015-03-02,0.075,0.086,0.075,0.086,1015300,0.086
2015-03-03,0.087,0.12,0.087,0.105,1472500,0.105
2015-03-04,0.115,0.115,0.094,0.095,879200,0.095
2015-03-05,0.094,0.095,0.093,0.093,125200,0.093
