Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.45,1.45,1.45,1.45,000,1.336
2015-01-02,1.42,1.42,1.42,1.42,4200,1.308
2015-01-05,1.44,1.45,1.43,1.45,81300,1.336
2015-01-06,1.45,1.45,1.45,1.45,5800,1.336
2015-01-07,1.45,1.45,1.45,1.45,000,1.336
2015-01-08,1.49,1.495,1.48,1.48,34200,1.363
2015-01-09,1.46,1.46,1.45,1.45,12000,1.336
2015-01-12,1.45,1.45,1.45,1.45,21000,1.336
2015-01-13,1.49,1.50,1.49,1.50,30900,1.382
2015-01-14,1.49,1.49,1.49,1.49,20000,1.373
2015-01-15,1.495,1.495,1.49,1.495,17600,1.377
2015-01-16,1.50,1.50,1.49,1.50,65300,1.382
2015-01-19,1.52,1.52,1.455,1.455,96400,1.34
2015-01-20,1.495,1.52,1.495,1.50,99800,1.382
2015-01-21,1.51,1.51,1.51,1.51,25000,1.391
2015-01-22,1.52,1.53,1.52,1.52,70000,1.40
2015-01-23,1.58,1.58,1.55,1.55,36900,1.428
2015-01-26,1.55,1.55,1.55,1.55,000,1.428
2015-01-27,1.56,1.62,1.56,1.62,34600,1.492
2015-01-28,1.62,1.64,1.62,1.64,694200,1.511
2015-01-29,1.64,1.64,1.64,1.64,5000,1.511
2015-01-30,1.63,1.63,1.60,1.60,35700,1.474
2015-02-02,1.595,1.595,1.595,1.595,49900,1.469
2015-02-03,1.595,1.595,1.59,1.59,40300,1.465
2015-02-04,1.59,1.62,1.59,1.62,35400,1.492
2015-02-05,1.64,1.64,1.64,1.64,19200,1.511
2015-02-06,1.60,1.64,1.60,1.64,29500,1.511
2015-02-09,1.64,1.68,1.64,1.68,103400,1.548
2015-02-10,1.68,1.70,1.68,1.70,67300,1.566
2015-02-11,1.72,1.72,1.70,1.70,51500,1.566
2015-02-12,1.70,1.74,1.695,1.74,229400,1.603
2015-02-13,1.79,1.80,1.79,1.79,14600,1.649
2015-02-16,1.79,1.85,1.79,1.85,21200,1.704
2015-02-17,1.85,1.85,1.80,1.80,5500,1.658
2015-02-18,1.80,1.80,1.80,1.80,94900,1.658
2015-02-19,1.845,1.845,1.78,1.78,27300,1.64
2015-02-20,1.78,1.78,1.78,1.78,000,1.64
2015-02-23,1.77,1.77,1.77,1.77,24000,1.63
2015-02-24,1.77,1.80,1.77,1.80,106200,1.658
2015-02-25,1.80,1.85,1.80,1.80,83000,1.658
2015-02-26,1.80,1.80,1.80,1.80,7800,1.658
2015-02-27,1.75,1.78,1.73,1.78,12000,1.64
2015-03-02,1.75,1.78,1.72,1.775,44100,1.635
2015-03-03,1.75,1.78,1.75,1.78,55000,1.64
2015-03-04,1.70,1.78,1.70,1.78,55000,1.64
2015-03-05,1.78,1.94,1.75,1.94,25000,1.787
2015-03-06,1.80,1.94,1.80,1.94,7200,1.787
2015-03-09,1.94,1.94,1.94,1.94,000,1.787
2015-03-10,1.90,1.90,1.90,1.90,15700,1.75
2015-03-11,1.88,1.88,1.83,1.87,20100,1.723
2015-03-12,1.83,1.845,1.83,1.83,9400,1.686
2015-03-13,1.85,1.865,1.85,1.865,47200,1.718
2015-03-16,1.875,1.88,1.80,1.81,80500,1.667
2015-03-17,1.81,1.81,1.775,1.775,22300,1.635
