Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.07,2.07,2.07,2.07,000,1.884
2015-01-02,2.06,2.08,2.06,2.06,4200,1.875
2015-01-05,2.07,2.12,2.05,2.05,41900,1.866
2015-01-06,2.04,2.10,2.04,2.05,18600,1.866
2015-01-07,2.05,2.12,2.05,2.05,14400,1.866
2015-01-08,2.07,2.07,2.04,2.05,141900,1.866
2015-01-09,2.05,2.10,2.05,2.06,74600,1.875
2015-01-12,2.30,2.47,2.30,2.46,1597400,2.239
2015-01-13,2.55,2.79,2.54,2.79,409200,2.54
2015-01-14,2.77,2.77,2.55,2.56,136600,2.33
2015-01-15,2.56,2.57,2.42,2.52,80800,2.294
2015-01-16,2.52,2.60,2.52,2.56,33700,2.33
2015-01-19,2.59,2.64,2.56,2.58,64900,2.349
2015-01-20,2.58,2.60,2.55,2.55,29400,2.321
2015-01-21,2.55,2.56,2.52,2.55,32900,2.321
2015-01-22,2.51,2.53,2.41,2.45,137800,2.23
2015-01-23,2.49,2.56,2.48,2.49,44300,2.267
2015-01-26,2.49,2.49,2.49,2.49,000,2.267
2015-01-27,2.51,2.57,2.49,2.57,82800,2.339
2015-01-28,2.57,2.57,2.52,2.54,58600,2.312
2015-01-29,2.52,2.64,2.52,2.60,22400,2.367
2015-01-30,2.54,2.55,2.52,2.53,60000,2.303
2015-02-02,2.54,2.62,2.54,2.57,91500,2.339
2015-02-03,2.59,2.66,2.59,2.62,53600,2.385
2015-02-04,2.62,2.695,2.62,2.68,75400,2.44
2015-02-05,2.67,2.67,2.61,2.61,71500,2.376
2015-02-06,2.61,2.66,2.61,2.63,36700,2.394
2015-02-09,2.65,2.75,2.65,2.65,128300,2.412
2015-02-10,2.65,2.68,2.61,2.63,40900,2.394
2015-02-11,2.61,2.65,2.60,2.64,75600,2.403
2015-02-12,2.62,2.72,2.62,2.70,52200,2.458
2015-02-13,2.74,2.89,2.74,2.82,87500,2.567
2015-02-16,2.83,2.85,2.82,2.83,53500,2.576
2015-02-17,2.83,2.83,2.76,2.82,18700,2.567
2015-02-18,2.82,2.86,2.76,2.76,9300,2.512
2015-02-19,2.86,2.86,2.83,2.84,18100,2.585
2015-02-20,2.83,2.84,2.82,2.82,8800,2.567
2015-02-23,2.82,2.82,2.79,2.80,4000,2.549
2015-02-24,2.80,2.82,2.77,2.79,52700,2.54
2015-02-25,2.79,2.86,2.77,2.85,155400,2.594
2015-02-26,2.86,2.95,2.86,2.90,163200,2.64
2015-02-27,2.90,2.96,2.90,2.94,53500,2.676
2015-03-02,2.96,2.97,2.95,2.97,145800,2.704
2015-03-03,2.94,2.94,2.84,2.87,114600,2.703
2015-03-04,2.87,2.89,2.66,2.85,109900,2.684
2015-03-05,2.83,2.86,2.81,2.86,172100,2.694
2015-03-06,2.86,3.10,2.86,2.96,65900,2.788
2015-03-09,2.96,2.96,2.90,2.90,37600,2.731
2015-03-10,2.94,2.95,2.92,2.95,247200,2.778
2015-03-11,2.95,3.09,2.93,3.05,187000,2.873
