Date,Open,High,Low,Close,Volume,Adj Close
2015-07-24,2.24,2.27,2.16,2.16,23179800,2.129
2015-07-27,2.19,2.19,2.16,2.16,2417200,2.129
2015-07-28,2.15,2.16,2.01,2.04,2379800,2.011
2015-07-29,2.09,2.14,2.08,2.10,2444900,2.07
2015-07-30,2.12,2.14,2.09,2.11,1938200,2.08
2015-07-31,2.12,2.14,2.10,2.10,2460800,2.07
2015-08-03,2.12,2.13,2.07,2.09,779500,2.06
2015-08-04,2.10,2.115,2.05,2.07,2424200,2.04
2015-08-05,2.08,2.08,2.05,2.07,1878900,2.04
2015-08-06,2.06,2.08,2.06,2.06,568700,2.031
2015-08-07,2.06,2.07,2.03,2.04,1399600,2.011
2015-08-10,2.04,2.05,2.04,2.05,610000,2.021
2015-08-11,2.06,2.08,2.04,2.05,430400,2.021
2015-08-12,2.04,2.05,2.03,2.03,575800,2.001
2015-08-13,2.07,2.07,2.02,2.05,447500,2.021
2015-08-14,2.03,2.05,2.02,2.02,264300,1.991
2015-08-17,2.03,2.08,2.02,2.05,166800,2.021
2015-08-18,2.05,2.07,2.02,2.06,152000,2.031
2015-08-19,2.07,2.07,2.04,2.06,963300,2.031
2015-08-20,2.06,2.06,2.02,2.06,297600,2.031
2015-08-21,2.02,2.10,1.96,2.10,2966500,2.07
2015-08-24,2.07,2.07,1.97,2.00,1228900,1.971
2015-08-25,1.98,1.98,1.89,1.96,452300,1.932
2015-08-26,1.96,1.96,1.91,1.925,418500,1.897
2015-08-27,1.93,1.98,1.92,1.97,3469200,1.942
2015-08-28,2.00,2.00,1.96,1.975,394300,1.947
2015-08-31,1.975,1.98,1.93,1.94,280500,1.912
2015-09-01,1.935,1.935,1.91,1.92,152400,1.893
2015-09-02,1.91,1.95,1.90,1.93,226400,1.902
2015-09-03,1.94,1.94,1.86,1.865,1114700,1.838
2015-09-04,1.865,1.865,1.77,1.835,534100,1.809
2015-09-07,1.895,1.94,1.835,1.94,734500,1.912
2015-09-08,1.94,1.985,1.93,1.95,2288300,1.922
2015-09-09,1.99,1.99,1.95,1.98,1839200,1.952
2015-09-10,1.98,2.10,1.97,2.08,1139400,2.05
2015-09-11,2.13,2.17,2.10,2.10,1578600,2.07
2015-09-14,2.15,2.17,2.13,2.17,632300,2.139
2015-09-15,2.16,2.18,2.13,2.15,2712700,2.119
