Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.18,0.18,0.18,0.18,000,0.18
2015-01-02,0.18,0.18,0.18,0.18,000,0.18
2015-01-05,0.18,0.18,0.18,0.18,000,0.18
2015-01-06,0.17,0.19,0.17,0.19,16300,0.19
2015-01-07,0.19,0.19,0.19,0.19,000,0.19
2015-01-08,0.19,0.19,0.19,0.19,000,0.19
2015-01-09,0.175,0.175,0.175,0.175,800,0.175
2015-01-12,0.175,0.175,0.175,0.175,000,0.175
2015-01-13,0.175,0.175,0.175,0.175,000,0.175
2015-01-14,0.17,0.17,0.165,0.165,42200,0.165
2015-01-15,0.175,0.18,0.165,0.165,122900,0.165
2015-01-16,0.165,0.165,0.165,0.165,000,0.165
2015-01-19,0.165,0.165,0.165,0.165,600,0.165
2015-01-20,0.165,0.165,0.165,0.165,000,0.165
2015-01-21,0.165,0.165,0.165,0.165,000,0.165
2015-01-22,0.19,0.21,0.19,0.21,96000,0.21
2015-01-23,0.21,0.22,0.205,0.22,53000,0.22
2015-01-26,0.22,0.22,0.22,0.22,000,0.22
2015-01-27,0.22,0.22,0.22,0.22,2200,0.22
2015-01-28,0.225,0.23,0.225,0.225,27400,0.225
2015-01-29,0.215,0.215,0.19,0.19,19900,0.19
2015-01-30,0.19,0.19,0.175,0.18,154200,0.18
2015-02-02,0.18,0.18,0.165,0.165,26500,0.165
2015-02-03,0.19,0.19,0.19,0.19,40700,0.19
2015-02-04,0.18,0.185,0.175,0.175,27000,0.175
2015-02-05,0.18,0.185,0.18,0.185,17700,0.185
2015-02-06,0.185,0.185,0.185,0.185,000,0.185
2015-02-09,0.185,0.185,0.185,0.185,4100,0.185
2015-02-10,0.185,0.185,0.185,0.185,000,0.185
2015-02-11,0.185,0.185,0.185,0.185,000,0.185
2015-02-12,0.185,0.185,0.185,0.185,000,0.185
2015-02-13,0.175,0.175,0.165,0.165,268400,0.165
2015-02-16,0.165,0.165,0.155,0.155,113500,0.155
2015-02-17,0.155,0.155,0.155,0.155,000,0.155
2015-02-18,0.155,0.155,0.155,0.155,000,0.155
2015-02-19,0.155,0.155,0.155,0.155,000,0.155
2015-02-20,0.16,0.165,0.16,0.165,29200,0.165
2015-02-23,0.165,0.17,0.165,0.17,17000,0.17
2015-02-24,0.17,0.17,0.17,0.17,000,0.17
2015-02-25,0.16,0.16,0.16,0.16,200,0.16
