Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.05,0.05,0.05,0.05,000,0.05
2015-01-02,0.055,0.055,0.05,0.05,232300,0.05
2015-01-05,0.055,0.06,0.055,0.06,250000,0.06
2015-01-06,0.054,0.054,0.054,0.054,150000,0.054
2015-01-07,0.054,0.054,0.054,0.054,000,0.054
2015-01-08,0.055,0.055,0.055,0.055,112800,0.055
2015-01-09,0.056,0.056,0.056,0.056,50000,0.056
2015-01-12,0.056,0.056,0.056,0.056,8600,0.056
2015-01-13,0.056,0.056,0.054,0.054,427200,0.054
2015-01-14,0.051,0.052,0.051,0.051,350000,0.051
2015-01-15,0.055,0.056,0.052,0.052,183300,0.052
2015-01-16,0.052,0.052,0.05,0.05,500000,0.05
2015-01-19,0.05,0.055,0.049,0.053,224100,0.053
2015-01-20,0.053,0.053,0.053,0.053,000,0.053
2015-01-21,0.053,0.053,0.053,0.053,000,0.053
2015-01-22,0.053,0.053,0.05,0.053,126400,0.053
2015-01-23,0.053,0.055,0.051,0.051,104500,0.051
2015-01-26,0.051,0.051,0.051,0.051,000,0.051
2015-01-27,0.051,0.053,0.051,0.053,100000,0.053
2015-01-28,0.05,0.05,0.05,0.05,54000,0.05
2015-01-29,0.05,0.05,0.05,0.05,10000,0.05
2015-01-30,0.051,0.051,0.05,0.05,200000,0.05
2015-02-02,0.051,0.051,0.05,0.051,305000,0.051
2015-02-03,0.051,0.055,0.051,0.051,720200,0.051
2015-02-04,0.052,0.058,0.052,0.058,279100,0.058
2015-02-05,0.058,0.058,0.053,0.053,153300,0.053
2015-02-06,0.054,0.054,0.054,0.054,400000,0.054
2015-02-09,0.054,0.054,0.054,0.054,000,0.054
2015-02-10,0.055,0.055,0.055,0.055,302900,0.055
2015-02-11,0.054,0.056,0.054,0.056,437000,0.056
2015-02-12,0.056,0.056,0.056,0.056,000,0.056
2015-02-13,0.055,0.056,0.052,0.052,380100,0.052
2015-02-16,0.052,0.052,0.052,0.052,000,0.052
2015-02-17,0.052,0.052,0.052,0.052,000,0.052
2015-02-18,0.052,0.052,0.052,0.052,134100,0.052
2015-02-19,0.052,0.052,0.052,0.052,000,0.052
2015-02-20,0.052,0.052,0.051,0.051,196700,0.051
2015-02-23,0.051,0.051,0.051,0.051,25000,0.051
2015-02-24,0.051,0.051,0.051,0.051,000,0.051
2015-02-25,0.052,0.052,0.052,0.052,50000,0.052
2015-02-26,0.053,0.053,0.053,0.053,50000,0.053
2015-02-27,0.052,0.052,0.051,0.051,85200,0.051
2015-03-02,0.055,0.058,0.055,0.055,235700,0.055
2015-03-03,0.055,0.055,0.053,0.053,218400,0.053
2015-03-04,0.052,0.053,0.052,0.053,59700,0.053
2015-03-05,0.052,0.052,0.051,0.051,93000,0.051
2015-03-06,0.053,0.053,0.053,0.053,40000,0.053
2015-03-09,0.053,0.053,0.052,0.052,462300,0.052
2015-03-10,0.052,0.052,0.052,0.052,000,0.052
2015-03-11,0.053,0.053,0.051,0.051,285500,0.051
2015-03-12,0.051,0.051,0.051,0.051,000,0.051
2015-03-13,0.051,0.053,0.051,0.053,100000,0.053
2015-03-16,0.052,0.052,0.05,0.05,179500,0.05
2015-03-17,0.05,0.05,0.05,0.05,4900,0.05
2015-03-18,0.05,0.05,0.05,0.05,40000,0.05
2015-03-19,0.048,0.05,0.046,0.05,46000,0.05
2015-03-20,0.05,0.05,0.05,0.05,11000,0.05
2015-03-23,0.048,0.048,0.047,0.047,700000,0.047
2015-03-24,0.047,0.047,0.047,0.047,000,0.047
2015-03-25,0.05,0.05,0.046,0.046,89000,0.046
2015-03-26,0.048,0.048,0.045,0.045,204500,0.045
2015-03-27,0.045,0.045,0.045,0.045,000,0.045
2015-03-30,0.045,0.045,0.045,0.045,34900,0.045
2015-03-31,0.045,0.048,0.045,0.048,42000,0.048
2015-04-01,0.048,0.048,0.048,0.048,000,0.048
2015-04-02,0.045,0.045,0.045,0.045,15000,0.045
2015-04-03,0.045,0.045,0.045,0.045,000,0.045
2015-04-06,0.045,0.045,0.045,0.045,000,0.045
2015-04-07,0.045,0.048,0.045,0.048,127700,0.048
