Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.06,0.06,0.06,0.06,000,0.06
2015-01-02,0.06,0.06,0.06,0.06,000,0.06
2015-01-05,0.06,0.06,0.06,0.06,000,0.06
2015-01-06,0.06,0.06,0.06,0.06,000,0.06
2015-01-07,0.06,0.06,0.06,0.06,000,0.06
2015-01-08,0.052,0.052,0.052,0.052,500,0.052
2015-01-09,0.052,0.052,0.052,0.052,000,0.052
2015-01-12,0.052,0.052,0.052,0.052,000,0.052
2015-01-13,0.052,0.052,0.052,0.052,000,0.052
2015-01-14,0.052,0.052,0.052,0.052,000,0.052
2015-01-15,0.052,0.052,0.052,0.052,000,0.052
2015-01-16,0.052,0.052,0.052,0.052,000,0.052
2015-01-19,0.052,0.052,0.052,0.052,000,0.052
2015-01-20,0.052,0.052,0.052,0.052,000,0.052
2015-01-21,0.052,0.052,0.052,0.052,000,0.052
2015-01-22,0.052,0.052,0.052,0.052,000,0.052
2015-01-23,0.052,0.052,0.052,0.052,000,0.052
2015-01-26,0.052,0.052,0.052,0.052,000,0.052
2015-01-27,0.052,0.052,0.052,0.052,000,0.052
2015-01-28,0.052,0.052,0.052,0.052,000,0.052
2015-01-29,0.052,0.052,0.052,0.052,000,0.052
2015-01-30,0.052,0.052,0.052,0.052,000,0.052
2015-02-02,0.052,0.052,0.052,0.052,000,0.052
2015-02-03,0.052,0.052,0.052,0.052,000,0.052
2015-02-04,0.052,0.052,0.052,0.052,000,0.052
2015-02-05,0.052,0.052,0.052,0.052,000,0.052
2015-02-06,0.052,0.052,0.052,0.052,000,0.052
2015-02-09,0.052,0.052,0.052,0.052,57600,0.052
2015-02-10,0.052,0.052,0.052,0.052,60000,0.052
2015-02-11,0.052,0.052,0.052,0.052,000,0.052
2015-02-12,0.052,0.052,0.052,0.052,000,0.052
2015-02-13,0.052,0.052,0.052,0.052,4500,0.052
2015-02-16,0.052,0.052,0.052,0.052,000,0.052
2015-02-17,0.052,0.052,0.052,0.052,000,0.052
2015-02-18,0.052,0.052,0.052,0.052,000,0.052
2015-02-19,0.052,0.052,0.052,0.052,000,0.052
2015-02-20,0.052,0.052,0.052,0.052,000,0.052
2015-02-23,0.052,0.052,0.052,0.052,000,0.052
2015-02-24,0.055,0.055,0.055,0.055,141100,0.055
2015-02-25,0.055,0.055,0.055,0.055,000,0.055
2015-02-26,0.055,0.055,0.055,0.055,000,0.055
2015-02-27,0.055,0.055,0.055,0.055,000,0.055
2015-03-02,0.055,0.055,0.055,0.055,000,0.055
2015-03-03,0.055,0.055,0.055,0.055,000,0.055
2015-03-04,0.055,0.055,0.055,0.055,000,0.055
2015-03-05,0.055,0.055,0.055,0.055,000,0.055
2015-03-06,0.055,0.055,0.055,0.055,000,0.055
2015-03-09,0.055,0.055,0.055,0.055,000,0.055
2015-03-10,0.055,0.055,0.055,0.055,000,0.055
2015-03-11,0.055,0.055,0.055,0.055,000,0.055
2015-03-12,0.055,0.055,0.055,0.055,000,0.055
2015-03-13,0.055,0.055,0.055,0.055,000,0.055
2015-03-16,0.055,0.055,0.055,0.055,000,0.055
2015-03-17,0.055,0.055,0.055,0.055,000,0.055
2015-03-18,0.055,0.055,0.055,0.055,000,0.055
2015-03-19,0.06,0.06,0.06,0.06,600,0.06
2015-03-20,0.06,0.06,0.06,0.06,000,0.06
2015-03-23,0.06,0.06,0.06,0.06,000,0.06
2015-03-24,0.061,0.061,0.06,0.06,20900,0.06
2015-03-25,0.06,0.06,0.06,0.06,000,0.06
2015-03-26,0.044,0.044,0.044,0.044,5500,0.044
2015-03-27,0.044,0.044,0.044,0.044,000,0.044
2015-03-30,0.044,0.044,0.044,0.044,000,0.044
2015-03-31,0.05,0.05,0.05,0.05,1000,0.05
2015-04-01,0.05,0.05,0.05,0.05,000,0.05
2015-04-02,0.05,0.05,0.05,0.05,000,0.05
2015-04-03,0.05,0.05,0.05,0.05,000,0.05
2015-04-06,0.05,0.05,0.05,0.05,000,0.05
2015-04-07,0.051,0.051,0.051,0.051,2500,0.051
2015-04-08,0.051,0.051,0.051,0.051,000,0.051
2015-04-09,0.051,0.051,0.051,0.051,000,0.051
2015-04-10,0.051,0.051,0.051,0.051,000,0.051
2015-04-13,0.051,0.051,0.051,0.051,000,0.051
2015-04-14,0.051,0.051,0.051,0.051,000,0.051
2015-04-15,0.051,0.051,0.051,0.051,000,0.051
2015-04-16,0.051,0.051,0.051,0.051,000,0.051
2015-04-17,0.051,0.051,0.051,0.051,000,0.051
2015-04-20,0.05,0.05,0.05,0.05,14000,0.05
2015-04-21,0.06,0.06,0.06,0.06,52600,0.06
2015-04-22,0.06,0.06,0.06,0.06,000,0.06
2015-04-23,0.059,0.059,0.059,0.059,68000,0.059
2015-04-24,0.051,0.051,0.051,0.051,50000,0.051
2015-04-27,0.051,0.051,0.051,0.051,000,0.051
2015-04-28,0.051,0.051,0.051,0.051,000,0.051
2015-04-29,0.058,0.058,0.058,0.058,1500,0.058
2015-04-30,0.058,0.058,0.058,0.058,000,0.058
2015-05-01,0.058,0.058,0.058,0.058,000,0.058
2015-05-04,0.058,0.058,0.058,0.058,000,0.058
2015-05-05,0.058,0.058,0.058,0.058,000,0.058
2015-05-06,0.058,0.058,0.058,0.058,000,0.058
2015-05-07,0.072,0.072,0.071,0.071,78400,0.071
2015-05-08,0.071,0.071,0.071,0.071,000,0.071
2015-05-11,0.071,0.071,0.071,0.071,000,0.071
2015-05-12,0.071,0.071,0.071,0.071,000,0.071
2015-05-13,0.071,0.071,0.071,0.071,000,0.071
2015-05-14,0.069,0.069,0.069,0.069,1200,0.069
2015-05-15,0.069,0.069,0.069,0.069,000,0.069
2015-05-18,0.065,0.065,0.065,0.065,14000,0.065
2015-05-19,0.065,0.065,0.065,0.065,6500,0.065
2015-05-20,0.065,0.065,0.065,0.065,000,0.065
2015-05-21,0.065,0.065,0.065,0.065,000,0.065
