Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.046,0.046,0.046,0.046,000,0.046
2015-01-02,0.046,0.046,0.045,0.045,59800,0.045
2015-01-05,0.043,0.043,0.043,0.043,15000,0.043
2015-01-06,0.041,0.041,0.038,0.039,237900,0.039
2015-01-07,0.039,0.039,0.037,0.038,67800,0.038
2015-01-08,0.038,0.038,0.038,0.038,32000,0.038
2015-01-09,0.042,0.043,0.042,0.043,48500,0.043
2015-01-12,0.038,0.039,0.037,0.038,367200,0.038
2015-01-13,0.037,0.037,0.037,0.037,113500,0.037
2015-01-14,0.036,0.037,0.036,0.036,102000,0.036
2015-01-15,0.036,0.036,0.034,0.034,257600,0.034
2015-01-16,0.034,0.034,0.034,0.034,000,0.034
2015-01-19,0.034,0.034,0.034,0.034,000,0.034
2015-01-20,0.034,0.034,0.034,0.034,000,0.034
2015-01-21,0.036,0.037,0.036,0.037,51000,0.037
2015-01-22,0.037,0.037,0.037,0.037,000,0.037
2015-01-23,0.035,0.035,0.035,0.035,55000,0.035
2015-01-26,0.035,0.035,0.035,0.035,000,0.035
2015-01-27,0.035,0.035,0.033,0.034,439600,0.034
2015-01-28,0.033,0.035,0.03,0.03,1198500,0.03
2015-01-29,0.03,0.036,0.03,0.034,520500,0.034
2015-01-30,0.031,0.036,0.031,0.035,557700,0.035
2015-02-02,0.035,0.035,0.035,0.035,000,0.035
2015-02-03,0.035,0.037,0.035,0.036,158200,0.036
2015-02-04,0.036,0.036,0.033,0.034,163300,0.034
2015-02-05,0.033,0.033,0.033,0.033,47000,0.033
2015-02-06,0.033,0.033,0.033,0.033,34100,0.033
2015-02-09,0.031,0.031,0.03,0.03,230000,0.03
2015-02-10,0.03,0.03,0.03,0.03,000,0.03
2015-02-11,0.03,0.03,0.029,0.029,419000,0.029
2015-02-12,0.029,0.029,0.029,0.029,19300,0.029
2015-02-13,0.029,0.036,0.027,0.027,661700,0.027
2015-02-16,0.028,0.03,0.027,0.03,501700,0.03
2015-02-17,0.027,0.033,0.027,0.03,388800,0.03
2015-02-18,0.03,0.031,0.025,0.029,678500,0.029
2015-02-19,0.027,0.027,0.025,0.025,217300,0.025
2015-02-20,0.028,0.031,0.028,0.028,352200,0.028
2015-02-23,0.025,0.025,0.023,0.023,206200,0.023
2015-02-24,0.025,0.025,0.023,0.023,592600,0.023
2015-02-25,0.025,0.03,0.025,0.027,565900,0.027
2015-02-26,0.026,0.026,0.025,0.025,323000,0.025
2015-02-27,0.028,0.028,0.025,0.025,837700,0.025
2015-03-02,0.025,0.025,0.025,0.025,149300,0.025
2015-03-03,0.025,0.025,0.025,0.025,000,0.025
2015-03-04,0.026,0.026,0.025,0.026,140600,0.026
2015-03-05,0.026,0.026,0.026,0.026,46400,0.026
2015-03-06,0.026,0.027,0.025,0.025,359800,0.025
2015-03-09,0.026,0.026,0.025,0.025,44000,0.025
2015-03-10,0.024,0.024,0.021,0.022,425000,0.022
2015-03-11,0.021,0.022,0.021,0.021,116300,0.021
2015-03-12,0.021,0.021,0.02,0.02,387800,0.02
2015-03-13,0.021,0.021,0.021,0.021,50000,0.021
2015-03-16,0.021,0.021,0.021,0.021,000,0.021
2015-03-17,0.019,0.019,0.018,0.018,54000,0.018
2015-03-18,0.018,0.018,0.015,0.018,643900,0.018
2015-03-19,0.018,0.018,0.017,0.017,80000,0.017
2015-03-20,0.015,0.016,0.015,0.016,199500,0.016
2015-03-23,0.016,0.017,0.015,0.015,274500,0.015
2015-03-24,0.015,0.016,0.015,0.016,280000,0.016
2015-03-25,0.016,0.016,0.01,0.01,2906500,0.01
2015-03-26,0.01,0.01,0.01,0.01,000,0.01
2015-03-27,0.01,0.01,0.01,0.01,000,0.01
2015-03-30,0.01,0.01,0.01,0.01,000,0.01
2015-03-31,0.008,0.01,0.008,0.009,581800,0.009
2015-04-01,0.009,0.009,0.007,0.007,1120800,0.007
2015-04-02,0.009,0.009,0.007,0.007,1572400,0.007
2015-04-03,0.007,0.007,0.007,0.007,000,0.007
2015-04-06,0.007,0.007,0.007,0.007,000,0.007
2015-04-07,0.009,0.009,0.007,0.008,456900,0.008
2015-04-08,0.008,0.0085,0.007,0.008,1463900,0.008
2015-04-09,0.008,0.008,0.007,0.007,1982900,0.007
2015-04-10,0.007,0.007,0.006,0.006,2423700,0.006
2015-04-13,0.006,0.006,0.006,0.006,368900,0.006
2015-04-14,0.007,0.007,0.006,0.007,433000,0.007
2015-04-15,0.006,0.007,0.005,0.006,1811300,0.006
2015-04-16,0.006,0.006,0.006,0.006,445000,0.006
2015-04-17,0.006,0.006,0.006,0.006,516000,0.006
2015-04-20,0.005,0.005,0.004,0.004,2468600,0.004
2015-04-21,0.004,0.005,0.004,0.004,2348600,0.004
2015-04-22,0.004,0.005,0.004,0.005,1341400,0.005
2015-04-23,0.006,0.006,0.006,0.006,2014000,0.006
2015-04-24,0.006,0.006,0.006,0.006,190500,0.006
2015-04-27,0.006,0.006,0.006,0.006,173000,0.006
2015-04-28,0.007,0.007,0.006,0.006,480000,0.006
2015-04-29,0.006,0.007,0.006,0.006,111000,0.006
2015-04-30,0.007,0.007,0.006,0.006,354700,0.006
2015-05-01,0.005,0.006,0.005,0.006,807900,0.006
2015-05-04,0.006,0.006,0.005,0.005,50000,0.005
2015-05-05,0.006,0.006,0.005,0.005,1790700,0.005
2015-05-06,0.006,0.006,0.005,0.005,127600,0.005
2015-05-07,0.005,0.005,0.005,0.005,2100,0.005
2015-05-08,0.006,0.007,0.006,0.006,455300,0.006
2015-05-11,0.006,0.007,0.006,0.006,331100,0.006
2015-05-12,0.005,0.006,0.005,0.006,175000,0.006
2015-05-13,0.007,0.007,0.007,0.007,281000,0.007
2015-05-14,0.006,0.008,0.006,0.008,551400,0.008
2015-05-15,0.006,0.007,0.006,0.007,55000,0.007
2015-05-18,0.007,0.007,0.006,0.007,219000,0.007
2015-05-19,0.007,0.007,0.007,0.007,30000,0.007
2015-05-20,0.006,0.006,0.006,0.006,6000,0.006
2015-05-21,0.006,0.007,0.006,0.007,74300,0.007
2015-05-22,0.007,0.007,0.007,0.007,128600,0.007
2015-05-25,0.007,0.007,0.007,0.007,26300,0.007
2015-05-26,0.007,0.007,0.007,0.007,25000,0.007
2015-05-27,0.008,0.008,0.007,0.008,442000,0.008
2015-05-28,0.008,0.008,0.007,0.007,307500,0.007
2015-05-29,0.008,0.008,0.008,0.008,110000,0.008
2015-06-01,0.008,0.008,0.008,0.008,000,0.008
2015-06-02,0.007,0.007,0.007,0.007,250000,0.007
2015-06-03,0.007,0.007,0.006,0.006,422600,0.006
2015-06-04,0.006,0.006,0.006,0.006,1922700,0.006
2015-06-05,0.007,0.007,0.006,0.007,203500,0.007
2015-06-08,0.007,0.007,0.007,0.007,000,0.007
2015-06-09,0.008,0.008,0.006,0.006,855000,0.006
2015-06-10,0.006,0.006,0.006,0.006,741600,0.006
2015-06-11,0.005,0.006,0.005,0.006,247000,0.006
2015-06-12,0.006,0.006,0.006,0.006,352200,0.006
2015-06-15,0.006,0.006,0.006,0.006,65000,0.006
2015-06-16,0.006,0.006,0.006,0.006,249400,0.006
2015-06-17,0.006,0.006,0.006,0.006,109800,0.006
2015-06-18,0.006,0.006,0.006,0.006,61800,0.006
2015-06-19,0.006,0.007,0.006,0.006,225000,0.006
2015-06-22,0.006,0.006,0.005,0.005,628400,0.005
2015-06-23,0.006,0.006,0.006,0.006,129400,0.006
2015-06-24,0.006,0.006,0.005,0.006,673100,0.006
2015-06-25,0.006,0.006,0.005,0.005,371400,0.005
2015-06-26,0.006,0.006,0.005,0.005,399600,0.005
2015-06-29,0.008,0.012,0.008,0.012,8143400,0.012
2015-06-30,0.011,0.014,0.011,0.012,2029200,0.012
2015-07-01,0.012,0.012,0.008,0.008,4722100,0.008
2015-07-02,0.009,0.009,0.008,0.008,1252500,0.008
2015-07-03,0.008,0.008,0.008,0.008,000,0.008
2015-07-06,0.008,0.008,0.007,0.007,423500,0.007
2015-07-07,0.007,0.008,0.007,0.007,154300,0.007
2015-07-08,0.007,0.007,0.007,0.007,10000,0.007
2015-07-09,0.007,0.007,0.007,0.007,000,0.007
2015-07-10,0.008,0.008,0.008,0.008,375800,0.008
2015-07-13,0.008,0.008,0.007,0.007,402800,0.007
2015-07-14,0.007,0.008,0.007,0.007,272300,0.007
2015-07-15,0.008,0.008,0.008,0.008,750000,0.008
2015-07-16,0.008,0.009,0.008,0.009,17100,0.009
2015-07-17,0.009,0.009,0.009,0.009,20000,0.009
2015-07-20,0.008,0.008,0.008,0.008,68000,0.008
2015-07-21,0.007,0.008,0.007,0.008,269600,0.008
2015-07-22,0.009,0.009,0.009,0.009,400000,0.009
2015-07-23,0.008,0.008,0.008,0.008,500000,0.008
