Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.92,2.92,2.92,2.92,000,2.5723
2015-01-02,2.92,2.92,2.92,2.92,1000,2.5723
2015-01-05,2.93,3.05,2.93,3.00,111000,2.6428
2015-01-06,3.05,3.10,3.00,3.10,30900,2.7309
2015-01-07,3.05,3.10,3.05,3.10,7800,2.7309
2015-01-08,3.10,3.10,3.10,3.10,6000,2.7309
2015-01-09,3.10,3.25,3.10,3.20,19400,2.819
2015-01-12,3.20,3.20,3.14,3.14,14000,2.7661
2015-01-13,3.12,3.12,3.00,3.06,58300,2.6957
2015-01-14,3.10,3.12,3.03,3.11,21900,2.7397
2015-01-15,3.09,3.09,3.02,3.03,34800,2.6692
2015-01-16,3.02,3.02,2.97,3.00,37300,2.6428
2015-01-19,3.00,3.04,2.98,3.03,23400,2.6692
2015-01-20,3.05,3.05,3.04,3.05,5800,2.6869
2015-01-21,3.03,3.04,3.00,3.00,19600,2.6428
2015-01-22,3.00,3.01,2.99,3.01,33900,2.6516
2015-01-23,3.02,3.02,2.99,3.02,40700,2.6604
2015-01-26,3.02,3.02,3.02,3.02,000,2.6604
2015-01-27,3.03,3.06,3.03,3.05,29100,2.6869
2015-01-28,3.05,3.06,3.02,3.03,69700,2.6692
2015-01-29,3.06,3.07,3.04,3.07,49900,2.7045
2015-01-30,3.07,3.10,3.05,3.06,82600,2.6957
2015-02-02,3.07,3.07,3.07,3.07,32000,2.7045
2015-02-03,3.06,3.07,3.04,3.07,249000,2.7045
2015-02-04,3.07,3.10,3.02,3.10,148300,2.7309
2015-02-05,3.09,3.09,3.05,3.05,24300,2.6869
2015-02-06,3.05,3.15,3.05,3.11,604500,2.7397
2015-02-09,3.12,3.20,3.12,3.20,47600,2.819
2015-02-10,3.20,3.30,3.20,3.22,25400,2.8366
2015-02-11,3.30,3.30,3.22,3.27,33600,2.8807
2015-02-12,3.30,3.45,3.26,3.26,374800,2.8719
2015-02-13,3.34,3.34,3.26,3.29,31600,2.8983
2015-02-16,3.29,3.34,3.26,3.34,26900,2.9423
2015-02-17,3.30,3.32,3.30,3.30,27600,2.9071
2015-02-18,3.30,3.30,3.15,3.29,207600,2.8983
2015-02-19,3.29,3.29,3.24,3.27,28500,2.8807
2015-02-20,3.24,3.35,3.18,3.34,53200,2.9423
2015-02-23,3.37,3.37,3.15,3.20,111800,2.819
2015-02-24,3.19,3.22,3.19,3.20,54100,2.819
2015-02-25,3.21,3.345,3.19,3.345,104300,2.9467
2015-02-26,3.40,3.50,3.30,3.45,33300,3.0392
2015-02-27,3.45,3.45,3.40,3.40,2300,2.9952
2015-03-02,3.40,3.45,3.40,3.45,18600,3.0392
2015-03-03,3.44,3.46,3.44,3.45,69800,3.0392
2015-03-04,3.48,3.53,3.48,3.50,57800,3.0833
2015-03-05,3.50,3.55,3.50,3.54,75300,3.1185
2015-03-06,3.54,3.60,3.54,3.55,65300,3.1273
2015-03-09,3.55,3.58,3.55,3.58,11600,3.1538
2015-03-10,3.62,3.64,3.60,3.61,29000,3.1802
2015-03-11,3.61,3.63,3.61,3.61,400200,3.1802
2015-03-12,3.60,3.61,3.51,3.51,115400,3.0921
2015-03-13,3.51,3.60,3.50,3.50,33400,3.0833
2015-03-16,3.50,3.50,3.40,3.49,13100,3.0745
2015-03-17,3.45,3.49,3.45,3.46,11500,3.048
