Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.86,0.86,0.86,0.86,000,0.86
2015-01-02,0.87,0.87,0.87,0.87,000,0.87
2015-01-05,0.87,0.87,0.87,0.87,000,0.87
2015-01-06,0.87,0.87,0.87,0.87,000,0.87
2015-01-07,0.87,0.87,0.87,0.87,23300,0.87
2015-01-08,0.87,0.87,0.87,0.87,000,0.87
2015-01-09,0.875,0.88,0.875,0.875,30600,0.875
2015-01-12,0.87,0.87,0.87,0.87,000,0.87
2015-01-13,0.87,0.87,0.87,0.87,000,0.87
2015-01-14,0.87,0.87,0.87,0.87,000,0.87
2015-01-15,0.87,0.87,0.87,0.87,36900,0.87
2015-01-16,0.87,0.87,0.87,0.87,000,0.87
2015-01-19,0.87,0.87,0.87,0.87,000,0.87
2015-01-20,0.87,0.87,0.87,0.87,000,0.87
2015-01-21,0.5618,0.5618,0.5618,0.5618,000,0.5618
2015-01-22,0.5618,0.5618,0.5618,0.5618,000,0.5618
2015-01-23,0.87,0.88,0.87,0.87,90300,0.87
2015-01-27,0.87,0.87,0.87,0.87,000,0.87
2015-01-28,0.87,0.87,0.87,0.87,000,0.87
2015-01-29,0.87,0.87,0.87,0.87,000,0.87
2015-01-30,0.87,0.87,0.87,0.87,000,0.87
2015-02-02,0.87,0.87,0.87,0.87,000,0.87
2015-02-03,0.88,0.88,0.88,0.88,000,0.88
2015-02-04,0.88,0.88,0.88,0.88,000,0.88
2015-02-05,0.88,0.88,0.88,0.88,000,0.88
2015-02-06,0.88,0.88,0.88,0.88,000,0.88
2015-02-09,0.88,0.88,0.88,0.88,000,0.88
2015-02-10,0.88,0.88,0.88,0.88,000,0.88
2015-02-11,0.88,0.88,0.88,0.88,000,0.88
2015-02-12,0.88,0.88,0.88,0.88,000,0.88
2015-02-13,0.88,0.88,0.88,0.88,000,0.88
2015-02-16,0.88,0.88,0.88,0.88,000,0.88
2015-02-17,0.88,0.88,0.88,0.88,000,0.88
2015-02-18,0.88,0.88,0.88,0.88,000,0.88
2015-02-19,0.88,0.88,0.88,0.88,000,0.88
2015-02-20,0.88,0.88,0.88,0.88,000,0.88
2015-02-23,0.88,0.88,0.88,0.88,000,0.88
2015-02-24,0.88,0.88,0.88,0.88,000,0.88
2015-02-25,0.88,0.88,0.88,0.88,000,0.88
2015-02-26,0.88,0.88,0.88,0.88,000,0.88
2015-02-27,0.88,0.88,0.88,0.88,000,0.88
2015-03-02,0.88,0.88,0.88,0.88,000,0.88
2015-03-03,0.88,0.88,0.88,0.88,000,0.88
2015-03-04,0.95,0.95,0.95,0.95,000,0.95
2015-03-05,0.95,0.95,0.95,0.95,000,0.95
2015-03-06,0.95,0.95,0.95,0.95,000,0.95
2015-03-09,0.95,0.95,0.95,0.95,000,0.95
2015-03-10,0.95,0.95,0.95,0.95,000,0.95
2015-03-11,0.95,0.95,0.95,0.95,000,0.95
2015-03-12,0.95,0.95,0.95,0.95,000,0.95
2015-03-13,0.92,0.92,0.90,0.90,6000,0.90
2015-03-16,0.95,0.95,0.95,0.95,000,0.95
2015-03-17,0.95,0.95,0.95,0.95,000,0.95
2015-03-18,0.95,0.95,0.95,0.95,000,0.95
2015-03-19,0.95,0.95,0.95,0.95,000,0.95
2015-03-20,0.95,0.95,0.95,0.95,000,0.95
2015-03-23,0.915,0.925,0.915,0.92,225300,0.92
2015-03-24,0.95,0.95,0.95,0.95,000,0.95
