Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.20,3.20,3.20,3.20,000,2.911
2015-01-02,3.20,3.20,3.20,3.20,000,2.911
2015-01-05,3.20,3.20,3.20,3.20,000,2.911
2015-01-06,3.20,3.20,3.20,3.20,000,2.911
2015-01-07,3.26,3.26,3.26,3.26,600,2.966
2015-01-08,3.26,3.30,3.26,3.30,7000,3.002
2015-01-09,3.32,3.35,3.32,3.33,4500,3.03
2015-01-12,3.40,3.45,3.40,3.45,4800,3.139
2015-01-13,3.45,3.45,3.45,3.45,000,3.139
2015-01-14,3.45,3.45,3.45,3.45,7300,3.139
2015-01-15,3.45,3.45,3.45,3.45,000,3.139
2015-01-16,3.45,3.45,3.45,3.45,000,3.139
2015-01-19,3.45,3.45,3.45,3.45,000,3.139
2015-01-20,3.45,3.45,3.45,3.45,000,3.139
2015-01-21,3.45,3.45,3.45,3.45,1000,3.139
2015-01-22,3.40,3.40,3.40,3.40,2000,3.093
2015-01-23,3.40,3.40,3.40,3.40,000,3.093
2015-01-26,3.40,3.40,3.40,3.40,000,3.093
2015-01-27,3.45,3.45,3.45,3.45,13500,3.139
2015-01-28,3.45,3.45,3.45,3.45,000,3.139
2015-01-29,3.45,3.45,3.45,3.45,000,3.139
2015-01-30,3.41,3.49,3.41,3.41,5800,3.103
2015-02-02,3.41,3.41,3.41,3.41,000,3.103
2015-02-03,3.45,3.45,3.39,3.39,5800,3.084
2015-02-04,3.33,3.33,3.27,3.27,2100,2.975
2015-02-05,3.30,3.30,3.26,3.26,2000,2.966
2015-02-06,3.28,3.28,3.26,3.26,5000,2.966
2015-02-09,3.40,3.40,3.40,3.40,5000,3.093
2015-02-10,3.40,3.40,3.40,3.40,6000,3.093
2015-02-11,3.40,3.40,3.25,3.25,5000,2.957
2015-02-12,3.25,3.30,3.20,3.30,20000,3.002
2015-02-13,3.30,3.30,3.30,3.30,000,3.002
2015-02-16,3.30,3.40,3.30,3.40,5400,3.093
2015-02-17,3.40,3.40,3.40,3.40,9400,3.093
2015-02-18,3.40,3.40,3.40,3.40,500,3.093
2015-02-19,3.75,3.79,3.45,3.45,21100,3.139
2015-02-20,3.51,3.51,3.51,3.51,369300,3.194
2015-02-23,3.52,3.52,3.50,3.50,130100,3.184
2015-02-24,3.55,3.56,3.55,3.55,147500,3.23
2015-02-25,3.55,3.60,3.55,3.59,14000,3.266
2015-02-26,3.60,3.70,3.59,3.59,69500,3.266
2015-02-27,3.60,3.70,3.60,3.70,4400,3.366
2015-03-02,3.65,3.79,3.65,3.78,25900,3.439
2015-03-03,3.78,3.78,3.65,3.75,21900,3.412
2015-03-04,3.75,3.75,3.75,3.75,000,3.526
2015-03-05,3.60,3.60,3.50,3.50,9700,3.291
2015-03-06,3.53,3.53,3.50,3.50,25000,3.291
2015-03-09,3.60,3.60,3.59,3.59,6200,3.376
2015-03-10,3.50,3.59,3.50,3.59,1800,3.376
2015-03-11,3.50,3.59,3.50,3.59,2000,3.376
2015-03-12,3.59,3.59,3.59,3.59,1500,3.376
2015-03-13,3.59,3.60,3.59,3.60,6100,3.385
2015-03-16,3.59,3.60,3.59,3.60,17000,3.385
2015-03-17,3.60,3.79,3.60,3.79,8600,3.564
2015-03-18,3.79,3.79,3.79,3.79,000,3.564
2015-03-19,3.65,3.65,3.65,3.65,13600,3.432
