Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,5.61,5.61,5.61,5.61,000,5.46003
2015-01-02,5.66,5.74,5.61,5.71,1114600,5.55736
2015-01-05,5.65,5.78,5.65,5.76,943800,5.60602
2015-01-06,5.67,5.685,5.53,5.55,1796800,5.40163
2015-01-07,5.52,5.54,5.36,5.39,2294700,5.24591
2015-01-08,5.45,5.48,5.37,5.44,1378800,5.29457
2015-01-09,5.52,5.62,5.48,5.60,2163600,5.4503
2015-01-12,5.50,5.54,5.43,5.50,1256900,5.35297
2015-01-13,5.41,5.49,5.36,5.47,1373900,5.32377
2015-01-14,5.46,5.46,5.21,5.23,1676400,5.09019
2015-01-15,5.21,5.21,5.07,5.10,2069700,4.96366
2015-01-16,5.02,5.09,4.99,5.07,1250000,4.93446
2015-01-19,5.16,5.17,4.99,5.01,1292200,4.87607
2015-01-20,4.99,5.12,4.91,5.06,899400,4.92473
2015-01-21,5.06,5.17,5.03,5.17,1801300,5.03179
2015-01-22,5.20,5.32,5.17,5.22,1517900,5.08045
2015-01-23,5.29,5.35,5.24,5.26,1134800,5.11939
2015-01-26,5.26,5.26,5.26,5.26,000,5.11939
2015-01-27,5.26,5.26,5.13,5.17,1751500,5.03179
2015-01-28,5.10,5.10,5.01,5.06,2396000,4.92473
2015-01-29,5.00,5.065,4.96,5.01,3095400,4.87607
2015-01-30,5.07,5.14,5.02,5.03,4642000,4.89553
2015-02-02,5.02,5.14,4.90,5.08,4497700,4.9442
2015-02-03,5.11,5.15,4.99,5.14,4137500,5.00259
2015-02-04,5.25,5.44,5.25,5.40,5477300,5.25564
2015-02-05,5.28,5.38,5.28,5.31,1878600,5.16805
2015-02-06,5.35,5.53,5.28,5.44,3450700,5.29457
2015-02-09,5.42,5.50,5.40,5.45,2286100,5.30431
2015-02-10,5.50,5.52,5.43,5.47,1964100,5.32377
2015-02-11,5.52,5.54,5.25,5.30,3139900,5.15832
2015-02-12,5.35,5.53,5.35,5.43,2289300,5.28484
2015-02-13,5.48,5.66,5.48,5.63,2310900,5.47949
2015-02-16,5.61,5.70,5.58,5.60,2148200,5.4503
2015-02-17,5.59,5.61,5.50,5.53,1615000,5.38217
2015-02-18,5.54,5.645,5.52,5.58,4536400,5.43083
2015-02-19,5.60,5.67,5.52,5.53,1546900,5.38217
2015-02-20,5.59,5.59,5.53,5.55,1978500,5.40163
2015-02-23,5.24,5.24,4.95,5.10,8989400,4.96366
2015-02-24,5.12,5.20,4.93,4.96,8581000,4.82741
2015-02-25,5.02,5.06,4.93,4.96,2842900,4.82741
2015-02-26,4.94,4.975,4.83,4.87,4899400,4.73981
2015-02-27,4.90,4.93,4.80,4.82,2879800,4.69115
2015-03-02,4.80,4.84,4.715,4.74,4136400,4.61329
2015-03-03,4.75,4.81,4.66,4.73,2093200,4.64556
2015-03-04,4.78,4.79,4.63,4.64,2940600,4.55716
2015-03-05,4.60,4.71,4.53,4.67,4857000,4.58663
2015-03-06,4.73,4.75,4.64,4.67,3024400,4.58663
2015-03-09,4.59,4.68,4.47,4.52,3208700,4.43931
2015-03-10,4.51,4.53,4.39,4.42,6773700,4.34109
2015-03-11,4.36,4.45,4.29,4.41,6189300,4.33127
2015-03-12,4.40,4.44,4.34,4.41,2010400,4.33127
2015-03-13,4.41,4.43,4.355,4.41,3320200,4.33127
2015-03-16,4.37,4.43,4.32,4.35,1641600,4.27234
2015-03-17,4.35,4.44,4.34,4.41,2765100,4.33127
2015-03-18,4.48,4.51,4.36,4.47,3957900,4.3902
2015-03-19,4.59,4.63,4.52,4.60,3738100,4.51788
2015-03-20,4.60,4.60,4.50,4.52,4358200,4.43931
2015-03-23,4.52,4.55,4.43,4.51,2140500,4.42948
2015-03-24,4.49,4.67,4.49,4.64,3014800,4.55716
2015-03-25,4.66,4.69,4.61,4.65,2619200,4.56699
2015-03-26,4.52,4.56,4.46,4.54,3957000,4.45895
2015-03-27,4.54,4.56,4.34,4.37,4336500,4.29198
2015-03-30,4.31,4.32,4.16,4.17,5505400,4.09555
2015-03-31,4.17,4.24,4.08,4.18,6416300,4.10538
2015-04-01,4.14,4.15,4.03,4.04,3503500,3.96788
2015-04-02,4.00,4.11,3.98,4.10,2612500,4.0268
2015-04-03,4.10,4.10,4.10,4.10,000,4.0268
2015-04-06,4.10,4.10,4.10,4.10,000,4.0268
2015-04-07,4.10,4.11,4.02,4.06,2832500,3.98752
2015-04-08,4.05,4.17,4.05,4.14,3494400,4.06609
2015-04-09,4.11,4.15,4.02,4.07,1708600,3.99734
2015-04-10,4.10,4.13,4.05,4.11,846400,4.03663
2015-04-13,4.10,4.16,4.00,4.02,1787500,3.94823
2015-04-14,3.96,4.02,3.87,3.92,4107300,3.85002
2015-04-15,3.91,4.05,3.91,4.01,2304500,3.93841
2015-04-16,4.05,4.10,4.00,4.04,2274800,3.96788
2015-04-17,4.01,4.05,3.94,3.96,1909900,3.8893
2015-04-20,3.89,3.89,3.70,3.73,4492100,3.66341
2015-04-21,3.73,3.79,3.66,3.71,2639300,3.64377
2015-04-22,3.66,3.69,3.56,3.61,3735600,3.54555
2015-04-23,3.67,3.72,3.60,3.61,2615700,3.54555
