Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.048,0.048,0.048,0.048,000,0.048
2015-01-02,0.048,0.048,0.045,0.045,543400,0.045
2015-01-05,0.052,0.052,0.045,0.052,250000,0.052
2015-01-06,0.052,0.052,0.052,0.052,000,0.052
2015-01-07,0.049,0.049,0.044,0.045,3193500,0.045
2015-01-08,0.048,0.05,0.045,0.05,265000,0.05
2015-01-09,0.047,0.047,0.046,0.047,612000,0.047
2015-01-12,0.047,0.047,0.047,0.047,000,0.047
2015-01-13,0.047,0.047,0.047,0.047,000,0.047
2015-01-14,0.047,0.047,0.047,0.047,000,0.047
2015-01-15,0.045,0.045,0.045,0.045,50000,0.045
2015-01-16,0.045,0.045,0.044,0.044,200000,0.044
2015-01-19,0.044,0.045,0.044,0.045,33200,0.045
2015-01-20,0.045,0.045,0.045,0.045,000,0.045
2015-01-21,0.045,0.045,0.045,0.045,000,0.045
2015-01-22,0.048,0.048,0.048,0.048,93000,0.048
2015-01-23,0.045,0.045,0.045,0.045,605900,0.045
2015-01-26,0.045,0.045,0.045,0.045,000,0.045
2015-01-27,0.045,0.045,0.045,0.045,000,0.045
2015-01-28,0.046,0.046,0.044,0.044,81000,0.044
2015-01-29,0.044,0.044,0.044,0.044,000,0.044
2015-01-30,0.047,0.05,0.047,0.05,250000,0.05
2015-02-02,0.05,0.05,0.05,0.05,000,0.05
2015-02-03,0.048,0.048,0.048,0.048,74000,0.048
2015-02-04,0.05,0.05,0.048,0.048,350000,0.048
2015-02-05,0.048,0.048,0.048,0.048,000,0.048
2015-02-06,0.048,0.048,0.048,0.048,000,0.048
2015-02-09,0.048,0.048,0.048,0.048,000,0.048
2015-02-10,0.048,0.048,0.048,0.048,000,0.048
2015-02-11,0.054,0.054,0.05,0.05,163000,0.05
2015-02-12,0.05,0.05,0.049,0.049,400000,0.049
2015-02-13,0.049,0.049,0.049,0.049,000,0.049
2015-02-16,0.05,0.05,0.048,0.048,149900,0.048
2015-02-17,0.048,0.048,0.045,0.046,660000,0.046
2015-02-18,0.046,0.048,0.046,0.046,925800,0.046
2015-02-19,0.046,0.05,0.046,0.05,59800,0.05
2015-02-20,0.05,0.05,0.05,0.05,385100,0.05
2015-02-23,0.05,0.05,0.048,0.048,30000,0.048
2015-02-24,0.048,0.048,0.048,0.048,306100,0.048
2015-02-25,0.048,0.05,0.048,0.05,321300,0.05
2015-02-26,0.051,0.051,0.051,0.051,142200,0.051
2015-02-27,0.053,0.053,0.053,0.053,37700,0.053
2015-03-02,0.053,0.053,0.053,0.053,000,0.053
2015-03-03,0.05,0.052,0.05,0.052,95000,0.052
2015-03-04,0.052,0.052,0.052,0.052,000,0.052
2015-03-05,0.051,0.051,0.049,0.049,371200,0.049
2015-03-06,0.049,0.049,0.048,0.048,610000,0.048
2015-03-09,0.048,0.048,0.048,0.048,000,0.048
2015-03-10,0.048,0.048,0.047,0.047,800000,0.047
2015-03-11,0.047,0.047,0.047,0.047,000,0.047
2015-03-12,0.047,0.047,0.047,0.047,000,0.047
2015-03-13,0.047,0.047,0.047,0.047,000,0.047
2015-03-16,0.047,0.047,0.047,0.047,000,0.047
2015-03-17,0.05,0.05,0.05,0.05,25000,0.05
2015-03-18,0.05,0.05,0.05,0.05,000,0.05
2015-03-19,0.05,0.05,0.05,0.05,73700,0.05
2015-03-20,0.05,0.05,0.048,0.048,940000,0.048
2015-03-23,0.047,0.047,0.047,0.047,76400,0.047
2015-03-24,0.048,0.048,0.047,0.047,41800,0.047
2015-03-25,0.047,0.047,0.047,0.047,000,0.047
2015-03-26,0.045,0.046,0.045,0.046,52100,0.046
2015-03-27,0.046,0.046,0.046,0.046,000,0.046
2015-03-30,0.046,0.046,0.046,0.046,20000,0.046
2015-03-31,0.05,0.05,0.047,0.047,176200,0.047
2015-04-01,0.047,0.047,0.046,0.046,400000,0.046
2015-04-02,0.046,0.046,0.046,0.046,000,0.046
2015-04-03,0.046,0.046,0.046,0.046,000,0.046
2015-04-06,0.046,0.046,0.046,0.046,000,0.046
2015-04-07,0.046,0.046,0.046,0.046,000,0.046
2015-04-08,0.047,0.05,0.044,0.044,250000,0.044
2015-04-09,0.045,0.045,0.045,0.045,50200,0.045
2015-04-10,0.046,0.046,0.045,0.046,110000,0.046
2015-04-13,0.045,0.045,0.045,0.045,33300,0.045
2015-04-14,0.048,0.048,0.048,0.048,61500,0.048
2015-04-15,0.048,0.048,0.048,0.048,000,0.048
2015-04-16,0.048,0.048,0.048,0.048,000,0.048
2015-04-17,0.048,0.048,0.048,0.048,000,0.048
2015-04-20,0.048,0.048,0.048,0.048,000,0.048
2015-04-21,0.048,0.049,0.048,0.049,135900,0.049
2015-04-22,0.049,0.05,0.049,0.05,126400,0.05
2015-04-23,0.05,0.05,0.05,0.05,33000,0.05
2015-04-24,0.05,0.05,0.05,0.05,000,0.05
2015-04-27,0.05,0.05,0.05,0.05,000,0.05
2015-04-28,0.05,0.05,0.05,0.05,000,0.05
2015-04-29,0.05,0.05,0.05,0.05,000,0.05
2015-04-30,0.05,0.05,0.05,0.05,000,0.05
2015-05-01,0.05,0.05,0.05,0.05,000,0.05
2015-05-04,0.05,0.05,0.05,0.05,000,0.05
2015-05-05,0.05,0.05,0.05,0.05,000,0.05
2015-05-06,0.05,0.05,0.05,0.05,000,0.05
2015-05-07,0.052,0.054,0.052,0.054,381800,0.054
2015-05-08,0.055,0.069,0.055,0.068,540500,0.068
2015-05-11,0.068,0.068,0.068,0.068,45000,0.068
2015-05-12,0.068,0.068,0.068,0.068,000,0.068
2015-05-13,0.068,0.068,0.068,0.068,000,0.068
2015-05-14,0.069,0.069,0.069,0.069,12600,0.069
2015-05-15,0.068,0.069,0.068,0.069,171900,0.069
2015-05-18,0.069,0.069,0.069,0.069,000,0.069
2015-05-19,0.07,0.07,0.07,0.07,22500,0.07
2015-05-20,0.07,0.07,0.07,0.07,000,0.07
2015-05-21,0.07,0.07,0.07,0.07,000,0.07
2015-05-22,0.07,0.07,0.07,0.07,000,0.07
2015-05-25,0.07,0.07,0.07,0.07,50000,0.07
2015-05-26,0.071,0.071,0.07,0.07,88000,0.07
2015-05-27,0.07,0.07,0.059,0.059,683000,0.059
2015-05-28,0.07,0.07,0.065,0.065,290500,0.065
2015-05-29,0.065,0.076,0.065,0.076,15000,0.076
2015-06-01,0.076,0.076,0.072,0.072,161200,0.072
2015-06-02,0.072,0.072,0.066,0.066,200000,0.066
2015-06-03,0.068,0.068,0.068,0.068,13600,0.068
2015-06-04,0.066,0.066,0.065,0.065,540000,0.065
2015-06-05,0.065,0.065,0.058,0.058,227400,0.058
2015-06-08,0.058,0.058,0.058,0.058,000,0.058
2015-06-09,0.056,0.056,0.055,0.055,200000,0.055
2015-06-10,0.058,0.058,0.057,0.057,96200,0.057
2015-06-11,0.06,0.06,0.059,0.059,53700,0.059
2015-06-12,0.06,0.06,0.059,0.059,270000,0.059
2015-06-15,0.059,0.059,0.059,0.059,000,0.059
2015-06-16,0.058,0.058,0.053,0.053,290000,0.053
2015-06-17,0.056,0.056,0.056,0.056,55300,0.056
2015-06-18,0.058,0.058,0.056,0.056,160000,0.056
2015-06-19,0.06,0.061,0.06,0.061,200000,0.061
2015-06-22,0.062,0.062,0.055,0.057,436900,0.057
2015-06-23,0.057,0.057,0.057,0.057,399600,0.057
2015-06-24,0.057,0.057,0.057,0.057,000,0.057
2015-06-25,0.057,0.057,0.055,0.055,190000,0.055
2015-06-26,0.057,0.059,0.057,0.059,662000,0.059
2015-06-29,0.058,0.058,0.056,0.056,170000,0.056
2015-06-30,0.056,0.056,0.056,0.056,35700,0.056
2015-07-01,0.056,0.062,0.056,0.062,596800,0.062
2015-07-02,0.062,0.062,0.062,0.062,50000,0.062
2015-07-03,0.061,0.061,0.058,0.058,230600,0.058
2015-07-06,0.058,0.059,0.058,0.059,208700,0.059
2015-07-07,0.054,0.054,0.053,0.053,251700,0.053
2015-07-08,0.056,0.056,0.056,0.056,278000,0.056
2015-07-09,0.056,0.056,0.056,0.056,000,0.056
2015-07-10,0.056,0.056,0.056,0.056,000,0.056
2015-07-13,0.056,0.056,0.056,0.056,000,0.056
2015-07-14,0.056,0.056,0.056,0.056,8700,0.056
2015-07-15,0.061,0.061,0.058,0.058,100000,0.058
2015-07-16,0.062,0.062,0.062,0.062,100000,0.062
2015-07-17,0.062,0.062,0.062,0.062,000,0.062
2015-07-20,0.062,0.062,0.062,0.062,000,0.062
2015-07-21,0.062,0.062,0.062,0.062,000,0.062
2015-07-22,0.059,0.059,0.059,0.059,35000,0.059
2015-07-23,0.059,0.059,0.057,0.057,114900,0.057
2015-07-24,0.057,0.057,0.057,0.057,000,0.057
2015-07-27,0.062,0.062,0.062,0.062,82400,0.062
2015-07-28,0.062,0.064,0.062,0.064,17500,0.064
2015-07-29,0.064,0.067,0.064,0.065,430000,0.065
2015-07-30,0.065,0.065,0.065,0.065,000,0.065
2015-07-31,0.065,0.065,0.065,0.065,000,0.065
2015-08-03,0.065,0.065,0.06,0.06,209700,0.06
2015-08-04,0.06,0.06,0.06,0.06,000,0.06
2015-08-05,0.061,0.061,0.061,0.061,35000,0.061
2015-08-06,0.056,0.06,0.053,0.06,263000,0.06
2015-08-07,0.06,0.06,0.06,0.06,242000,0.06
2015-08-10,0.061,0.061,0.061,0.061,125000,0.061
2015-08-11,0.061,0.061,0.061,0.061,000,0.061
2015-08-12,0.061,0.061,0.061,0.061,000,0.061
2015-08-13,0.061,0.061,0.061,0.061,000,0.061
2015-08-14,0.061,0.061,0.061,0.061,000,0.061
2015-08-17,0.059,0.059,0.059,0.059,150000,0.059
2015-08-18,0.059,0.059,0.059,0.059,107600,0.059
2015-08-19,0.059,0.059,0.059,0.059,000,0.059
2015-08-20,0.059,0.059,0.059,0.059,000,0.059
2015-08-21,0.059,0.059,0.059,0.059,000,0.059
2015-08-24,0.059,0.059,0.059,0.059,000,0.059
2015-08-25,0.059,0.059,0.059,0.059,000,0.059
2015-08-26,0.059,0.059,0.059,0.059,000,0.059
2015-08-27,0.059,0.059,0.059,0.059,000,0.059
2015-08-28,0.055,0.056,0.047,0.056,611000,0.056
2015-08-31,0.056,0.056,0.056,0.056,000,0.056
2015-09-01,0.056,0.056,0.056,0.056,000,0.056
2015-09-02,0.05,0.05,0.044,0.05,780000,0.05
2015-09-03,0.048,0.048,0.048,0.048,250000,0.048
2015-09-04,0.048,0.048,0.048,0.048,000,0.048
2015-09-07,0.045,0.045,0.045,0.045,65000,0.045
2015-09-08,0.048,0.048,0.048,0.048,50000,0.048
2015-09-09,0.048,0.048,0.048,0.048,000,0.048
2015-09-10,0.046,0.049,0.046,0.048,620800,0.048
2015-09-11,0.047,0.048,0.045,0.045,355200,0.045
2015-09-14,0.045,0.045,0.045,0.045,000,0.045
2015-09-15,0.045,0.045,0.045,0.045,000,0.045
2015-09-16,0.045,0.045,0.045,0.045,000,0.045
