Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.033,0.033,0.033,0.033,000,0.033
2015-01-02,0.033,0.033,0.033,0.033,000,0.033
2015-01-05,0.033,0.033,0.033,0.033,33000,0.033
2015-01-06,0.033,0.033,0.033,0.033,000,0.033
2015-01-07,0.033,0.034,0.033,0.034,639800,0.034
2015-01-08,0.033,0.033,0.033,0.033,140000,0.033
2015-01-09,0.034,0.035,0.034,0.035,1018700,0.035
2015-01-12,0.032,0.034,0.032,0.034,350000,0.034
2015-01-13,0.034,0.034,0.034,0.034,694200,0.034
2015-01-14,0.034,0.034,0.034,0.034,000,0.034
2015-01-15,0.035,0.035,0.035,0.035,1630000,0.035
2015-01-16,0.035,0.036,0.033,0.034,695000,0.034
2015-01-19,0.033,0.033,0.033,0.033,40000,0.033
2015-01-20,0.033,0.033,0.033,0.033,000,0.033
2015-01-21,0.033,0.035,0.033,0.035,577700,0.035
2015-01-22,0.035,0.037,0.034,0.037,2063500,0.037
2015-01-23,0.037,0.037,0.035,0.037,154700,0.037
2015-01-26,0.037,0.037,0.037,0.037,000,0.037
2015-01-27,0.035,0.037,0.028,0.036,2320700,0.036
2015-01-28,0.036,0.036,0.036,0.036,000,0.036
2015-01-29,0.033,0.033,0.033,0.033,158500,0.033
2015-01-30,0.032,0.033,0.032,0.033,239200,0.033
2015-02-02,0.031,0.031,0.03,0.03,74600,0.03
2015-02-03,0.03,0.03,0.03,0.03,9900,0.03
2015-02-04,0.03,0.031,0.03,0.031,116200,0.031
2015-02-05,0.03,0.03,0.028,0.028,81100,0.028
2015-02-06,0.028,0.029,0.026,0.026,199300,0.026
2015-02-09,0.028,0.029,0.028,0.028,836900,0.028
2015-02-10,0.028,0.028,0.028,0.028,100000,0.028
2015-02-11,0.028,0.028,0.028,0.028,000,0.028
2015-02-12,0.028,0.03,0.028,0.03,794500,0.03
2015-02-13,0.031,0.031,0.027,0.028,130200,0.028
2015-02-16,0.028,0.028,0.027,0.027,58900,0.027
2015-02-17,0.027,0.027,0.027,0.027,199500,0.027
