Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.30,1.30,1.30,1.30,000,1.13
2015-01-02,1.30,1.30,1.30,1.30,000,1.13
2015-01-05,1.25,1.25,1.25,1.25,2400,1.086
2015-01-06,1.25,1.25,1.25,1.25,000,1.086
2015-01-07,1.25,1.25,1.25,1.25,000,1.086
2015-01-08,1.25,1.25,1.25,1.25,000,1.086
2015-01-09,1.25,1.25,1.25,1.25,000,1.086
2015-01-12,1.25,1.25,1.25,1.25,000,1.086
2015-01-13,1.26,1.26,1.26,1.26,18000,1.095
2015-01-14,1.30,1.30,1.30,1.30,5000,1.13
2015-01-15,1.30,1.30,1.30,1.30,000,1.13
2015-01-16,1.30,1.30,1.30,1.30,3800,1.13
2015-01-19,1.25,1.25,1.25,1.25,25000,1.086
2015-01-20,1.25,1.25,1.25,1.25,26900,1.086
2015-01-21,1.25,1.25,1.25,1.25,000,1.086
2015-01-22,1.25,1.25,1.25,1.25,000,1.086
2015-01-23,1.25,1.25,1.25,1.25,000,1.086
2015-01-26,1.25,1.25,1.25,1.25,000,1.086
2015-01-27,1.25,1.25,1.25,1.25,000,1.086
2015-01-28,1.30,1.30,1.30,1.30,38500,1.13
2015-01-29,1.30,1.30,1.30,1.30,32000,1.13
2015-01-30,1.30,1.30,1.30,1.30,19000,1.13
2015-02-02,1.30,1.30,1.30,1.30,55000,1.13
2015-02-03,1.26,1.26,1.25,1.25,8600,1.086
2015-02-04,1.34,1.34,1.34,1.34,8000,1.164
2015-02-05,1.34,1.34,1.34,1.34,000,1.164
2015-02-06,1.30,1.30,1.30,1.30,15500,1.13
2015-02-09,1.30,1.30,1.30,1.30,000,1.13
2015-02-10,1.30,1.30,1.30,1.30,000,1.13
2015-02-11,1.35,1.35,1.35,1.35,43100,1.173
2015-02-12,1.35,1.35,1.35,1.35,118300,1.173
2015-02-13,1.35,1.35,1.35,1.35,31600,1.173
2015-02-16,1.35,1.35,1.35,1.35,57400,1.173
2015-02-17,1.35,1.35,1.35,1.35,100000,1.173
2015-02-18,1.35,1.35,1.35,1.35,000,1.173
2015-02-19,1.35,1.35,1.35,1.35,32000,1.173
2015-02-20,1.30,1.35,1.30,1.35,22200,1.173
2015-02-23,1.35,1.35,1.26,1.26,9200,1.095
2015-02-24,1.47,1.555,1.47,1.52,153600,1.321
2015-02-25,1.55,1.55,1.55,1.55,93700,1.347
2015-02-26,1.55,1.65,1.55,1.65,25000,1.434
2015-02-27,1.70,1.75,1.70,1.72,32900,1.495
2015-03-02,1.72,1.72,1.72,1.72,000,1.495
2015-03-03,1.72,1.72,1.72,1.72,000,1.495
2015-03-04,1.72,1.72,1.72,1.72,000,1.495
2015-03-05,1.72,1.72,1.72,1.72,000,1.533
2015-03-06,1.62,1.62,1.62,1.62,10000,1.469
2015-03-09,1.60,1.60,1.60,1.60,10000,1.451
2015-03-10,1.60,1.60,1.60,1.60,000,1.451
2015-03-11,1.60,1.60,1.60,1.60,000,1.451
2015-03-12,1.50,1.50,1.50,1.50,8300,1.36
2015-03-13,1.455,1.455,1.45,1.45,26700,1.315
2015-03-16,1.40,1.43,1.40,1.43,15000,1.297
2015-03-17,1.45,1.45,1.45,1.45,30000,1.315
2015-03-18,1.45,1.45,1.45,1.45,000,1.315
2015-03-19,1.495,1.495,1.495,1.495,10000,1.356
2015-03-20,1.495,1.50,1.495,1.50,50500,1.36
2015-03-23,1.50,1.50,1.50,1.50,198200,1.36
2015-03-24,1.50,1.50,1.50,1.50,000,1.36
2015-03-25,1.51,1.51,1.50,1.50,30000,1.36
2015-03-26,1.51,1.55,1.51,1.51,17200,1.37
2015-03-27,1.55,1.55,1.55,1.55,30600,1.406
2015-03-30,1.62,1.62,1.62,1.62,50000,1.469
2015-03-31,1.62,1.62,1.62,1.62,000,1.469
2015-04-01,1.62,1.62,1.62,1.62,000,1.469
2015-04-02,1.62,1.65,1.62,1.65,40500,1.497
2015-04-03,1.65,1.65,1.65,1.65,000,1.497
2015-04-06,1.65,1.65,1.65,1.65,000,1.497
2015-04-07,1.65,1.65,1.65,1.65,000,1.497
2015-04-08,1.625,1.625,1.625,1.625,6000,1.474
2015-04-09,1.625,1.625,1.625,1.625,600,1.474
2015-04-10,1.625,1.625,1.625,1.625,500,1.474
2015-04-13,1.625,1.625,1.625,1.625,000,1.474
2015-04-14,1.56,1.60,1.56,1.60,11000,1.451
2015-04-15,1.60,1.60,1.60,1.60,30000,1.451
2015-04-16,1.60,1.61,1.60,1.60,17400,1.451
2015-04-17,1.55,1.55,1.55,1.55,2500,1.406
2015-04-20,1.55,1.55,1.55,1.55,000,1.406
2015-04-21,1.55,1.55,1.55,1.55,11100,1.406
