Date,Open,High,Low,Close,Volume,Adj Close
2015-09-09,0.22,0.25,0.20,0.23,952400,0.23
2015-09-10,0.23,0.23,0.215,0.225,212100,0.225
2015-09-11,0.225,0.225,0.21,0.21,193000,0.21
2015-09-14,0.21,0.22,0.21,0.215,132000,0.215
2015-09-15,0.215,0.225,0.215,0.225,52600,0.225
2015-09-16,0.22,0.22,0.205,0.205,23200,0.205
2015-09-17,0.22,0.225,0.22,0.22,30300,0.22
2015-09-18,0.215,0.23,0.215,0.23,46600,0.23
2015-09-21,0.23,0.23,0.23,0.23,16900,0.23
2015-09-22,0.22,0.23,0.22,0.23,45400,0.23
2015-09-23,0.26,0.26,0.26,0.26,2000,0.26
2015-09-24,0.265,0.28,0.265,0.28,133500,0.28
2015-09-25,0.28,0.30,0.28,0.29,382600,0.29
2015-09-28,0.29,0.315,0.29,0.295,243000,0.295
2015-09-29,0.28,0.28,0.255,0.28,194000,0.28
2015-09-30,0.27,0.27,0.26,0.26,62000,0.26
2015-10-01,0.28,0.28,0.28,0.28,5000,0.28
2015-10-02,0.275,0.28,0.275,0.28,79500,0.28
2015-10-05,0.28,0.28,0.28,0.28,20000,0.28
2015-10-06,0.26,0.27,0.25,0.27,82800,0.27
2015-10-07,0.25,0.265,0.25,0.265,30400,0.265
2015-10-08,0.26,0.26,0.245,0.25,59000,0.25
2015-10-09,0.25,0.25,0.25,0.25,48500,0.25
2015-10-12,0.26,0.26,0.25,0.25,66000,0.25
2015-10-13,0.24,0.25,0.24,0.25,70000,0.25
2015-10-14,0.25,0.25,0.24,0.25,131000,0.25
2015-10-15,0.24,0.24,0.24,0.24,24000,0.24
2015-10-16,0.24,0.24,0.225,0.24,135600,0.24
2015-10-19,0.24,0.24,0.24,0.24,000,0.24
2015-10-20,0.24,0.25,0.24,0.24,347800,0.24
2015-10-21,0.24,0.24,0.24,0.24,66700,0.24
2015-10-22,0.24,0.24,0.24,0.24,39500,0.24
2015-10-23,0.24,0.24,0.24,0.24,50000,0.24
2015-10-26,0.24,0.24,0.24,0.24,30000,0.24
2015-10-27,0.225,0.225,0.225,0.225,52800,0.225
2015-10-28,0.225,0.24,0.22,0.24,74600,0.24
2015-10-29,0.245,0.25,0.24,0.24,230100,0.24
2015-10-30,0.25,0.28,0.25,0.27,406000,0.27
2015-11-02,0.28,0.35,0.28,0.29,724000,0.29
2015-11-03,0.30,0.33,0.30,0.33,340700,0.33
2015-11-04,0.33,0.36,0.305,0.33,318100,0.33
2015-11-05,0.33,0.37,0.33,0.36,339100,0.36
2015-11-06,0.35,0.41,0.35,0.38,550100,0.38
2015-11-09,0.37,0.37,0.35,0.365,257000,0.365
2015-11-10,0.365,0.375,0.34,0.37,363500,0.37
2015-11-11,0.37,0.37,0.36,0.37,72900,0.37
2015-11-12,0.355,0.37,0.355,0.37,51200,0.37
2015-11-13,0.35,0.35,0.35,0.35,105500,0.35
2015-11-16,0.35,0.37,0.345,0.35,136400,0.35
2015-11-17,0.35,0.35,0.345,0.35,240300,0.35
2015-11-18,0.345,0.345,0.345,0.345,20000,0.345
2015-11-19,0.35,0.35,0.34,0.34,185300,0.34
2015-11-20,0.35,0.35,0.32,0.33,56100,0.33
2015-11-23,0.33,0.33,0.33,0.33,000,0.33
2015-11-24,0.33,0.33,0.33,0.33,000,0.33
2015-11-25,0.33,0.33,0.33,0.33,000,0.33
2015-11-26,0.34,0.34,0.33,0.33,33600,0.33
2015-11-27,0.33,0.33,0.33,0.33,62400,0.33
2015-11-30,0.32,0.325,0.30,0.30,220300,0.30
2015-12-01,0.30,0.315,0.30,0.315,106500,0.315
2015-12-02,0.305,0.305,0.30,0.30,62300,0.30
2015-12-03,0.30,0.30,0.30,0.30,000,0.30
2015-12-04,0.302,0.32,0.302,0.32,62000,0.32
2015-12-07,0.32,0.32,0.32,0.32,000,0.32
2015-12-08,0.33,0.33,0.33,0.33,70000,0.33
2015-12-09,0.31,0.31,0.31,0.31,5000,0.31
2015-12-10,0.305,0.33,0.305,0.33,40300,0.33
2015-12-11,0.33,0.33,0.33,0.33,000,0.33
2015-12-14,0.33,0.33,0.33,0.33,000,0.33
2015-12-15,0.33,0.33,0.32,0.32,22500,0.32
2015-12-16,0.32,0.32,0.32,0.32,000,0.32
2015-12-17,0.32,0.33,0.31,0.33,65000,0.33
2015-12-18,0.345,0.36,0.345,0.36,11200,0.36
2015-12-21,0.35,0.35,0.35,0.35,5200,0.35
2015-12-22,0.35,0.35,0.35,0.35,000,0.35
2015-12-23,0.30,0.345,0.30,0.345,20000,0.345
2015-12-24,0.345,0.345,0.345,0.345,000,0.345
2015-12-25,0.345,0.345,0.345,0.345,000,0.345
2015-12-28,0.345,0.345,0.345,0.345,000,0.345
2015-12-29,0.345,0.345,0.345,0.345,5400,0.345
2015-12-30,0.345,0.375,0.345,0.375,43500,0.375
2015-12-31,0.375,0.39,0.36,0.39,107500,0.39
2016-01-01,0.39,0.39,0.39,0.39,000,0.39
2016-01-04,0.39,0.39,0.39,0.39,000,0.39
2016-01-05,0.345,0.37,0.345,0.37,10500,0.37
2016-01-06,0.35,0.37,0.35,0.37,30100,0.37
2016-01-07,0.35,0.35,0.345,0.35,92800,0.35
2016-01-08,0.35,0.35,0.35,0.35,000,0.35
2016-01-11,0.34,0.34,0.34,0.34,7500,0.34
2016-01-12,0.32,0.34,0.31,0.34,12000,0.34
2016-01-13,0.34,0.34,0.34,0.34,000,0.34
2016-01-14,0.32,0.32,0.30,0.315,73400,0.315
2016-01-15,0.295,0.295,0.295,0.295,25000,0.295
2016-01-18,0.30,0.30,0.275,0.29,55000,0.29
2016-01-19,0.29,0.29,0.29,0.29,18000,0.29
2016-01-20,0.29,0.29,0.285,0.285,25000,0.285
2016-01-21,0.305,0.305,0.295,0.30,25000,0.30
2016-01-22,0.30,0.30,0.30,0.30,76600,0.30
2016-01-25,0.30,0.30,0.30,0.30,3900,0.30
2016-01-26,0.30,0.30,0.30,0.30,000,0.30
2016-01-27,0.30,0.30,0.30,0.30,000,0.30
2016-01-28,0.30,0.30,0.30,0.30,000,0.30
2016-01-29,0.315,0.35,0.315,0.33,118500,0.33
2016-02-01,0.33,0.355,0.33,0.355,59700,0.355
2016-02-02,0.355,0.355,0.355,0.355,000,0.355
2016-02-03,0.34,0.34,0.30,0.34,303200,0.34
2016-02-04,0.30,0.30,0.295,0.295,13100,0.295
2016-02-05,0.335,0.34,0.335,0.335,23000,0.335
2016-02-08,0.335,0.335,0.335,0.335,000,0.335
2016-02-09,0.295,0.32,0.28,0.30,92900,0.30
2016-02-10,0.30,0.30,0.30,0.30,000,0.30
