Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.255,0.255,0.255,0.255,000,0.255
2015-01-02,0.255,0.255,0.255,0.255,4000,0.255
2015-01-05,0.255,0.255,0.23,0.23,41000,0.23
2015-01-06,0.24,0.25,0.24,0.245,16400,0.245
2015-01-07,0.225,0.225,0.225,0.225,600,0.225
2015-01-08,0.24,0.24,0.23,0.23,32400,0.23
2015-01-09,0.24,0.25,0.24,0.25,23000,0.25
2015-01-12,0.23,0.23,0.23,0.23,44100,0.23
2015-01-13,0.23,0.23,0.23,0.23,000,0.23
2015-01-14,0.23,0.23,0.23,0.23,000,0.23
2015-01-15,0.24,0.245,0.235,0.245,28800,0.245
2015-01-16,0.24,0.24,0.235,0.235,20100,0.235
2015-01-19,0.235,0.235,0.235,0.235,000,0.235
2015-01-20,0.235,0.235,0.235,0.235,000,0.235
2015-01-21,0.235,0.235,0.235,0.235,000,0.235
2015-01-22,0.235,0.235,0.235,0.235,000,0.235
2015-01-23,0.23,0.23,0.22,0.22,40000,0.22
2015-01-26,0.22,0.22,0.22,0.22,000,0.22
2015-01-27,0.23,0.23,0.23,0.23,1100,0.23
2015-01-28,0.23,0.23,0.23,0.23,25000,0.23
2015-01-29,0.23,0.23,0.23,0.23,449200,0.23
2015-01-30,0.23,0.24,0.22,0.24,1458000,0.24
2015-02-02,0.22,0.23,0.22,0.23,80900,0.23
2015-02-03,0.23,0.23,0.19,0.23,305500,0.23
2015-02-04,0.23,0.245,0.23,0.245,70000,0.245
2015-02-05,0.245,0.245,0.245,0.245,000,0.245
2015-02-06,0.24,0.24,0.23,0.23,67100,0.23
2015-02-09,0.24,0.24,0.225,0.225,35500,0.225
2015-02-10,0.23,0.23,0.225,0.23,45800,0.23
2015-02-11,0.23,0.23,0.23,0.23,000,0.23
2015-02-12,0.23,0.23,0.23,0.23,000,0.23
2015-02-13,0.22,0.22,0.22,0.22,300,0.22
2015-02-16,0.22,0.22,0.22,0.22,000,0.22
2015-02-17,0.225,0.24,0.22,0.24,109000,0.24
2015-02-18,0.24,0.24,0.24,0.24,000,0.24
2015-02-19,0.23,0.25,0.23,0.25,31600,0.25
2015-02-20,0.235,0.245,0.235,0.245,5100,0.245
2015-02-23,0.245,0.245,0.245,0.245,000,0.245
2015-02-24,0.235,0.235,0.22,0.22,26800,0.22
2015-02-25,0.23,0.23,0.23,0.23,104600,0.23
2015-02-26,0.23,0.23,0.23,0.23,75000,0.23
2015-02-27,0.225,0.225,0.22,0.22,120200,0.22
2015-03-02,0.22,0.22,0.215,0.215,69100,0.215
2015-03-03,0.21,0.23,0.21,0.23,1800400,0.23
2015-03-04,0.22,0.22,0.22,0.22,9800,0.22
2015-03-05,0.22,0.22,0.22,0.22,6200,0.22
2015-03-06,0.22,0.22,0.22,0.22,000,0.22
2015-03-09,0.225,0.23,0.225,0.23,3900,0.23
2015-03-10,0.22,0.23,0.22,0.23,36300,0.23
2015-03-11,0.23,0.23,0.23,0.23,000,0.23
2015-03-12,0.24,0.24,0.24,0.24,7600,0.24
2015-03-13,0.24,0.24,0.225,0.24,24200,0.24
2015-03-16,0.23,0.23,0.23,0.23,300,0.23
2015-03-17,0.23,0.24,0.23,0.24,18700,0.24
2015-03-18,0.24,0.24,0.24,0.24,000,0.24
