Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.59,1.59,1.59,1.59,000,1.565
2015-01-02,1.59,1.59,1.59,1.59,000,1.565
2015-01-05,1.575,1.575,1.53,1.53,5200,1.506
2015-01-06,1.515,1.515,1.515,1.515,700,1.491
2015-01-07,1.515,1.515,1.515,1.515,000,1.491
2015-01-08,1.515,1.515,1.515,1.515,800,1.491
2015-01-09,1.515,1.515,1.515,1.515,000,1.491
2015-01-12,1.515,1.515,1.515,1.515,000,1.491
2015-01-13,1.52,1.52,1.52,1.52,2700,1.496
2015-01-14,1.52,1.52,1.52,1.52,1200,1.496
2015-01-15,1.52,1.52,1.52,1.52,000,1.496
2015-01-16,1.52,1.52,1.52,1.52,000,1.496
2015-01-19,1.52,1.52,1.52,1.52,000,1.496
2015-01-20,1.52,1.52,1.42,1.42,2000,1.397
2015-01-21,1.44,1.445,1.44,1.445,3000,1.422
2015-01-22,1.445,1.46,1.445,1.46,4700,1.437
2015-01-23,1.445,1.50,1.445,1.50,4000,1.476
2015-01-26,1.50,1.50,1.50,1.50,000,1.476
2015-01-27,1.44,1.44,1.44,1.44,3900,1.417
2015-01-28,1.44,1.44,1.43,1.43,15500,1.407
2015-01-29,1.43,1.43,1.40,1.40,3300,1.378
2015-01-30,1.40,1.40,1.30,1.30,15800,1.279
2015-02-02,1.30,1.30,1.30,1.30,7500,1.279
2015-02-03,1.30,1.50,1.30,1.45,44500,1.427
2015-02-04,1.45,1.45,1.45,1.45,8900,1.427
2015-02-05,1.50,1.50,1.50,1.50,10200,1.476
2015-02-06,1.50,1.50,1.50,1.50,000,1.476
2015-02-09,1.50,1.50,1.50,1.50,000,1.476
2015-02-10,1.495,1.50,1.45,1.45,13600,1.427
2015-02-11,1.50,1.52,1.50,1.52,54800,1.496
2015-02-12,1.50,1.52,1.45,1.45,17100,1.427
2015-02-13,1.45,1.45,1.45,1.45,000,1.427
2015-02-16,1.46,1.46,1.425,1.425,12800,1.402
2015-02-17,1.425,1.425,1.425,1.425,000,1.402
2015-02-18,1.475,1.475,1.45,1.45,5000,1.427
2015-02-19,1.45,1.50,1.45,1.50,21200,1.476
2015-02-20,1.50,1.50,1.50,1.50,000,1.476
2015-02-23,1.46,1.46,1.45,1.45,21900,1.427
2015-02-24,1.45,1.45,1.43,1.45,27000,1.427
2015-02-25,1.50,1.50,1.50,1.50,44100,1.476
2015-02-26,1.50,1.50,1.50,1.50,15500,1.476
2015-02-27,1.50,1.50,1.50,1.50,16800,1.476
2015-03-02,1.50,1.50,1.50,1.50,000,1.476
2015-03-03,1.50,1.50,1.49,1.50,15700,1.476
2015-03-04,1.50,1.50,1.50,1.50,4900,1.476
2015-03-05,1.50,1.50,1.50,1.50,000,1.476
2015-03-06,1.52,1.52,1.52,1.52,16700,1.496
2015-03-09,1.52,1.52,1.52,1.52,21300,1.496
2015-03-10,1.52,1.52,1.52,1.52,000,1.496
2015-03-11,1.50,1.515,1.50,1.50,36400,1.476
2015-03-12,1.47,1.47,1.47,1.47,33600,1.447
2015-03-13,1.47,1.47,1.47,1.47,000,1.447
2015-03-16,1.465,1.47,1.465,1.47,44700,1.447
2015-03-17,1.46,1.46,1.44,1.44,21200,1.417
2015-03-18,1.44,1.44,1.42,1.42,10000,1.397
2015-03-19,1.42,1.42,1.42,1.42,000,1.397
2015-03-20,1.42,1.42,1.42,1.42,000,1.397
2015-03-23,1.42,1.42,1.42,1.42,000,1.397
2015-03-24,1.42,1.42,1.41,1.41,4500,1.388
2015-03-25,1.41,1.42,1.40,1.40,6200,1.378
2015-03-26,1.40,1.45,1.40,1.45,7500,1.427
2015-03-27,1.45,1.45,1.45,1.45,000,1.427
2015-03-30,1.41,1.41,1.40,1.41,43900,1.388
2015-03-31,1.41,1.41,1.41,1.41,000,1.388
2015-04-01,1.41,1.415,1.41,1.415,79000,1.393
2015-04-02,1.42,1.42,1.42,1.42,13100,1.397
2015-04-03,1.42,1.42,1.42,1.42,000,1.397
2015-04-06,1.42,1.42,1.42,1.42,000,1.397
2015-04-07,1.40,1.42,1.40,1.42,28200,1.397
2015-04-08,1.40,1.40,1.40,1.40,7100,1.378
