Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.22,0.22,0.22,0.22,000,0.22
2015-01-02,0.205,0.205,0.20,0.20,50000,0.20
2015-01-05,0.21,0.215,0.21,0.215,87700,0.215
2015-01-06,0.21,0.21,0.20,0.20,363200,0.20
2015-01-07,0.20,0.20,0.20,0.20,000,0.20
2015-01-08,0.20,0.20,0.20,0.20,000,0.20
2015-01-09,0.20,0.20,0.20,0.20,000,0.20
2015-01-12,0.21,0.21,0.20,0.20,66000,0.20
2015-01-13,0.21,0.215,0.21,0.21,58500,0.21
2015-01-14,0.20,0.205,0.20,0.205,58400,0.205
2015-01-15,0.205,0.205,0.205,0.205,000,0.205
2015-01-16,0.20,0.20,0.20,0.20,70100,0.20
2015-01-19,0.20,0.20,0.20,0.20,000,0.20
2015-01-20,0.20,0.20,0.20,0.20,000,0.20
2015-01-21,0.205,0.22,0.205,0.22,209500,0.22
2015-01-22,0.22,0.23,0.22,0.23,40000,0.23
2015-01-23,0.23,0.25,0.23,0.25,62700,0.25
2015-01-26,0.25,0.25,0.25,0.25,000,0.25
2015-01-27,0.255,0.255,0.235,0.235,11900,0.235
2015-01-28,0.235,0.235,0.235,0.235,000,0.235
2015-01-29,0.245,0.25,0.245,0.25,40000,0.25
2015-01-30,0.245,0.245,0.24,0.24,30000,0.24
2015-02-02,0.24,0.24,0.24,0.24,000,0.24
2015-02-03,0.24,0.24,0.24,0.24,50000,0.24
2015-02-04,0.24,0.24,0.24,0.24,112500,0.24
2015-02-05,0.215,0.22,0.21,0.215,191600,0.215
2015-02-06,0.23,0.235,0.23,0.235,62900,0.235
2015-02-09,0.24,0.245,0.24,0.245,106600,0.245
2015-02-10,0.24,0.24,0.24,0.24,12000,0.24
2015-02-11,0.24,0.24,0.24,0.24,000,0.24
2015-02-12,0.24,0.24,0.24,0.24,000,0.24
2015-02-13,0.24,0.245,0.24,0.245,13000,0.245
2015-02-16,0.245,0.245,0.245,0.245,3200,0.245
2015-02-17,0.25,0.25,0.25,0.25,13800,0.25
2015-02-18,0.245,0.245,0.24,0.24,32900,0.24
2015-02-19,0.24,0.24,0.24,0.24,58500,0.24
2015-02-20,0.25,0.25,0.25,0.25,17000,0.25
2015-02-23,0.25,0.25,0.25,0.25,000,0.25
2015-02-24,0.245,0.245,0.245,0.245,3000,0.245
2015-02-25,0.245,0.245,0.245,0.245,2000,0.245
2015-02-26,0.245,0.245,0.24,0.24,15000,0.24
2015-02-27,0.24,0.24,0.24,0.24,50000,0.24
2015-03-02,0.235,0.235,0.23,0.23,22100,0.23
2015-03-03,0.23,0.23,0.23,0.23,000,0.23
2015-03-04,0.23,0.23,0.23,0.23,000,0.23
2015-03-05,0.225,0.225,0.225,0.225,12000,0.225
2015-03-06,0.225,0.225,0.225,0.225,000,0.225
2015-03-09,0.225,0.225,0.225,0.225,3000,0.225
2015-03-10,0.225,0.225,0.225,0.225,000,0.225
2015-03-11,0.20,0.215,0.20,0.20,55000,0.20
2015-03-12,0.20,0.20,0.20,0.20,1700,0.20
2015-03-13,0.20,0.225,0.20,0.225,172700,0.225
2015-03-16,0.19,0.19,0.19,0.19,18500,0.19
2015-03-17,0.25,0.26,0.25,0.26,25500,0.26
2015-03-18,0.26,0.26,0.26,0.26,000,0.26
2015-03-19,0.26,0.26,0.26,0.26,000,0.26
2015-03-20,0.21,0.215,0.19,0.215,38600,0.215
2015-03-23,0.22,0.22,0.21,0.21,74200,0.21
2015-03-24,0.21,0.21,0.21,0.21,46500,0.21
2015-03-25,0.21,0.21,0.21,0.21,000,0.21
2015-03-26,0.21,0.21,0.21,0.21,000,0.21
2015-03-27,0.23,0.23,0.23,0.23,3100,0.23
2015-03-30,0.215,0.215,0.215,0.215,4500,0.215
2015-03-31,0.215,0.215,0.215,0.215,000,0.215
2015-04-01,0.215,0.215,0.215,0.215,000,0.215
2015-04-02,0.20,0.20,0.20,0.20,230600,0.20
2015-04-03,0.20,0.20,0.20,0.20,000,0.20
2015-04-06,0.20,0.20,0.20,0.20,000,0.20
2015-04-07,0.19,0.19,0.185,0.185,30100,0.185
2015-04-08,0.18,0.18,0.18,0.18,220200,0.18
2015-04-09,0.18,0.18,0.18,0.18,216000,0.18
2015-04-10,0.17,0.17,0.165,0.165,51600,0.165
2015-04-13,0.17,0.18,0.17,0.18,44700,0.18
2015-04-14,0.17,0.17,0.17,0.17,30000,0.17
2015-04-15,0.17,0.17,0.17,0.17,000,0.17
2015-04-16,0.17,0.17,0.17,0.17,123800,0.17
2015-04-17,0.17,0.17,0.16,0.17,329300,0.17
2015-04-20,0.17,0.17,0.17,0.17,000,0.17
2015-04-21,0.17,0.17,0.17,0.17,000,0.17
2015-04-22,0.16,0.17,0.16,0.17,120300,0.17
2015-04-23,0.17,0.17,0.17,0.17,000,0.17
2015-04-24,0.17,0.17,0.17,0.17,4000,0.17
2015-04-27,0.17,0.17,0.17,0.17,000,0.17
2015-04-28,0.17,0.19,0.17,0.19,39200,0.19
2015-04-29,0.19,0.195,0.19,0.195,25300,0.195
2015-04-30,0.185,0.19,0.185,0.19,42100,0.19
2015-05-01,0.185,0.185,0.185,0.185,5000,0.185
2015-05-04,0.17,0.17,0.17,0.17,106200,0.17
2015-05-05,0.175,0.175,0.175,0.175,2000,0.175
2015-05-06,0.175,0.175,0.175,0.175,000,0.175
2015-05-07,0.17,0.17,0.17,0.17,142700,0.17
2015-05-08,0.17,0.17,0.17,0.17,138400,0.17
2015-05-11,0.17,0.17,0.17,0.17,000,0.17
2015-05-12,0.18,0.18,0.18,0.18,48400,0.18
2015-05-13,0.19,0.19,0.18,0.19,119000,0.19
2015-05-14,0.175,0.18,0.175,0.18,46500,0.18
2015-05-15,0.18,0.18,0.18,0.18,1600,0.18
2015-05-18,0.18,0.18,0.18,0.18,1600,0.18
2015-05-19,0.18,0.18,0.175,0.175,36000,0.175
2015-05-20,0.175,0.175,0.175,0.175,000,0.175
2015-05-21,0.175,0.175,0.17,0.17,30100,0.17
2015-05-22,0.16,0.16,0.16,0.16,138300,0.16
2015-05-25,0.155,0.165,0.15,0.165,124200,0.165
2015-05-26,0.165,0.165,0.165,0.165,20000,0.165
2015-05-27,0.165,0.165,0.165,0.165,000,0.165
2015-05-28,0.165,0.165,0.165,0.165,000,0.165
2015-05-29,0.16,0.185,0.16,0.165,90400,0.165
2015-06-01,0.165,0.165,0.155,0.165,57500,0.165
2015-06-02,0.16,0.16,0.16,0.16,25000,0.16
2015-06-03,0.155,0.155,0.15,0.155,94900,0.155
2015-06-04,0.155,0.155,0.155,0.155,000,0.155
2015-06-05,0.155,0.155,0.145,0.15,148600,0.15
2015-06-08,0.15,0.15,0.15,0.15,000,0.15
2015-06-09,0.15,0.15,0.15,0.15,000,0.15
2015-06-10,0.15,0.15,0.15,0.15,110000,0.15
2015-06-11,0.15,0.15,0.15,0.15,000,0.15
2015-06-12,0.135,0.15,0.135,0.145,33700,0.145
2015-06-15,0.15,0.15,0.145,0.145,16800,0.145
2015-06-16,0.145,0.145,0.145,0.145,66000,0.145
2015-06-17,0.135,0.135,0.13,0.135,166200,0.135
2015-06-18,0.135,0.135,0.135,0.135,000,0.135
2015-06-19,0.145,0.155,0.145,0.155,137300,0.155
2015-06-22,0.165,0.165,0.16,0.165,339500,0.165
2015-06-23,0.17,0.17,0.165,0.17,128400,0.17
2015-06-24,0.17,0.17,0.17,0.17,000,0.17
2015-06-25,0.175,0.175,0.17,0.17,23300,0.17
2015-06-26,0.17,0.17,0.17,0.17,000,0.17
2015-06-29,0.17,0.17,0.17,0.17,000,0.17
2015-06-30,0.155,0.17,0.155,0.17,65800,0.17
2015-07-01,0.175,0.19,0.175,0.19,97100,0.19
2015-07-02,0.18,0.19,0.18,0.19,27400,0.19
2015-07-03,0.19,0.19,0.19,0.19,5000,0.19
2015-07-06,0.18,0.18,0.18,0.18,1000,0.18
2015-07-07,0.165,0.165,0.15,0.15,28900,0.15
2015-07-08,0.16,0.16,0.16,0.16,29700,0.16
2015-07-09,0.15,0.17,0.135,0.17,128300,0.17
2015-07-10,0.16,0.16,0.16,0.16,277500,0.16
2015-07-13,0.16,0.16,0.16,0.16,5000,0.16
2015-07-14,0.18,0.18,0.18,0.18,3000,0.18
2015-07-15,0.18,0.18,0.18,0.18,000,0.18
2015-07-16,0.18,0.18,0.18,0.18,50000,0.18
2015-07-17,0.16,0.175,0.16,0.175,20300,0.175
2015-07-20,0.175,0.175,0.175,0.175,000,0.175
2015-07-21,0.175,0.175,0.175,0.175,000,0.175
2015-07-22,0.175,0.175,0.175,0.175,000,0.175
2015-07-23,0.16,0.16,0.145,0.145,2900,0.145
2015-07-24,0.16,0.16,0.16,0.16,57300,0.16
2015-07-27,0.145,0.155,0.145,0.155,177000,0.155
2015-07-28,0.145,0.145,0.14,0.14,94500,0.14
2015-07-29,0.14,0.14,0.14,0.14,92300,0.14
2015-07-30,0.14,0.14,0.14,0.14,34000,0.14
2015-07-31,0.14,0.14,0.14,0.14,88500,0.14
2015-08-03,0.14,0.14,0.14,0.14,3800,0.14
2015-08-04,0.14,0.14,0.14,0.14,000,0.14
2015-08-05,0.14,0.14,0.14,0.14,6100,0.14
2015-08-06,0.14,0.14,0.14,0.14,000,0.14
2015-08-07,0.14,0.14,0.14,0.14,17400,0.14
2015-08-10,0.14,0.15,0.13,0.13,13900,0.13
2015-08-11,0.13,0.14,0.13,0.14,150000,0.14
2015-08-12,0.15,0.15,0.14,0.14,85800,0.14
2015-08-13,0.14,0.14,0.13,0.13,80600,0.13
2015-08-14,0.13,0.13,0.13,0.13,000,0.13
2015-08-17,0.13,0.13,0.13,0.13,000,0.13
2015-08-18,0.13,0.145,0.13,0.145,20200,0.145
2015-08-19,0.15,0.15,0.15,0.15,22500,0.15
2015-08-20,0.14,0.14,0.14,0.14,200000,0.14
2015-08-21,0.14,0.14,0.14,0.14,000,0.14
2015-08-24,0.13,0.135,0.13,0.135,19500,0.135
2015-08-25,0.135,0.135,0.115,0.13,124800,0.13
2015-08-26,0.13,0.13,0.13,0.13,6000,0.13
2015-08-27,0.13,0.13,0.13,0.13,000,0.13
2015-08-28,0.13,0.13,0.13,0.13,000,0.13
2015-08-31,0.14,0.15,0.14,0.15,206700,0.15
2015-09-01,0.15,0.15,0.14,0.14,19700,0.14
2015-09-02,0.14,0.14,0.14,0.14,000,0.14
2015-09-03,0.14,0.145,0.14,0.145,3500,0.145
2015-09-04,0.145,0.145,0.145,0.145,000,0.145
2015-09-07,0.145,0.145,0.145,0.145,000,0.145
2015-09-08,0.145,0.145,0.145,0.145,000,0.145
2015-09-09,0.145,0.145,0.145,0.145,000,0.145
2015-09-10,0.145,0.145,0.145,0.145,000,0.145
2015-09-11,0.145,0.145,0.145,0.145,000,0.145
2015-09-14,0.145,0.145,0.145,0.145,000,0.145
2015-09-15,0.145,0.145,0.145,0.145,000,0.145
2015-09-16,0.145,0.145,0.145,0.145,000,0.145
2015-09-17,0.145,0.145,0.145,0.145,000,0.145
2015-09-18,0.145,0.145,0.145,0.145,000,0.145
2015-09-21,0.12,0.135,0.12,0.135,11700,0.135
2015-09-22,0.125,0.125,0.12,0.12,33500,0.12
2015-09-23,0.12,0.12,0.12,0.12,17000,0.12
2015-09-24,0.115,0.12,0.11,0.12,108800,0.12
2015-09-25,0.125,0.125,0.12,0.12,243500,0.12
2015-09-28,0.13,0.13,0.13,0.13,3600,0.13
2015-09-29,0.14,0.14,0.14,0.14,44900,0.14
2015-09-30,0.14,0.14,0.14,0.14,48600,0.14
2015-10-01,0.14,0.145,0.14,0.145,110000,0.145
2015-10-02,0.145,0.145,0.145,0.145,38400,0.145
2015-10-05,0.145,0.145,0.145,0.145,000,0.145
2015-10-06,0.145,0.145,0.145,0.145,69600,0.145
2015-10-07,0.145,0.15,0.145,0.15,130000,0.15
2015-10-08,0.145,0.145,0.14,0.14,90000,0.14
2015-10-09,0.14,0.14,0.14,0.14,000,0.14
2015-10-12,0.15,0.15,0.15,0.15,96500,0.15
2015-10-13,0.16,0.16,0.16,0.16,10000,0.16
2015-10-14,0.16,0.165,0.16,0.165,20000,0.165
2015-10-15,0.155,0.165,0.155,0.165,34900,0.165
2015-10-16,0.165,0.165,0.165,0.165,3100,0.165
2015-10-19,0.165,0.18,0.16,0.18,89600,0.18
