Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.086,0.086,0.086,0.086,000,0.086
2015-01-02,0.083,0.086,0.083,0.086,197300,0.086
2015-01-05,0.086,0.086,0.085,0.085,77600,0.085
2015-01-06,0.085,0.085,0.085,0.085,000,0.085
2015-01-07,0.084,0.084,0.08,0.08,520000,0.08
2015-01-08,0.08,0.08,0.08,0.08,000,0.08
2015-01-09,0.082,0.086,0.082,0.086,160000,0.086
2015-01-12,0.086,0.086,0.086,0.086,000,0.086
2015-01-13,0.086,0.086,0.086,0.086,000,0.086
2015-01-14,0.082,0.082,0.08,0.081,252400,0.081
2015-01-15,0.081,0.081,0.081,0.081,59000,0.081
2015-01-16,0.081,0.081,0.078,0.08,224600,0.08
2015-01-19,0.08,0.08,0.08,0.08,000,0.08
2015-01-20,0.078,0.08,0.078,0.08,62800,0.08
2015-01-21,0.08,0.08,0.076,0.076,333400,0.076
2015-01-22,0.076,0.08,0.076,0.08,43500,0.08
2015-01-23,0.076,0.076,0.074,0.074,1291100,0.074
2015-01-26,0.074,0.074,0.074,0.074,000,0.074
2015-01-27,0.074,0.074,0.07,0.074,938100,0.074
2015-01-28,0.074,0.074,0.074,0.074,000,0.074
2015-01-29,0.07,0.07,0.067,0.069,170700,0.069
2015-01-30,0.068,0.073,0.068,0.073,110500,0.073
2015-02-02,0.07,0.073,0.07,0.073,14300,0.073
2015-02-03,0.067,0.07,0.067,0.069,520700,0.069
2015-02-04,0.069,0.069,0.069,0.069,000,0.069
2015-02-05,0.069,0.069,0.069,0.069,206300,0.069
2015-02-06,0.069,0.072,0.068,0.072,1040700,0.072
2015-02-09,0.069,0.069,0.069,0.069,115900,0.069
2015-02-10,0.069,0.069,0.069,0.069,000,0.069
2015-02-11,0.07,0.072,0.07,0.072,123000,0.072
2015-02-12,0.073,0.081,0.073,0.081,1270900,0.081
2015-02-13,0.081,0.091,0.081,0.091,703900,0.091
2015-02-16,0.089,0.089,0.083,0.083,501400,0.083
2015-02-17,0.085,0.085,0.082,0.082,340200,0.082
2015-02-18,0.085,0.086,0.08,0.08,391700,0.08
2015-02-19,0.082,0.091,0.082,0.091,2105000,0.091
2015-02-20,0.091,0.105,0.09,0.097,3676600,0.097
2015-02-23,0.097,0.097,0.092,0.094,614700,0.094
2015-02-24,0.094,0.098,0.094,0.097,1790500,0.097
2015-02-25,0.096,0.096,0.085,0.088,3579300,0.088
2015-02-26,0.091,0.091,0.087,0.089,271900,0.089
2015-02-27,0.086,0.09,0.086,0.09,105600,0.09
2015-03-02,0.087,0.088,0.086,0.086,429100,0.086
2015-03-03,0.087,0.087,0.085,0.085,1844400,0.085
2015-03-04,0.085,0.085,0.083,0.083,597400,0.083
2015-03-05,0.083,0.087,0.081,0.087,462700,0.087
2015-03-06,0.09,0.096,0.087,0.096,291200,0.096
2015-03-09,0.096,0.096,0.089,0.089,381400,0.089
2015-03-10,0.09,0.09,0.089,0.089,136000,0.089
2015-03-11,0.089,0.089,0.085,0.085,378600,0.085
2015-03-12,0.086,0.09,0.086,0.09,441000,0.09
2015-03-13,0.09,0.091,0.088,0.09,477900,0.09
2015-03-16,0.105,0.125,0.098,0.12,21328300,0.12
2015-03-17,0.10,0.10,0.084,0.087,26530800,0.087
2015-03-18,0.089,0.097,0.087,0.093,4664000,0.093
2015-03-19,0.093,0.094,0.09,0.092,1327900,0.092
2015-03-20,0.092,0.092,0.088,0.088,802100,0.088
2015-03-23,0.088,0.091,0.087,0.09,652700,0.09
2015-03-24,0.09,0.09,0.088,0.088,387200,0.088
2015-03-25,0.088,0.088,0.088,0.088,420600,0.088
2015-03-26,0.089,0.091,0.086,0.086,641100,0.086
2015-03-27,0.086,0.086,0.085,0.085,102400,0.085
2015-03-30,0.085,0.085,0.085,0.085,201800,0.085
2015-03-31,0.085,0.087,0.085,0.086,439500,0.086
2015-04-01,0.085,0.085,0.084,0.084,187800,0.084
2015-04-02,0.084,0.084,0.08,0.08,585000,0.08
2015-04-03,0.08,0.08,0.08,0.08,000,0.08
2015-04-06,0.08,0.08,0.08,0.08,000,0.08
2015-04-07,0.082,0.082,0.08,0.08,304600,0.08
2015-04-08,0.08,0.082,0.08,0.082,174900,0.082
2015-04-09,0.083,0.083,0.082,0.082,250000,0.082
2015-04-10,0.085,0.085,0.085,0.085,150000,0.085
2015-04-13,0.085,0.087,0.085,0.087,190500,0.087
2015-04-14,0.087,0.087,0.082,0.086,581900,0.086
2015-04-15,0.085,0.085,0.083,0.083,400700,0.083
2015-04-16,0.083,0.083,0.082,0.083,202900,0.083
2015-04-17,0.083,0.083,0.079,0.079,1641900,0.079
2015-04-20,0.077,0.077,0.07,0.074,1807900,0.074
2015-04-21,0.073,0.073,0.07,0.073,3459600,0.073
2015-04-22,0.073,0.073,0.073,0.073,315300,0.073
2015-04-23,0.073,0.076,0.073,0.076,248000,0.076
2015-04-24,0.075,0.085,0.075,0.082,937100,0.082
2015-04-27,0.09,0.091,0.078,0.087,7917800,0.087
2015-04-28,0.09,0.096,0.089,0.095,6524700,0.095
2015-04-29,0.098,0.10,0.085,0.092,5247100,0.092
2015-04-30,0.094,0.105,0.094,0.105,4220600,0.105
2015-05-01,0.10,0.12,0.10,0.105,7331100,0.105
2015-05-04,0.11,0.11,0.105,0.11,3687600,0.11
2015-05-05,0.115,0.12,0.115,0.115,3703000,0.115
2015-05-06,0.115,0.115,0.11,0.11,1957600,0.11
2015-05-07,0.11,0.11,0.10,0.105,579300,0.105
2015-05-08,0.105,0.105,0.10,0.10,366500,0.10
2015-05-11,0.105,0.11,0.10,0.105,3716900,0.105
2015-05-12,0.105,0.105,0.098,0.10,1428800,0.10
2015-05-13,0.10,0.10,0.10,0.10,326800,0.10
2015-05-14,0.105,0.11,0.105,0.11,2204900,0.11
2015-05-15,0.11,0.115,0.105,0.115,1541200,0.115
2015-05-18,0.115,0.115,0.105,0.105,1406000,0.105
2015-05-19,0.10,0.105,0.10,0.10,340000,0.10
2015-05-20,0.10,0.11,0.10,0.11,1171100,0.11
2015-05-21,0.11,0.11,0.11,0.11,293100,0.11
2015-05-22,0.11,0.11,0.105,0.11,417000,0.11
2015-05-25,0.11,0.11,0.105,0.105,183200,0.105
2015-05-26,0.10,0.10,0.10,0.10,935000,0.10
2015-05-27,0.105,0.105,0.105,0.105,350200,0.105
2015-05-28,0.105,0.11,0.105,0.11,1317400,0.11
2015-05-29,0.105,0.11,0.105,0.105,192200,0.105
2015-06-01,0.115,0.12,0.11,0.12,1563400,0.12
2015-06-02,0.12,0.125,0.115,0.115,1252900,0.115
2015-06-03,0.115,0.13,0.115,0.115,3056200,0.115
2015-06-04,0.115,0.12,0.115,0.12,968200,0.12
2015-06-05,0.12,0.12,0.115,0.12,345000,0.12
2015-06-08,0.12,0.12,0.12,0.12,000,0.12
2015-06-09,0.12,0.125,0.12,0.12,1044900,0.12
2015-06-10,0.12,0.12,0.12,0.12,130300,0.12
2015-06-11,0.125,0.125,0.125,0.125,526900,0.125
2015-06-12,0.125,0.125,0.12,0.125,1316900,0.125
2015-06-15,0.125,0.125,0.12,0.12,183400,0.12
2015-06-16,0.115,0.115,0.115,0.115,1069200,0.115
2015-06-17,0.115,0.115,0.11,0.11,577400,0.11
2015-06-18,0.105,0.105,0.105,0.105,543000,0.105
2015-06-19,0.105,0.105,0.105,0.105,76900,0.105
2015-06-22,0.105,0.105,0.095,0.095,1269600,0.095
2015-06-23,0.097,0.10,0.096,0.096,715600,0.096
2015-06-24,0.10,0.105,0.099,0.099,543500,0.099
2015-06-25,0.10,0.10,0.10,0.10,8200,0.10
2015-06-26,0.10,0.10,0.10,0.10,28900,0.10
2015-06-29,0.10,0.10,0.094,0.095,1046500,0.095
2015-06-30,0.097,0.10,0.096,0.10,401700,0.10
2015-07-01,0.10,0.105,0.10,0.105,461400,0.105
2015-07-02,0.105,0.105,0.105,0.105,000,0.105
2015-07-03,0.10,0.10,0.10,0.10,108200,0.10
2015-07-06,0.098,0.098,0.097,0.098,101700,0.098
2015-07-07,0.099,0.10,0.099,0.10,325200,0.10
2015-07-08,0.10,0.10,0.10,0.10,168800,0.10
2015-07-09,0.098,0.10,0.098,0.10,134700,0.10
2015-07-10,0.10,0.105,0.099,0.105,861400,0.105
2015-07-13,0.105,0.11,0.10,0.10,340900,0.10
2015-07-14,0.105,0.105,0.10,0.105,970800,0.105
2015-07-15,0.105,0.105,0.105,0.105,77000,0.105
2015-07-16,0.105,0.115,0.105,0.11,1621300,0.11
2015-07-17,0.11,0.11,0.11,0.11,122100,0.11
2015-07-20,0.11,0.12,0.11,0.115,2358300,0.115
2015-07-21,0.115,0.12,0.115,0.12,836900,0.12
2015-07-22,0.115,0.115,0.11,0.11,413000,0.11
2015-07-23,0.11,0.115,0.11,0.115,74500,0.115
2015-07-24,0.11,0.11,0.11,0.11,225500,0.11
2015-07-27,0.11,0.11,0.11,0.11,479300,0.11
2015-07-28,0.11,0.11,0.105,0.11,1649500,0.11
2015-07-29,0.11,0.115,0.11,0.115,1139400,0.115
2015-07-30,0.115,0.13,0.115,0.13,6523000,0.13
2015-07-31,0.13,0.13,0.12,0.12,1630800,0.12
2015-08-03,0.12,0.125,0.12,0.12,1506300,0.12
2015-08-04,0.12,0.125,0.12,0.125,532000,0.125
2015-08-05,0.125,0.125,0.12,0.12,614700,0.12
2015-08-06,0.12,0.12,0.12,0.12,389900,0.12
2015-08-07,0.12,0.12,0.115,0.115,48200,0.115
2015-08-10,0.115,0.12,0.115,0.115,572200,0.115
2015-08-11,0.115,0.115,0.115,0.115,51500,0.115
2015-08-12,0.115,0.115,0.11,0.11,1273100,0.11
2015-08-13,0.115,0.12,0.115,0.115,155700,0.115
2015-08-14,0.115,0.12,0.115,0.12,454900,0.12
2015-08-17,0.115,0.115,0.11,0.11,1575700,0.11
2015-08-18,0.11,0.115,0.105,0.115,1315800,0.115
2015-08-19,0.105,0.105,0.105,0.105,100000,0.105
2015-08-20,0.11,0.11,0.11,0.11,316600,0.11
2015-08-21,0.105,0.105,0.095,0.099,2500000,0.099
2015-08-24,0.10,0.10,0.093,0.093,663200,0.093
2015-08-25,0.093,0.093,0.082,0.091,355300,0.091
2015-08-26,0.10,0.10,0.093,0.10,669100,0.10
2015-08-27,0.10,0.10,0.096,0.096,419300,0.096
2015-08-28,0.097,0.10,0.096,0.10,110000,0.10
2015-08-31,0.10,0.10,0.10,0.10,140000,0.10
2015-09-01,0.097,0.098,0.094,0.096,217700,0.096
2015-09-02,0.095,0.10,0.093,0.10,592800,0.10
2015-09-03,0.099,0.099,0.094,0.097,200000,0.097
2015-09-04,0.097,0.10,0.097,0.10,96700,0.10
2015-09-07,0.10,0.10,0.095,0.095,392600,0.095
2015-09-08,0.095,0.097,0.095,0.096,110000,0.096
2015-09-09,0.10,0.11,0.10,0.105,1268900,0.105
2015-09-10,0.11,0.11,0.105,0.105,523300,0.105
2015-09-11,0.11,0.12,0.11,0.115,2926400,0.115
2015-09-14,0.115,0.12,0.115,0.115,274400,0.115
2015-09-15,0.12,0.135,0.12,0.13,6892200,0.13
2015-09-16,0.135,0.145,0.135,0.14,8554100,0.14
