Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.81,3.81,3.81,3.81,000,3.415
2015-01-02,3.84,3.88,3.79,3.87,154400,3.468
2015-01-05,3.87,3.885,3.83,3.88,449300,3.477
2015-01-06,3.86,3.86,3.74,3.77,470200,3.379
2015-01-07,3.76,3.81,3.72,3.79,521100,3.397
2015-01-08,3.80,3.87,3.80,3.84,429700,3.442
2015-01-09,3.87,3.89,3.82,3.84,889000,3.442
2015-01-12,3.83,3.83,3.80,3.81,403300,3.415
2015-01-13,3.79,3.85,3.78,3.85,345100,3.451
2015-01-14,3.84,3.845,3.72,3.74,621400,3.352
2015-01-15,3.72,3.72,3.62,3.65,1397800,3.271
2015-01-16,3.65,3.70,3.555,3.58,789700,3.209
2015-01-19,3.62,3.65,3.57,3.59,846500,3.218
2015-01-20,3.59,3.60,3.55,3.57,1044000,3.20
2015-01-21,3.58,3.64,3.575,3.59,920800,3.218
2015-01-22,3.60,3.65,3.59,3.64,777900,3.262
2015-01-23,3.65,3.71,3.65,3.67,464300,3.289
2015-01-26,3.67,3.67,3.67,3.67,000,3.289
2015-01-27,3.68,3.80,3.68,3.80,1073500,3.406
2015-01-28,3.79,3.85,3.77,3.84,690300,3.442
2015-01-29,3.83,3.89,3.83,3.89,441500,3.486
2015-01-30,3.90,3.90,3.77,3.78,1292100,3.388
2015-02-02,3.78,3.83,3.75,3.77,657200,3.379
2015-02-03,3.78,3.83,3.70,3.75,1359300,3.361
2015-02-04,3.80,3.81,3.755,3.77,539200,3.379
2015-02-05,3.77,3.82,3.77,3.79,552400,3.397
2015-02-06,3.79,3.81,3.76,3.79,735000,3.397
2015-02-09,3.79,3.81,3.77,3.80,477800,3.406
2015-02-10,3.84,3.86,3.76,3.76,1560300,3.37
2015-02-11,3.80,3.82,3.76,3.79,2800400,3.397
2015-02-12,3.80,3.81,3.71,3.71,2415900,3.325
2015-02-13,3.74,3.87,3.73,3.79,3965600,3.397
2015-02-16,3.82,3.98,3.81,3.95,1815900,3.54
2015-02-17,3.95,4.005,3.90,4.00,1417000,3.585
2015-02-18,4.04,4.07,3.99,4.03,1071900,3.612
2015-02-19,4.06,4.16,4.06,4.14,2086600,3.71
2015-02-20,4.15,4.15,4.07,4.10,1198500,3.675
2015-02-23,4.11,4.15,4.11,4.14,780100,3.71
2015-02-24,4.14,4.15,4.11,4.15,741800,3.719
2015-02-25,4.15,4.18,4.13,4.17,1439700,3.737
2015-02-26,4.17,4.17,4.12,4.15,771900,3.719
2015-02-27,4.15,4.17,4.12,4.15,837500,3.719
2015-03-02,4.15,4.235,4.15,4.18,1004200,3.746
2015-03-03,4.22,4.225,4.11,4.15,633900,3.719
2015-03-04,4.15,4.20,4.15,4.19,658300,3.755
2015-03-05,4.20,4.21,4.15,4.21,804200,3.773
2015-03-06,4.20,4.21,4.13,4.20,760400,3.764
2015-03-09,4.18,4.20,4.14,4.16,731900,3.728
2015-03-10,4.16,4.21,4.145,4.19,1021000,3.755
2015-03-11,4.19,4.31,4.16,4.29,2300900,3.845
2015-03-12,4.20,4.26,4.18,4.25,960500,3.927
2015-03-13,4.26,4.26,4.13,4.16,1592300,3.844
2015-03-16,4.14,4.19,4.11,4.17,868700,3.853
2015-03-17,4.20,4.20,4.15,4.18,1045300,3.862
2015-03-18,4.16,4.18,4.10,4.17,1159700,3.853
2015-03-19,4.18,4.21,4.16,4.21,937800,3.89
2015-03-20,4.21,4.24,4.19,4.21,710700,3.89
2015-03-23,4.23,4.23,4.19,4.20,939300,3.881
2015-03-24,4.20,4.26,4.19,4.24,485000,3.918
2015-03-25,4.24,4.25,4.21,4.23,676300,3.908
2015-03-26,4.22,4.22,4.145,4.19,797200,3.871
2015-03-27,4.16,4.24,4.16,4.21,309900,3.89
2015-03-30,4.20,4.22,4.16,4.20,853200,3.881
2015-03-31,4.22,4.27,4.20,4.20,818000,3.881
2015-04-01,4.20,4.24,4.17,4.17,538700,3.853
2015-04-02,4.20,4.29,4.20,4.25,1866600,3.927
2015-04-03,4.25,4.25,4.25,4.25,000,3.927
2015-04-06,4.25,4.25,4.25,4.25,000,3.927
2015-04-07,4.25,4.30,4.19,4.21,724200,3.89
2015-04-08,4.23,4.28,4.22,4.27,729000,3.945
2015-04-09,4.28,4.32,4.26,4.28,685200,3.954
2015-04-10,4.30,4.30,4.26,4.26,360800,3.936
2015-04-13,4.29,4.30,4.26,4.28,561700,3.954
2015-04-14,4.28,4.30,4.25,4.30,577600,3.973
2015-04-15,4.30,4.30,4.19,4.20,834100,3.881
2015-04-16,4.21,4.26,4.20,4.25,529500,3.927
2015-04-17,4.25,4.29,4.21,4.22,649500,3.899
2015-04-20,4.20,4.20,4.12,4.15,802300,3.834
2015-04-21,4.18,4.20,4.13,4.17,533700,3.853
2015-04-22,4.17,4.20,4.15,4.17,317800,3.853
2015-04-23,4.17,4.18,4.13,4.15,532400,3.834
2015-04-24,4.16,4.30,4.16,4.30,842500,3.973
2015-04-27,4.29,4.33,4.27,4.29,743100,3.964
2015-04-28,4.30,4.30,4.22,4.26,829800,3.936
2015-04-29,4.27,4.30,4.245,4.27,877400,3.945
2015-04-30,4.25,4.29,4.22,4.27,558000,3.945
2015-05-01,4.22,4.28,4.20,4.28,217800,3.954
2015-05-04,4.30,4.32,4.26,4.29,523100,3.964
2015-05-05,4.30,4.37,4.28,4.31,576200,3.982
2015-05-06,4.28,4.33,4.18,4.19,698200,3.871
2015-05-07,4.15,4.21,4.14,4.17,527800,3.853
2015-05-08,4.17,4.28,4.14,4.23,765000,3.908
2015-05-11,4.24,4.28,4.16,4.21,822200,3.89
2015-05-12,4.22,4.33,4.205,4.32,889100,3.991
2015-05-13,4.33,4.47,4.30,4.42,902700,4.084
2015-05-14,4.42,4.53,4.39,4.50,1059100,4.158
2015-05-15,4.54,4.59,4.45,4.48,1415500,4.139
2015-05-18,4.47,4.47,4.37,4.39,1163700,4.056
2015-05-19,4.39,4.40,4.33,4.40,630100,4.065
2015-05-20,4.45,4.49,4.38,4.43,1379400,4.093
2015-05-21,4.43,4.54,4.42,4.50,905500,4.158
2015-05-22,4.54,4.58,4.50,4.52,326400,4.176
2015-05-25,4.53,4.60,4.51,4.60,645700,4.25
2015-05-26,4.57,4.59,4.54,4.57,317200,4.222
2015-05-27,4.54,4.57,4.50,4.55,261000,4.204
2015-05-28,4.55,4.63,4.54,4.61,538900,4.259
2015-05-29,4.63,4.67,4.60,4.60,680100,4.25
2015-06-01,4.65,4.68,4.51,4.62,633200,4.269
2015-06-02,4.62,4.64,4.47,4.49,571200,4.148
2015-06-03,4.47,4.47,4.40,4.43,583600,4.093
2015-06-04,4.45,4.46,4.34,4.37,783600,4.038
2015-06-05,4.37,4.43,4.25,4.31,717800,3.982
2015-06-08,4.31,4.31,4.31,4.31,000,3.982
2015-06-09,4.31,4.34,4.25,4.26,394300,3.936
2015-06-10,4.28,4.32,4.26,4.30,352000,3.973
2015-06-11,4.33,4.365,4.30,4.32,602500,3.991
2015-06-12,4.34,4.35,4.29,4.31,419300,3.982
2015-06-15,4.30,4.37,4.27,4.32,559600,3.991
2015-06-16,4.35,4.45,4.26,4.28,387900,3.954
2015-06-17,4.33,4.33,4.26,4.29,472700,3.964
2015-06-18,4.23,4.23,4.10,4.15,1364000,3.834
2015-06-19,4.19,4.27,4.16,4.16,1403200,3.844
2015-06-22,4.18,4.21,4.135,4.19,440000,3.871
2015-06-23,4.21,4.33,4.20,4.25,721700,3.927
2015-06-24,4.25,4.31,4.20,4.22,619600,3.899
2015-06-25,4.20,4.22,4.15,4.18,425200,3.862
2015-06-26,4.17,4.19,4.02,4.09,942300,3.779
2015-06-29,4.04,4.04,3.93,3.94,707100,3.64
2015-06-30,3.93,4.01,3.92,3.99,755500,3.687
2015-07-01,4.00,4.07,4.00,4.06,457500,3.751
2015-07-02,4.05,4.10,4.04,4.08,711800,3.77
2015-07-03,4.06,4.07,4.00,4.02,680600,3.714
2015-07-06,4.01,4.03,3.93,3.93,758800,3.631
2015-07-07,4.02,4.12,4.02,4.07,897800,3.76
2015-07-08,4.05,4.07,3.97,3.98,910200,3.677
2015-07-09,3.98,4.03,3.90,4.01,611600,3.705
2015-07-10,4.04,4.11,4.01,4.02,381100,3.714
2015-07-13,4.05,4.10,4.02,4.03,496700,3.723
2015-07-14,4.11,4.18,4.10,4.18,549000,3.862
2015-07-15,4.19,4.27,4.17,4.19,647200,3.871
2015-07-16,4.32,4.34,4.13,4.16,1019700,3.844
2015-07-17,4.17,4.28,4.17,4.25,656700,3.927
2015-07-20,4.26,4.30,4.23,4.24,667600,3.918
2015-07-21,4.27,4.30,4.25,4.25,381100,3.927
2015-07-22,4.25,4.395,4.25,4.36,987000,4.028
2015-07-23,4.38,4.415,4.34,4.38,817900,4.047
2015-07-24,4.36,4.39,4.27,4.28,507400,3.954
2015-07-27,4.26,4.30,4.21,4.29,337000,3.964
2015-07-28,4.27,4.34,4.22,4.32,541900,3.991
2015-07-29,4.35,4.40,4.33,4.40,679400,4.065
2015-07-30,4.41,4.44,4.38,4.42,416500,4.084
2015-07-31,4.43,4.45,4.38,4.40,472900,4.065
2015-08-03,4.40,4.40,4.35,4.37,254400,4.038
2015-08-04,4.38,4.475,4.37,4.46,770800,4.121
2015-08-05,4.44,4.45,4.37,4.43,330400,4.093
2015-08-06,4.42,4.44,4.38,4.38,364300,4.047
2015-08-07,4.35,4.38,4.30,4.30,551100,3.973
2015-08-10,4.28,4.34,4.25,4.32,537400,3.991
2015-08-11,4.40,4.40,4.18,4.25,950300,3.927
2015-08-12,4.25,4.27,4.11,4.14,820400,3.825
2015-08-13,4.14,4.24,4.14,4.14,842700,3.825
2015-08-14,4.35,4.42,4.26,4.31,1613400,3.982
2015-08-17,4.30,4.38,4.30,4.33,1575100,4.001
2015-08-18,4.33,4.33,4.29,4.31,1359300,3.982
2015-08-19,4.32,4.39,4.31,4.37,1222100,4.038
2015-08-20,4.32,4.38,4.31,4.32,1998900,3.991
2015-08-21,4.29,4.34,4.23,4.29,978400,3.964
2015-08-24,4.20,4.22,4.10,4.18,1013800,3.862
2015-08-25,4.00,4.24,4.00,4.16,2294700,3.844
2015-08-26,4.11,4.21,4.08,4.16,1038000,3.844
2015-08-27,4.22,4.27,4.15,4.15,992400,3.834
2015-08-28,4.19,4.23,4.135,4.14,964000,3.825
2015-08-31,4.16,4.17,4.05,4.10,612300,3.788
2015-09-01,4.06,4.12,4.03,4.04,827600,3.733
2015-09-02,4.04,4.10,3.97,4.08,992000,3.77
2015-09-03,4.10,4.11,3.95,3.95,1254700,3.65
2015-09-04,3.96,4.01,3.935,4.00,967600,3.696
2015-09-07,3.99,4.02,3.95,3.99,675300,3.687
2015-09-08,4.00,4.09,4.00,4.08,550500,3.77
2015-09-09,4.13,4.19,4.11,4.18,813500,3.862
2015-09-10,3.96,4.02,3.91,3.98,1081900,3.848
2015-09-11,3.97,3.99,3.86,3.90,1094000,3.771
2015-09-14,3.92,3.975,3.895,3.95,1062400,3.819
2015-09-15,3.93,3.96,3.87,3.87,632800,3.742
2015-09-16,3.89,3.95,3.89,3.93,562200,3.80
2015-09-17,3.99,3.99,3.905,3.95,720800,3.819
2015-09-18,3.95,3.99,3.89,3.97,768300,3.839
2015-09-21,3.91,3.93,3.84,3.88,807400,3.752
2015-09-22,3.95,4.00,3.94,4.00,554800,3.868
2015-09-23,3.95,3.98,3.895,3.92,701200,3.79
2015-09-24,3.91,4.00,3.90,4.00,1009600,3.868
2015-09-25,4.00,4.00,3.93,3.95,841100,3.819
2015-09-28,3.93,4.04,3.93,4.04,498800,3.906
2015-09-29,3.95,3.98,3.89,3.89,1156700,3.761
2015-09-30,3.91,3.95,3.88,3.95,1014300,3.819
2015-10-01,3.98,4.02,3.96,3.99,1090600,3.858
2015-10-02,3.96,4.03,3.93,3.99,519500,3.858
2015-10-05,4.03,4.08,4.00,4.08,418600,3.945
2015-10-06,4.10,4.13,4.02,4.05,628000,3.916
2015-10-07,4.07,4.08,3.98,3.99,375800,3.858
2015-10-08,3.99,4.06,3.92,3.92,749200,3.79
2015-10-09,3.96,3.99,3.94,3.96,470900,3.829
2015-10-12,3.99,4.02,3.89,3.90,649900,3.771
2015-10-13,3.93,3.93,3.81,3.85,560600,3.723
2015-10-14,3.83,3.88,3.82,3.84,651400,3.713
2015-10-15,3.90,3.99,3.83,3.99,941800,3.858
2015-10-16,4.02,4.07,3.99,4.04,569200,3.906
2015-10-19,4.05,4.09,4.01,4.02,549600,3.887
2015-10-20,4.02,4.06,4.02,4.02,269100,3.887
2015-10-21,4.02,4.08,4.00,4.03,686000,3.897
2015-10-22,4.03,4.06,4.00,4.04,493400,3.906
2015-10-23,4.08,4.15,4.05,4.14,492600,4.003
2015-10-26,4.15,4.18,4.11,4.14,320600,4.003
2015-10-27,4.15,4.18,4.15,4.18,414300,4.042
2015-10-28,4.19,4.24,4.14,4.20,395100,4.061
2015-10-29,4.22,4.23,4.15,4.15,477700,4.013
2015-10-30,4.15,4.28,4.14,4.25,661300,4.109
2015-11-02,4.26,4.26,4.16,4.17,494800,4.032
2015-11-03,4.19,4.24,4.18,4.24,375100,4.10
2015-11-04,4.25,4.29,4.22,4.23,905500,4.09
2015-11-05,4.24,4.26,4.16,4.18,419800,4.042
2015-11-06,4.19,4.21,4.14,4.17,564900,4.032
2015-11-09,4.15,4.22,4.14,4.15,697200,4.013
2015-11-10,4.14,4.14,4.07,4.13,715100,3.993
2015-11-11,4.12,4.17,4.11,4.17,442000,4.032
2015-11-12,4.10,4.195,4.09,4.19,431200,4.051
2015-11-13,4.15,4.20,4.07,4.20,1395200,4.061
2015-11-16,4.20,4.20,4.05,4.05,749900,3.916
2015-11-17,4.08,4.09,4.02,4.08,692600,3.945
2015-11-18,4.09,4.15,4.06,4.14,713400,4.003
2015-11-19,4.18,4.19,4.13,4.16,842400,4.022
2015-11-20,4.16,4.27,4.13,4.23,1016400,4.09
2015-11-23,4.25,4.30,4.23,4.29,577900,4.148
2015-11-24,4.30,4.30,4.24,4.25,360000,4.109
2015-11-25,4.27,4.27,4.21,4.23,389400,4.09
2015-11-26,4.24,4.26,4.21,4.22,743100,4.08
2015-11-27,4.24,4.25,4.20,4.21,667500,4.071
2015-11-30,4.21,4.25,4.18,4.23,729800,4.09
2015-12-01,4.23,4.29,4.22,4.28,863700,4.138
2015-12-02,4.28,4.30,4.23,4.27,598900,4.129
2015-12-03,4.27,4.30,4.23,4.28,680500,4.138
2015-12-04,4.23,4.255,4.18,4.23,652100,4.09
2015-12-07,4.29,4.365,4.27,4.35,1013600,4.206
2015-12-08,4.33,4.35,4.31,4.34,2150600,4.196
2015-12-09,4.35,4.40,4.30,4.40,1097600,4.254
2015-12-10,4.35,4.37,4.26,4.29,1712700,4.148
2015-12-11,4.30,4.32,4.215,4.24,690200,4.10
2015-12-14,4.21,4.24,4.12,4.12,961500,3.984
2015-12-15,4.12,4.20,4.12,4.15,1349500,4.013
2015-12-16,4.17,4.28,4.17,4.25,1628900,4.109
2015-12-17,4.35,4.465,4.345,4.37,2301500,4.225
2015-12-18,4.33,4.44,4.32,4.40,1069300,4.254
2015-12-21,4.35,4.41,4.32,4.39,379500,4.245
2015-12-22,4.47,4.47,4.38,4.40,477100,4.254
2015-12-23,4.40,4.42,4.38,4.38,408700,4.235
2015-12-24,4.45,4.45,4.37,4.41,272900,4.264
2015-12-25,4.41,4.41,4.41,4.41,000,4.264
2015-12-28,4.41,4.41,4.41,4.41,000,4.264
2015-12-29,4.45,4.58,4.43,4.58,738400,4.428
2015-12-30,4.64,4.64,4.57,4.60,347100,4.448
2015-12-31,4.60,4.60,4.52,4.52,325200,4.37
2016-01-01,4.52,4.52,4.52,4.52,000,4.37
2016-01-04,4.56,4.60,4.49,4.51,643300,4.361
2016-01-05,4.48,4.51,4.46,4.47,415000,4.322
2016-01-06,4.49,4.49,4.38,4.41,401800,4.264
2016-01-07,4.37,4.42,4.295,4.34,556700,4.196
2016-01-08,4.27,4.34,4.26,4.33,476000,4.187
2016-01-11,4.27,4.45,4.25,4.45,1270400,4.303
2016-01-12,4.44,4.45,4.34,4.36,1522700,4.216
2016-01-13,4.36,4.44,4.36,4.42,426100,4.274
2016-01-14,4.34,4.35,4.25,4.31,685600,4.167
2016-01-15,4.33,4.38,4.25,4.26,492500,4.119
2016-01-18,4.21,4.30,4.16,4.29,873300,4.148
2016-01-19,4.30,4.38,4.28,4.33,880800,4.187
2016-01-20,4.32,4.355,4.26,4.28,790900,4.138
2016-01-21,4.34,4.34,4.14,4.18,1724000,4.042
2016-01-22,4.18,4.25,4.14,4.20,1144700,4.061
2016-01-25,4.28,4.41,4.27,4.39,527000,4.245
2016-01-26,4.39,4.39,4.39,4.39,000,4.245
2016-01-27,4.42,4.44,4.32,4.32,480600,4.177
2016-01-28,4.32,4.41,4.30,4.36,499700,4.216
2016-01-29,4.36,4.40,4.31,4.33,582200,4.187
2016-02-01,4.39,4.49,4.38,4.46,559200,4.312
2016-02-02,4.46,4.47,4.33,4.33,982200,4.187
2016-02-03,4.33,4.41,4.29,4.29,636000,4.148
2016-02-04,4.33,4.39,4.33,4.37,811600,4.225
2016-02-05,4.39,4.40,4.34,4.35,1459300,4.206
2016-02-08,4.31,4.35,4.29,4.33,440200,4.187
2016-02-09,4.30,4.34,4.28,4.29,818600,4.148
2016-02-10,4.32,4.34,4.12,4.13,1031200,3.993
2016-02-11,4.20,4.25,4.10,4.23,1193600,4.09
2016-02-12,4.22,4.24,4.15,4.20,691500,4.061
2016-02-15,4.22,4.26,4.21,4.24,1008900,4.10
2016-02-16,4.31,4.39,4.29,4.39,917700,4.245
2016-02-17,4.42,4.495,4.42,4.45,1094200,4.303
2016-02-18,4.50,4.54,4.44,4.52,922300,4.37
2016-02-19,4.36,4.40,4.21,4.37,1683600,4.225
2016-02-22,4.34,4.38,4.26,4.29,1347400,4.148
2016-02-23,4.24,4.27,4.04,4.09,2466800,3.955
2016-02-24,4.08,4.09,3.99,4.05,3573200,3.916
2016-02-25,4.06,4.12,4.03,4.06,1533200,3.926
2016-02-26,4.10,4.10,4.06,4.08,651000,3.945
2016-02-29,4.09,4.10,4.05,4.06,948100,3.926
2016-03-01,4.07,4.12,4.06,4.10,882900,3.964
2016-03-02,4.12,4.14,4.08,4.09,1017800,3.955
2016-03-03,4.11,4.17,4.09,4.16,605800,4.022
2016-03-04,4.16,4.17,4.10,4.10,899000,3.964
2016-03-07,4.12,4.16,4.08,4.11,722800,3.974
2016-03-08,4.16,4.18,4.10,4.12,781500,3.984
2016-03-09,4.15,4.25,4.13,4.24,1196000,4.10
2016-03-10,4.26,4.27,4.20,4.23,596100,4.09
2016-03-11,4.21,4.24,4.16,4.16,712200,4.022
2016-03-14,4.19,4.20,4.11,4.13,765400,3.993
2016-03-15,4.12,4.16,4.09,4.10,1205400,3.964
2016-03-16,4.10,4.18,4.10,4.10,1492100,3.964
2016-03-17,4.00,4.07,3.98,4.02,2049900,4.02
2016-03-18,4.01,4.07,4.01,4.05,2562000,4.05
2016-03-21,4.06,4.06,4.015,4.04,1654900,4.04
2016-03-22,4.05,4.09,4.05,4.07,398600,4.07
2016-03-23,4.05,4.11,4.03,4.10,1688400,4.10
2016-03-24,4.09,4.15,4.07,4.12,883200,4.12
